1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 8 8 8 0 8 8 0 8 8 8 0 8 8 8 0 8 8 8 8 8 8 
1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 8 8 0 8 0 8 0 8 8 8 8 8 8 8 8 8 8 
1 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 8 8 0 0 8 0 8 8 0 8 0 8 8 8 8 8 0 8 8 8 8 
1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 8 8 8 8 0 0 8 8 8 8 8 8 8 8 0 8 0 0 8 8 8 
1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 128 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 
0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 128 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 0 8 0 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 0 
1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 129 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 128 1 0 128 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 8 8 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 0 0 0 
1 0 1 1 0 1 1 1 0 1 1 1 1 1 129 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 128 128 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 8 0 8 8 8 8 8 8 0 8 8 8 8 8 8 8 0 8 8 8 128 8 0 0 
1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 129 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 128 128 128 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 128 8 8 8 8 
1 1 1 0 1 1 1 1 1 0 1 1 128 1 0 129 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 128 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 8 8 0 0 0 64 8 8 8 8 8 0 0 0 8 8 8 8 8 0 0 8 8 8 8 128 8 8 8 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 128 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 8 8 64 8 8 8 8 8 8 8 8 8 0 0 8 8 8 8 8 8 0 8 8 8 0 
0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 72 8 8 8 8 8 8 8 8 0 8 8 0 8 8 8 8 8 8 0 8 8 8 8 0 8 8 8 
0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 72 8 8 0 72 8 8 128 8 8 8 8 0 8 8 8 8 0 8 8 8 0 8 8 8 8 8 8 
0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 128 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 0 8 72 72 0 72 0 8 8 8 8 8 8 8 8 0 8 8 8 8 0 0 8 8 8 8 8 8 
0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 128 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 72 72 0 72 8 8 8 0 8 8 8 8 8 8 8 0 8 8 8 8 8 0 8 8 8 8 
0 1 0 1 1 0 1 1 1 1 1 1 0 65 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 72 72 72 72 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 8 8 
1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 72 72 0 8 8 8 72 8 0 8 8 8 8 8 8 0 8 8 0 8 8 8 8 8 0 
0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 8 72 72 72 72 8 8 72 8 8 0 8 0 8 8 0 8 8 8 8 8 0 0 8 0 0 
0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 8 72 72 72 72 72 72 72 72 0 8 8 0 8 8 8 0 8 8 8 8 0 8 8 0 0 0 0 
1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 128 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 128 0 1 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 72 72 72 72 72 0 72 72 0 0 0 8 8 8 0 8 8 8 8 8 0 8 8 0 0 0 
0 0 129 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 128 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 128 128 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 72 0 72 72 72 72 8 8 8 0 0 128 136 8 8 8 8 8 8 0 8 8 8 0 0 0 0 
0 0 129 0 1 1 0 1 1 1 1 129 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 128 128 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 72 0 0 8 72 72 72 72 8 8 0 0 136 0 8 8 128 8 8 8 8 8 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 1 1 1 1 129 129 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 128 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 72 8 8 0 72 72 8 8 0 0 0 0 0 0 8 8 8 8 8 8 8 0 8 0 0 0 
0 0 0 1 1 0 0 1 0 129 129 129 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 128 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 72 72 0 72 0 64 72 64 136 0 8 8 8 8 8 8 8 8 8 0 8 0 0 0 0 
0 0 129 0 129 1 0 1 1 129 129 0 1 0 0 1 1 1 0 0 128 1 1 0 1 0 0 128 128 0 0 0 1 0 0 0 1 128 128 0 0 0 0 1 1 0 0 0 0 0 0 0 0 128 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 72 72 64 136 8 0 0 8 8 0 8 0 8 8 8 8 0 0 0 0 0 
0 0 129 129 0 0 0 0 0 0 129 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 128 0 0 0 0 0 0 0 1 128 128 0 0 0 0 0 1 1 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 8 0 0 8 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 72 8 8 0 0 8 0 8 0 8 8 8 8 0 0 0 0 0 0 
