# Sat Feb 15 18:49:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.829469 2 0 0.261812 
3000 24 0.788359 24 1.92418 3.86496 
4000 22 0.648176 22 2.24561 4.83241 
5000 24 0.618408 24 2.251 4.84444 
6000 27 0.583739 27 2.24526 4.83968 
7000 28 0.928576 28 2.24531 4.83384 
8000 28 0.895818 28 2.24812 4.8419 
9000 27 0.659999 27 2.23431 4.81417 
10000 22 0.551873 22 2.25648 4.85611 
11000 28 0.699754 28 2.51637 5.8155 
12000 33 0.708331 33 2.51746 5.81833 
13000 25 0.716686 25 2.52012 5.82083 
14000 26 0.658826 26 2.52635 5.83861 
15000 30 0.75224 30 2.51548 5.80694 
16000 37 0.944546 37 2.5054 5.77694 
17000 30 0.761647 30 2.50577 5.79333 
18000 38 1.84246 38 2.63358 6.34194 
19000 28 0.935057 28 2.72351 6.72833 
20000 28 0.895137 28 2.72811 6.74417 
21000 25 0.807166 25 2.73309 6.76271 
22000 26 0.9004 26 2.72624 6.73417 
23000 27 0.928828 27 2.71976 6.71826 
24000 30 0.906552 30 2.73438 6.7566 
25000 31 0.922363 31 2.72512 6.72694 
26000 27 0.866481 27 2.72304 6.73167 
27000 26 0.869472 26 2.72042 6.72306 
28000 29 1.01144 29 2.72315 6.71611 
29000 26 0.885702 26 2.72602 6.73806 
30000 29 0.980475 29 2.7279 6.72639 
31000 23 0.891957 23 2.73202 6.74687 
32000 29 0.867453 29 2.73178 6.75167 
33000 27 0.821131 27 2.74332 6.78389 
34000 29 0.941406 29 2.72975 6.74333 
35000 32 1.01602 32 2.71549 6.69806 
36000 30 0.983349 30 2.72068 6.71889 
37000 30 0.997293 30 2.72433 6.72278 
38000 29 0.919779 29 2.72651 6.73306 
39000 30 0.9273 30 2.72773 6.73874 
40000 28 0.910949 28 2.72562 6.73472 
41000 26 0.886868 26 2.73551 6.76 
42000 29 0.990596 29 2.72174 6.71325 
43000 28 0.860512 28 2.72668 6.7475 
44000 29 0.956933 29 2.72949 6.73493 
45000 28 0.861823 28 2.73014 6.75417 
46000 27 0.869835 27 2.73027 6.74743 
47000 28 0.889111 28 2.73365 6.75917 
48000 30 0.919316 30 2.71936 6.71512 
49000 26 0.891601 26 2.72792 6.73917 
50000 33 0.823239 33 2.74097 6.77972 
51000 30 0.926616 30 2.71943 6.72333 
52000 31 1.01197 31 2.71878 6.70611 
53000 32 0.930739 32 2.72898 6.73583 
54000 29 0.91142 29 2.72266 6.73 
55000 32 0.933572 32 2.72547 6.73222 
56000 26 0.787058 26 2.75012 6.80194 
57000 30 0.947268 30 2.72658 6.73389 
58000 29 0.993416 29 2.71051 6.69222 
59000 26 0.871419 26 2.73752 6.76361 
60000 25 0.949153 25 2.72871 6.73667 
61000 26 0.90677 26 2.73966 6.76605 
62000 28 0.921088 28 2.72269 6.73167 
63000 29 0.907008 29 2.72712 6.74028 
64000 27 0.857932 27 2.73144 6.75271 
65000 25 0.882186 25 2.73344 6.75389 
66000 24 0.877001 24 2.7269 6.7425 
67000 29 0.964159 29 2.72359 6.72583 
68000 27 0.869651 27 2.73601 6.76049 
69000 26 0.90685 26 2.73243 6.755 
70000 25 0.753905 25 2.74969 6.80417 
71000 31 0.910621 31 2.73178 6.755 
72000 30 0.872443 30 2.73182 6.75417 
73000 29 0.847922 29 2.73237 6.75694 
74000 30 0.923847 30 2.72273 6.72333 
75000 31 0.904889 31 2.72405 6.73444 
76000 28 0.993274 28 2.72435 6.725 
77000 30 0.865737 30 2.73306 6.75889 
78000 24 0.904816 24 2.73708 6.76139 
79000 31 0.865882 31 2.73614 6.76472 
80000 27 0.906181 27 2.73359 6.75639 
81000 29 0.856757 29 2.73385 6.76056 
82000 25 0.962415 25 2.72896 6.73417 
83000 29 0.985797 29 2.72636 6.72611 
84000 36 1.12335 36 2.7143 6.68417 
85000 34 1.09638 34 2.72576 6.71798 
86000 29 1.08454 29 2.7269 6.71778 
87000 32 0.968486 32 2.72034 6.71944 
88000 34 1.0701 34 2.71933 6.70694 
89000 30 1.03764 30 2.70634 6.67833 
90000 32 1.14024 32 2.69567 6.64694 
91000 26 1.0786 26 2.70986 6.68519 
92000 31 1.06244 31 2.72108 6.70222 
93000 33 1.10028 33 2.71161 6.6825 
94000 33 1.11674 33 2.7091 6.67028 
95000 32 1.04589 32 2.71738 6.70139 
96000 33 1.08812 33 2.70854 6.67917 
97000 36 1.16054 36 2.70313 6.65694 
98000 31 1.01038 31 2.70985 6.68611 
99000 35 1.11399 35 2.70587 6.66361 
100000 31 1.17213 31 2.70321 6.65139 
