# Avida Average Data
# Thu Feb 20 18:15:42 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.2476 153.56 0.324832 0 52.1221 51.8538 48.2482 2.50973 0.129273 0.100546 12.4671 188.897 3.61379 0 0.192708 
2000 49.3709 122.028 0.409277 0 53.0773 52.7604 49.4243 2.61336 0.170353 0.134157 25.1813 454.064 9.98262 0 0.24503 
3000 50.0928 115.662 0.438224 0 53.6946 53.4372 50.0997 2.50973 0.164321 0.132146 34.7228 727.781 -3.65018 0 0.273722 
4000 50.0707 113.022 0.448746 0 53.7966 53.5774 50.0707 2.49713 0.174662 0.133582 41.4878 1003.92 -6.72437 0 0.283961 
5000 50.1451 112.38 0.449745 0 53.9296 53.7466 50.1502 2.50432 0.165182 0.130422 50.8753 1276.6 -8.40259 0 0.284886 
6000 50.1316 111.513 0.452871 0 53.8595 53.6171 50.133 2.77592 0.179546 0.144499 59.4826 1552.68 -8.31346 0 0.286995 
7000 50.3045 112.014 0.452857 0 54.2088 53.977 50.3045 2.58426 0.173226 0.12956 67.0598 1831.38 -9.25325 0 0.286878 
8000 50.6579 111.77 0.455477 0 54.4588 54.2103 50.6579 2.5558 0.169204 0.134157 77.0075 2108.48 -15.6169 0 0.288125 
9000 50.9253 113.788 0.452864 0 54.7239 54.4404 50.9957 2.52246 0.169779 0.13588 86.6403 2385.23 -19.8861 0 0.287414 
10000 50.709 112.777 0.454138 0 54.6007 54.3844 50.709 2.50793 0.169492 0.131571 95.9859 2665.62 -33.2386 0 0.287161 
11000 51.2899 114.625 0.453973 0 55.2999 54.9943 51.2904 2.45314 0.159437 0.127837 107.155 2943.2 -26.8546 0 0.289098 
12000 51.3936 113.682 0.45605 0 55.1531 54.9342 51.3232 2.45314 0.152542 0.11807 115.336 3221.34 -54.0617 0 0.288966 
13000 51.7987 114.235 0.457609 0 55.4876 55.1931 51.6882 2.42171 0.177586 0.13592 126.031 3500 -64.4891 0 0.290054 
14000 52.6688 116.525 0.459108 0 56.185 55.9411 52.6688 2.50973 0.168917 0.133582 136.98 3770.13 -59.9901 0 0.291317 
