# Avida count data
# Thu Feb 20 18:15:42 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1387 562 0 0 0 450 449 350 2657 1913 3481 0 0 
2000 104430 3481 1332 556 0 0 0 593 593 467 2727 1949 3481 0 0 
3000 104430 3481 1387 553 0 0 0 572 572 460 2668 1974 3481 0 0 
4000 104430 3481 1394 562 0 0 0 608 608 465 2668 1959 3481 0 0 
5000 104430 3481 1390 558 0 0 0 575 575 454 2679 1972 3481 0 0 
6000 104430 3481 1254 501 0 0 0 625 625 503 2744 1944 3481 0 0 
7000 104430 3481 1347 541 0 0 0 603 603 451 2702 1962 3481 0 0 
8000 104430 3481 1362 551 0 0 0 589 589 467 2672 1988 3481 0 0 
9000 104430 3481 1380 566 0 0 0 591 591 473 2686 1957 3481 0 0 
10000 104430 3481 1388 551 0 0 0 590 590 458 2660 1970 3481 0 0 
11000 104430 3481 1419 553 0 0 0 555 555 445 2634 1939 3481 0 0 
12000 104430 3481 1419 564 0 0 0 531 531 411 2635 2017 3481 0 0 
13000 104400 3480 1437 551 0 0 0 618 618 473 2638 1983 3480 0 0 
14000 104430 3481 1387 567 0 0 0 588 588 465 2692 1950 3481 0 0 
15000 104400 3481 1389 543 0 0 0 579 578 442 2648 1964 3481 0 0 
16000 104430 3481 1402 532 0 0 0 580 580 452 2659 1973 3481 0 0 
17000 104430 3481 1400 564 0 0 0 529 529 412 2664 1942 3481 0 0 
18000 104430 3481 1392 536 0 0 0 577 577 457 2682 1954 3481 0 0 
19000 104430 3481 1415 557 0 0 0 584 584 457 2636 1978 3481 0 0 
20000 104430 3481 1405 547 0 0 0 585 585 439 2665 1989 3481 0 0 
21000 104430 3481 1382 552 0 0 0 602 602 451 2680 1982 3481 0 0 
22000 104430 3481 1407 551 0 0 0 570 570 437 2642 1970 3481 0 0 
23000 104430 3481 1449 548 0 0 0 556 556 408 2631 1938 3481 0 0 
24000 104430 3481 1384 544 0 0 0 593 593 458 2652 1934 3481 0 0 
25000 104430 3481 1445 559 0 0 0 641 641 478 2624 1948 3481 0 0 
26000 104430 3481 1391 553 0 0 0 598 598 470 2678 1943 3481 0 0 
27000 104430 3481 1446 597 0 0 0 587 587 450 2646 1948 3481 0 0 
28000 104430 3481 1403 535 0 0 0 569 569 437 2651 1955 3481 0 0 
29000 104430 3481 1396 544 0 0 0 549 549 424 2654 1955 3481 0 0 
30000 104430 3481 1391 534 0 0 0 648 648 515 2655 1973 3481 0 0 
31000 104400 3481 1245 518 0 0 0 664 663 530 2784 1956 3481 0 0 
32000 104430 3480 1260 478 0 0 0 738 739 584 2726 1957 3480 0 0 
33000 104400 3481 1167 442 0 0 0 868 867 699 2772 1932 3481 0 0 
34000 104430 3481 1206 463 0 0 0 839 839 676 2742 1950 3481 0 0 
35000 104430 3481 1180 435 0 0 0 838 838 673 2760 1959 3481 0 0 
36000 104430 3481 1256 494 0 0 0 795 795 633 2722 1978 3481 0 0 
37000 104430 3481 1292 467 0 0 0 796 796 605 2663 1940 3481 0 0 
