# Sun Mar 30 13:41:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.190879 2 0 0.0293019 
9000 3 0.844723 3 0 0.18443 
10000 4 1.07308 4 0.0140805 0.258621 
11000 4 1.17694 4 0.041942 0.301637 
12000 4 1.17222 4 0.0293019 0.295892 
13000 4 1.3259 4 0.111175 0.401609 
14000 4 1.2319 4 0.175913 0.457603 
15000 4 1.30948 4 0.171215 0.475438 
16000 4 1.36928 4 0.162069 0.479598 
17000 4 1.27697 4 0.125287 0.407184 
18000 4 1.28843 4 0.10744 0.390405 
19000 4 1.29148 4 0.18759 0.492675 
20000 4 1.30625 4 0.149957 0.445274 
21000 4 1.33272 4 0.14335 0.4447 
22000 4 1.40119 4 0.0844585 0.403045 
23000 4 1.41566 4 0.131284 0.455042 
24000 4 1.28108 4 0.187015 0.487216 
25000 4 1.27991 4 0.191612 0.494111 
26000 4 1.32195 4 0.152542 0.45102 
27000 4 1.47066 4 0.162022 0.513071 
28000 4 1.51266 4 0.226946 0.617926 
29000 4 1.40127 4 0.18759 0.5237 
30000 4 1.39004 4 0.175524 0.504165 
31000 4 1.42714 4 0.122414 0.450862 
32000 4 1.48843 4 0.146222 0.499569 
33000 4 1.41656 4 0.192761 0.535766 
34000 4 1.38288 4 0.17179 0.496122 
35000 4 1.48175 4 0.119219 0.466533 
36000 4 1.41487 4 0.0856076 0.409078 
37000 4 1.39132 4 0.104568 0.417122 
38000 4 1.36113 4 0.0833094 0.387532 
39000 4 1.4492 4 0.0950876 0.430623 
40000 4 1.40736 4 0.100546 0.41942 
41000 4 1.33106 4 0.088193 0.382361 
42000 4 1.43157 4 0.0914056 0.421673 
43000 4 1.40993 4 0.0973858 0.419132 
44000 4 1.39732 4 0.0936512 0.409078 
45000 4 1.34251 4 0.113473 0.411951 
46000 4 1.45126 4 0.13387 0.471416 
47000 4 1.41526 4 0.12008 0.442114 
48000 4 1.35488 4 0.17811 0.495547 
49000 4 1.41069 4 0.152542 0.480322 
50000 4 1.40754 4 0.118678 0.438793 
51000 4 1.40715 4 0.13703 0.459351 
52000 4 1.32946 4 0.108015 0.403907 
53000 4 1.38977 4 0.112324 0.435794 
54000 4 1.41938 4 0.0853203 0.413387 
55000 4 1.24896 4 0.108302 0.376041 
56000 4 1.31821 4 0.120368 0.4131 
57000 4 1.24672 4 0.0991095 0.366274 
58000 4 1.35448 4 0.0876185 0.388107 
59000 4 1.31061 4 0.0893421 0.376329 
60000 4 1.30109 4 0.0804367 0.363976 
61000 4 1.33626 4 0.102844 0.401034 
62000 4 1.24456 4 0.096524 0.360241 
63000 4 1.33267 4 0.108589 0.403907 
64000 4 1.32639 4 0.132433 0.434358 
65000 4 1.29948 4 0.090204 0.375467 
66000 4 1.23749 4 0.0970985 0.360816 
67000 4 1.31998 4 0.102269 0.392991 
68000 4 1.31482 4 0.0835967 0.374605 
69000 4 1.26574 4 0.124964 0.401321 
70000 4 1.29951 4 0.116379 0.400862 
71000 4 1.2853 4 0.11807 0.399885 
72000 4 1.31501 4 0.11807 0.413674 
73000 4 1.28462 4 0.0953749 0.377478 
74000 4 1.25109 4 0.100546 0.372881 
75000 4 1.23477 4 0.0970985 0.360529 
76000 4 1.17559 4 0.0893421 0.334961 
77000 4 1.19604 4 0.124102 0.378914 
78000 4 1.27555 4 0.102269 0.37719 
79000 4 1.27079 4 0.132146 0.411089 
80000 4 1.23261 4 0.151968 0.427176 
81000 4 1.27833 4 0.186441 0.486929 
82000 4 1.27632 4 0.141339 0.422292 
83000 4 1.27236 4 0.167481 0.460213 
84000 4 1.27961 4 0.130997 0.414536 
85000 4 1.26256 4 0.166332 0.452169 
86000 4 1.32724 4 0.121299 0.413337 
87000 4 1.26257 4 0.144499 0.424591 
88000 4 1.23985 4 0.142775 0.414536 
89000 4 1.29193 4 0.164608 0.459638 
90000 4 1.27951 4 0.152874 0.438506 
91000 4 1.3402 4 0.183568 0.498995 
92000 4 1.29613 4 0.127837 0.4131 
93000 4 1.41393 4 0.164608 0.497271 
94000 4 1.34395 4 0.131609 0.431322 
95000 4 1.29672 4 0.139041 0.426889 
96000 4 1.36613 4 0.11376 0.417696 
97000 4 1.33561 4 0.107153 0.402758 
98000 4 1.30002 4 0.096524 0.378052 
99000 4 1.26954 4 0.1264 0.402758 
100000 4 1.26288 4 0.111175 0.38351 
