# Mon Feb 24 16:21:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.420821 2 0 0.0853694 
4000 3 0.948577 3 0 0.295605 
5000 8 2.39395 8 0.588506 1.49425 
6000 16 3.15061 16 0.699994 1.63746 
7000 19 3.49989 19 0.965186 2.00632 
8000 21 3.54779 21 1.0537 2.13962 
9000 23 3.53701 23 1.0454 2.12726 
10000 28 3.55949 28 1.33854 2.67768 
11000 33 3.66748 33 1.43498 2.88337 
12000 36 3.89343 36 1.45906 2.90833 
13000 33 3.70086 33 1.50722 3.00661 
14000 37 3.97067 37 1.5188 2.99655 
15000 40 4.13906 40 1.51688 3.01293 
16000 51 4.05742 51 1.54247 3.08101 
17000 46 3.85838 46 1.60402 3.20425 
18000 46 3.93666 46 1.62235 3.23729 
19000 51 4.10381 51 1.70599 3.48118 
20000 52 4.02785 52 1.7066 3.51653 
21000 53 4.10815 53 1.72129 3.53232 
22000 50 4.08838 50 1.68447 3.49181 
23000 55 4.31594 55 1.75736 3.61132 
24000 56 4.26294 56 1.80191 3.71847 
25000 64 4.35503 64 1.85662 3.82017 
26000 64 4.40783 64 1.863 3.8601 
27000 62 4.37953 62 1.88854 3.92732 
28000 69 4.28201 69 1.89143 3.93506 
29000 62 4.24517 62 1.87179 3.88279 
30000 66 4.35697 66 1.8337 3.79402 
31000 62 4.20259 62 1.86746 3.89917 
32000 60 4.1051 60 1.86019 3.91382 
33000 62 4.08445 62 1.92098 4.00345 
34000 60 4.02163 60 1.85864 3.85378 
35000 62 3.8353 62 1.92256 3.99224 
36000 61 3.99675 61 1.89711 3.92761 
37000 69 4.28335 69 1.89792 3.94743 
38000 70 4.42718 70 1.85791 3.84631 
39000 69 4.30439 69 1.88717 3.89569 
40000 68 4.30834 68 1.87149 3.86556 
41000 67 4.24881 67 1.8733 3.86897 
42000 64 4.26006 64 1.92231 4.03275 
43000 69 4.33292 69 1.92874 4.02384 
44000 71 4.10994 71 1.94347 4.07155 
45000 67 4.42549 67 1.92288 3.99627 
46000 66 4.23937 66 1.90827 3.95633 
47000 62 4.20706 62 1.90052 3.93996 
48000 62 4.32406 62 1.93447 4.00718 
49000 73 4.40076 73 1.91498 4.01724 
50000 68 4.26627 68 1.9666 4.10744 
51000 66 4.40921 66 1.95131 4.06349 
52000 67 4.29344 67 1.90274 3.99368 
53000 65 4.30041 65 1.90944 3.96984 
54000 73 4.40028 73 1.93231 4.05144 
55000 70 4.5053 70 1.93163 4.01638 
56000 69 4.34733 69 1.97289 4.12353 
57000 68 4.2583 68 1.9504 4.05286 
58000 72 4.15479 72 1.97061 4.08015 
59000 65 4.11417 65 1.94461 4.02213 
60000 69 4.42996 69 1.97811 4.14828 
61000 64 4.18681 64 1.98884 4.17874 
62000 72 4.36244 72 1.97835 4.16145 
63000 77 4.50772 77 1.95168 4.10227 
64000 67 4.26609 67 1.98712 4.21868 
65000 72 4.32934 72 1.95004 4.12812 
66000 66 4.24162 66 1.97454 4.2031 
67000 67 4.22449 67 1.97372 4.18587 
68000 69 4.20025 69 2.01314 4.26523 
69000 65 4.23525 65 1.93836 4.12644 
70000 59 4.13077 59 1.97517 4.17529 
71000 64 4.29621 64 1.95231 4.09566 
72000 65 4.26476 65 1.95895 4.13703 
73000 65 4.08558 65 1.99431 4.20971 
74000 61 3.97748 61 2.04007 4.32462 
75000 60 4.01767 60 1.99412 4.21316 
76000 67 4.4363 67 1.94672 4.09138 
77000 69 4.21684 69 1.96909 4.1468 
78000 65 4.275 65 1.92869 4.0293 
79000 68 4.42733 68 1.90383 3.97874 
80000 67 4.48403 67 1.89899 3.98448 
81000 72 4.39531 72 1.8773 3.89138 
82000 65 4.15806 65 1.92597 3.99224 
83000 64 4.25876 64 1.89544 3.90463 
84000 72 4.45464 72 1.88258 3.87647 
85000 72 4.46733 72 1.91612 3.96553 
86000 71 4.45196 71 1.89776 3.92876 
87000 73 4.43945 73 1.88806 3.93307 
88000 72 4.63464 72 1.91234 3.98276 
89000 75 4.64875 75 1.93188 4.07067 
90000 68 4.40146 68 1.9741 4.15057 
91000 73 4.66148 73 1.94978 4.06895 
92000 67 4.58022 67 1.96662 4.14536 
93000 78 4.5695 78 1.9857 4.17208 
94000 69 4.565 69 2.06558 4.40793 
95000 70 4.34875 70 2.10781 4.55115 
96000 78 4.35965 78 2.10477 4.55948 
97000 77 4.37214 77 2.08078 4.50962 
98000 81 4.46756 81 2.08412 4.5237 
99000 75 4.38762 75 2.08776 4.54799 
100000 78 4.57322 78 2.10743 4.57053 
