# Tue Mar 25 14:21:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.0209119 2 0 0.00201092 
4000 2 0.0128813 2 0 0.00114943 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 2 0.600412 2 0 0.146264 
9000 2 0.673383 2 0 0.176961 
10000 2 0.630307 2 0 0.158333 
11000 2 0.724677 2 0 0.201379 
12000 2 0.669016 2 0 0.175 
13000 2 0.653899 2 0 0.168342 
14000 2 0.715446 2 0 0.196783 
15000 2 0.68782 2 0 0.183568 
16000 2 0.618294 2 0 0.153404 
17000 2 0.609013 2 0 0.14967 
18000 2 0.630198 2 0 0.158288 
19000 2 0.663847 2 0 0.172701 
20000 2 0.639126 2 0 0.162022 
21000 2 0.643196 2 0 0.163746 
22000 2 0.580207 2 0 0.138466 
23000 2 0.608293 2 0 0.149382 
24000 2 0.612601 2 0 0.151106 
25000 2 0.696402 2 0 0.18759 
26000 2 0.667616 2 0 0.174375 
27000 2 0.680969 2 0 0.180408 
28000 2 0.585486 2 0 0.140477 
29000 2 0.633649 2 0 0.159724 
30000 2 0.629505 2 0 0.158001 
31000 2 0.64252 2 0 0.163459 
32000 2 0.622525 2 0 0.155128 
33000 2 0.580207 2 0 0.138466 
34000 2 0.686582 2 0 0.182993 
35000 2 0.687202 2 0 0.183281 
36000 2 0.674019 2 0 0.177248 
37000 2 0.628811 2 0 0.157713 
38000 2 0.705541 2 0 0.191954 
39000 2 0.657856 2 0 0.170066 
40000 2 0.655221 2 0 0.168917 
41000 2 0.696402 2 0 0.18759 
42000 2 0.666326 2 0 0.173801 
43000 2 0.620414 2 0 0.154266 
44000 2 0.612601 2 0 0.151106 
45000 2 0.681082 2 0 0.18046 
46000 2 0.620414 2 0 0.154266 
47000 2 0.622525 2 0 0.155128 
48000 2 0.577273 2 0 0.137356 
49000 2 0.609013 2 0 0.14967 
50000 2 0.548284 2 0 0.126688 
51000 2 0.535343 2 0 0.122091 
52000 2 0.601766 2 0 0.146797 
53000 2 0.640486 2 0 0.162597 
54000 2 0.63089 2 0 0.158575 
55000 2 0.593685 2 0 0.143637 
56000 2 0.574879 2 0 0.136455 
57000 2 0.588587 2 0 0.141667 
58000 2 0.569501 2 0 0.134444 
59000 2 0.542656 2 0 0.124677 
60000 2 0.597373 2 0 0.145073 
61000 2 0.709579 2 0 0.19391 
62000 2 0.781684 2 0 0.232117 
63000 2 0.773158 2 0 0.227234 
64000 2 0.762875 2 0 0.221488 
65000 2 0.713694 2 0 0.195921 
66000 2 0.714863 2 0 0.196495 
67000 2 0.698826 2 0 0.188739 
68000 2 0.696402 2 0 0.18759 
69000 2 0.692743 2 0 0.185866 
70000 2 0.682847 2 0 0.18127 
71000 2 0.689056 2 0 0.184142 
72000 2 0.73817 2 0 0.208273 
73000 2 0.734278 2 0 0.206263 
74000 2 0.79483 2 0 0.239874 
75000 2 0.80426 2 0 0.245619 
76000 2 0.704234 2 0 0.191324 
77000 2 0.719508 2 0 0.198793 
78000 2 0.771123 2 0 0.226084 
79000 2 0.687202 2 0 0.183281 
80000 2 0.717772 2 0 0.197932 
81000 2 0.735393 2 0 0.206837 
82000 2 0.657856 2 0 0.170066 
83000 2 0.708988 2 0 0.193623 
84000 2 0.706617 2 0 0.192473 
85000 2 0.655881 2 0 0.169204 
86000 2 0.680341 2 0 0.180121 
87000 2 0.670828 2 0 0.175812 
88000 2 0.657856 2 0 0.170066 
89000 2 0.646565 2 0 0.165182 
90000 2 0.770613 2 0 0.225797 
91000 2 0.851237 2 0 0.276932 
92000 2 0.798633 2 0 0.242172 
93000 2 0.648575 2 0 0.166044 
94000 2 0.751246 2 0 0.215168 
95000 2 0.712522 2 0 0.195346 
96000 2 0.69943 2 0 0.189026 
97000 2 0.732038 2 0 0.205113 
98000 2 0.681596 2 0 0.180695 
99000 2 0.788189 2 0 0.23592 
100000 2 0.724677 2 0 0.201379 
