# Fri Apr  4 12:09:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0467158 2 0 0.00517093 
5000 2 0.438107 2 0 0.0904912 
6000 2 0.567181 2 0 0.133582 
7000 2 0.539417 2 0 0.123528 
8000 2 0.494774 2 0 0.108302 
9000 3 1.16132 3 0 0.291296 
10000 3 1.21683 3 0 0.316576 
11000 4 1.27091 4 0.000287274 0.341856 
12000 3 1.30627 3 0 0.363689 
13000 4 1.51124 4 0.0229819 0.447285 
14000 4 1.3845 4 0.00430911 0.397012 
15000 4 1.50557 4 0.0255674 0.444987 
16000 4 1.47141 4 0.0224074 0.425165 
17000 4 1.41713 4 0.00517093 0.416834 
18000 3 1.45208 3 0 0.461362 
19000 4 1.36034 4 0.00373563 0.381322 
20000 4 1.44862 4 0.0175237 0.414823 
21000 4 1.41786 4 0.00172364 0.428038 
22000 3 1.36374 3 0 0.396264 
23000 3 1.39986 3 0 0.419253 
24000 3 1.37575 3 0 0.403045 
25000 4 1.41415 4 0.00258546 0.417983 
26000 4 1.50692 4 0.0531456 0.439529 
27000 4 1.61981 4 0.070977 0.503736 
28000 4 1.54428 4 0.0813218 0.47069 
29000 4 1.53161 4 0.0919276 0.4763 
30000 4 1.52437 4 0.0491238 0.450445 
31000 4 1.51752 4 0.0471129 0.441827 
32000 4 1.32793 4 0.0206837 0.347314 
33000 4 1.46241 4 0.0591784 0.420569 
34000 4 1.42839 4 0.0741166 0.406492 
35000 4 1.38068 4 0.0856076 0.400747 
36000 4 1.45361 4 0.110888 0.455616 
37000 4 1.3691 4 0.0893421 0.401609 
38000 4 1.36393 4 0.038782 0.362252 
39000 4 1.27486 4 0.014651 0.325194 
40000 4 1.32578 4 0.0172364 0.348463 
41000 4 1.27296 4 0.00344729 0.336972 
42000 4 1.33896 4 0.00517241 0.371264 
43000 3 1.21588 3 0 0.317438 
44000 4 1.28529 4 0.0169492 0.329503 
45000 3 1.24082 3 0 0.328067 
46000 4 1.34137 4 0.000287274 0.380638 
47000 4 1.32619 4 0.00746912 0.357081 
48000 4 1.3698 4 0.027291 0.367998 
49000 4 1.32291 4 0.0229819 0.345016 
50000 4 1.35183 4 0.0198219 0.359954 
51000 4 1.29292 4 0.011491 0.335536 
52000 4 1.29948 4 0.00890549 0.343005 
53000 4 1.44313 4 0.0600402 0.406205 
54000 4 1.39076 4 0.0109164 0.38782 
55000 4 1.34127 4 0.01264 0.360529 
56000 4 1.37407 4 0.0310256 0.370296 
57000 4 1.3715 4 0.0327586 0.367241 
58000 4 1.40894 4 0.0700948 0.402471 
59000 4 1.37594 4 0.0937051 0.412475 
60000 4 1.3547 4 0.0971264 0.407471 
61000 4 1.36918 4 0.0482759 0.373563 
62000 4 1.36257 4 0.0143637 0.372594 
63000 4 1.22299 4 0.00373456 0.311405 
64000 3 1.21231 3 0 0.314278 
65000 3 1.23621 3 0 0.325768 
66000 3 1.19467 3 0 0.306234 
67000 3 1.28925 3 0 0.356794 
68000 3 1.24618 3 0 0.331801 
69000 3 1.21933 3 0 0.318012 
70000 3 1.19687 3 0 0.307096 
71000 3 1.24661 3 0 0.330939 
72000 4 1.29629 4 0.000574713 0.354885 
73000 3 1.23393 3 0 0.324619 
74000 3 1.38946 3 0 0.411951 
75000 3 1.39211 3 0 0.414823 
76000 3 1.30857 3 0 0.3657 
77000 3 1.30825 3 0 0.365125 
78000 3 1.33458 3 0 0.379776 
79000 3 1.39064 3 0 0.412812 
80000 4 1.28163 4 0.000574548 0.346452 
81000 4 1.3558 4 0.00804367 0.371158 
82000 4 1.34235 4 0.000574713 0.385632 
83000 3 1.32007 3 0 0.37202 
84000 3 1.36341 3 0 0.401034 
85000 3 1.35196 3 0 0.398449 
86000 3 1.44035 3 0 0.450158 
87000 3 1.41754 3 0 0.432922 
88000 4 1.4477 4 0.0155128 0.414249 
89000 4 1.4087 4 0.00948003 0.399023 
90000 3 1.42986 3 0 0.440391 
91000 3 1.39979 3 0 0.420282 
92000 3 1.3274 3 0 0.374318 
93000 3 1.37282 3 0 0.401724 
94000 3 1.40787 3 0 0.424591 
95000 3 1.39485 3 0 0.41626 
96000 3 1.39987 3 0 0.419132 
97000 3 1.4099 3 0 0.426027 
98000 4 1.55105 4 0.0321747 0.463947 
99000 4 1.65097 4 0.0775639 0.519678 
100000 4 1.5991 4 0.162022 0.588049 
