# Avida tasks data
# Fri Apr  4 12:09:21 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 18 0 
5000 315 0 
6000 465 0 
7000 430 0 
8000 377 0 
9000 528 486 
10000 529 573 
11000 602 588 
12000 564 702 
13000 842 715 
14000 778 604 
15000 892 657 
16000 840 640 
17000 833 618 
18000 901 705 
19000 674 653 
20000 803 641 
21000 858 632 
22000 735 644 
23000 759 700 
24000 699 704 
25000 759 696 
26000 894 636 
27000 983 770 
28000 962 676 
29000 1009 649 
30000 931 637 
31000 863 675 
32000 634 575 
33000 874 590 
34000 750 665 
35000 812 583 
36000 938 648 
37000 832 566 
38000 628 633 
39000 570 562 
40000 659 554 
41000 519 654 
42000 761 531 
43000 488 617 
44000 616 531 
45000 555 587 
46000 687 638 
47000 672 571 
48000 731 550 
49000 653 548 
50000 569 684 
51000 586 582 
52000 671 523 
53000 776 638 
54000 735 615 
55000 707 548 
56000 746 543 
57000 713 565 
58000 839 562 
59000 885 550 
60000 871 547 
61000 781 519 
62000 765 532 
63000 516 568 
64000 542 552 
65000 579 555 
66000 554 512 
67000 727 515 
68000 635 520 
69000 588 519 
70000 539 530 
71000 559 593 
72000 664 571 
73000 559 571 
74000 720 714 
75000 668 776 
76000 554 719 
77000 560 711 
78000 591 731 
79000 733 704 
80000 589 617 
81000 629 663 
82000 545 797 
83000 567 728 
84000 574 822 
85000 528 859 
86000 713 854 
87000 688 819 
88000 744 698 
89000 677 712 
90000 745 788 
91000 671 792 
92000 615 688 
93000 661 737 
94000 760 718 
95000 768 681 
96000 706 753 
97000 764 719 
98000 828 787 
99000 892 917 
100000 1269 778 
