# Wed Apr 23 11:15:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 1.46362 4 0.625108 1.42517 
4000 4 1.26041 4 0.721919 1.63746 
5000 4 1.0821 4 0.78713 1.71847 
6000 4 1.24337 4 0.735708 1.64694 
7000 4 1.1568 4 0.763574 1.68831 
8000 4 1.0616 4 0.78713 1.74433 
9000 4 1.15229 4 0.767021 1.69003 
10000 4 1.10664 4 0.775065 1.73111 
11000 4 1.13545 4 0.771617 1.7044 
12000 4 1.10702 4 0.77765 1.7202 
13000 4 1.08152 4 0.78397 1.73714 
14000 4 1.15028 4 0.762712 1.7044 
15000 4 1.13412 4 0.770181 1.71617 
16000 4 1.29634 4 0.714737 1.65498 
17000 4 1.164 4 0.754094 1.70468 
18000 4 1.15415 4 0.758115 1.71905 
19000 4 1.25669 4 0.721057 1.68199 
20000 4 1.07999 4 0.782534 1.74145 
21000 4 1.17488 4 0.757828 1.69262 
22000 4 1.2236 4 0.743177 1.67165 
23000 4 1.08837 4 0.785119 1.72422 
24000 4 1.15764 4 0.761275 1.71072 
25000 4 1.19525 4 0.750072 1.6929 
26000 4 1.1296 4 0.773054 1.70554 
27000 4 1.11856 4 0.775926 1.71617 
28000 4 1.19541 4 0.752945 1.68371 
29000 4 1.13113 4 0.768745 1.71991 
30000 4 1.16919 4 0.759265 1.70353 
31000 4 1.07863 4 0.786843 1.73169 
32000 4 1.10325 4 0.779086 1.72249 
33000 4 0.964332 4 0.816719 1.77018 
34000 4 1.08077 4 0.787992 1.72106 
35000 4 1.04682 4 0.79661 1.74404 
36000 4 1.17253 4 0.756679 1.70583 
37000 4 1.19141 4 0.751508 1.69664 
38000 4 1.17301 4 0.75869 1.69463 
39000 4 1.20108 4 0.746337 1.69578 
40000 4 1.08071 4 0.783396 1.74232 
41000 4 0.982004 4 0.814996 1.76386 
42000 4 1.17825 4 0.756679 1.69865 
43000 4 1.04131 4 0.798908 1.74145 
44000 4 1.16669 4 0.760414 1.70325 
45000 4 0.964523 4 0.81557 1.78368 
46000 4 1.19381 4 0.752945 1.68658 
47000 4 0.956319 4 0.821603 1.77449 
48000 4 1.0183 4 0.80293 1.75438 
49000 4 1.02912 4 0.797472 1.73485 
50000 4 1.02378 4 0.802643 1.74404 
51000 4 1.12655 4 0.773628 1.71186 
52000 4 1.14474 4 0.768457 1.70296 
53000 4 0.936979 4 0.825625 1.78627 
54000 4 1.00265 4 0.80925 1.7518 
55000 4 1.06398 4 0.79029 1.74404 
56000 4 1.13503 4 0.77133 1.70899 
57000 4 1.10545 4 0.779374 1.72077 
58000 4 1.15664 4 0.763861 1.70497 
59000 4 0.99085 4 0.812698 1.75984 
60000 4 1.10513 4 0.780236 1.72077 
61000 4 1.05191 4 0.794887 1.74088 
62000 4 1.18963 4 0.751795 1.69836 
63000 4 1.0161 4 0.805516 1.75323 
64000 4 1.18219 4 0.752657 1.7044 
65000 4 0.985332 4 0.812985 1.76788 
66000 4 1.08624 4 0.779948 1.736 
67000 4 0.769149 4 0.868141 1.83367 
68000 4 0.634978 4 0.898018 1.86642 
69000 4 0.651572 4 0.894858 1.85751 
70000 4 0.6507 4 0.89454 1.8681 
71000 4 0.680798 4 0.888538 1.84976 
72000 4 0.693194 4 0.884803 1.85579 
73000 4 0.629037 4 0.899167 1.87389 
74000 4 0.735877 4 0.874749 1.83941 
75000 4 0.66027 4 0.891985 1.8667 
76000 4 0.756006 4 0.871589 1.83338 
77000 4 0.763639 4 0.868716 1.83453 
78000 4 0.645097 4 0.89572 1.86757 
79000 4 0.729939 4 0.874749 1.85033 
80000 4 0.911437 4 0.833046 1.79109 
81000 4 0.855599 4 0.846021 1.81356 
82000 4 0.983321 4 0.814134 1.76673 
83000 4 0.930851 4 0.827348 1.7877 
84000 4 0.870513 4 0.841999 1.8058 
85000 4 0.990277 4 0.811836 1.75926 
86000 4 0.884655 4 0.837978 1.79862 
87000 4 0.87573 4 0.841999 1.80121 
88000 4 0.971895 4 0.816145 1.75496 
89000 4 0.950517 4 0.822465 1.76989 
90000 4 1.01188 4 0.801494 1.75754 
91000 4 1.04077 4 0.795748 1.7403 
92000 4 1.02226 4 0.803217 1.7495 
93000 4 0.965102 4 0.818443 1.7607 
94000 4 1.09915 4 0.781959 1.71962 
95000 4 1.07076 4 0.788567 1.73427 
96000 4 1.095 4 0.783683 1.71847 
97000 4 1.25378 4 0.734272 1.65182 
98000 4 1.2672 4 0.73025 1.64148 
99000 4 1.0995 4 0.779948 1.69836 
100000 4 1.27272 4 0.726803 1.63516 
