# Avida tasks data
# Wed Apr 23 11:15:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 2646 2315 
4000 3009 2691 
5000 3027 2955 
6000 2946 2787 
7000 3006 2871 
8000 3118 2954 
9000 2932 2951 
10000 2960 3066 
11000 2947 2986 
12000 2932 3056 
13000 2974 3073 
14000 3053 2880 
15000 2976 2998 
16000 2828 2933 
17000 2856 3078 
18000 3023 2961 
19000 2913 2942 
20000 2977 3085 
21000 3002 2890 
22000 2956 2863 
23000 3028 2974 
24000 3009 2946 
25000 2992 2901 
26000 3003 2934 
27000 3010 2964 
28000 2948 2913 
29000 3045 2942 
30000 2965 2965 
31000 3056 2972 
32000 3052 2944 
33000 3154 3008 
34000 2981 3010 
35000 3050 3021 
36000 2951 2987 
37000 2970 2936 
38000 2903 2996 
39000 2991 2912 
40000 3052 3013 
41000 3062 3078 
42000 2939 2974 
43000 3032 3030 
44000 2966 2963 
45000 3093 3116 
46000 2910 2961 
47000 3096 3081 
48000 3109 2998 
49000 3122 2917 
50000 3088 2983 
51000 2952 3007 
52000 2990 2938 
53000 3110 3108 
54000 3083 3015 
55000 3031 3040 
56000 2988 2961 
57000 3033 2957 
58000 2948 2987 
59000 3053 3073 
60000 2998 2992 
61000 2996 3064 
62000 2948 2964 
63000 3062 3041 
64000 2973 2960 
65000 3099 3055 
66000 3102 2941 
67000 3187 3196 
68000 3271 3226 
69000 3233 3233 
70000 3255 3246 
71000 3225 3214 
72000 3202 3258 
73000 3257 3266 
74000 3248 3155 
75000 3269 3229 
76000 3195 3187 
77000 3158 3228 
78000 3231 3270 
79000 3263 3178 
80000 3121 3112 
81000 3161 3152 
82000 3084 3066 
83000 3104 3119 
84000 3101 3185 
85000 3108 3016 
86000 3189 3072 
87000 3111 3159 
88000 3118 2991 
89000 3130 3031 
90000 3150 2968 
91000 3110 2948 
92000 3085 3005 
93000 3120 3009 
94000 3023 2963 
95000 3072 2965 
96000 3009 2973 
97000 2916 2834 
98000 2824 2890 
99000 3026 2886 
100000 2915 2777 
