# Avida resource data
# Wed Sep 24 16:48:42 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resNAND0
#  4: resNOT1
#  5: resORN0
#  6: resXOR1
#  7: resNOT0
#  8: resXOR0
#  9: resOR0
# 10: resAND0
# 11: resORN1
# 12: resAND1
# 13: resNOR0
# 14: resOR1
# 15: resNOR1
# 16: resNAND1
# 17: resANDN1
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58592.5 55900 58600 61277.2 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58574.3 55899.5 58600 61264.8 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58600 58569.8 55865 58600 61271.8 61300 58600 58600 61259.5 61300 58600 55900 58600 58600 55900 9949.92 
5000 55900 58592 58560 55862.8 58600 61265 61300 58600 58600 61262.2 61300 58600 55858.3 58600 58591.5 55900 9949.92 
6000 55900 58576.8 58561 55863.5 58600 61261.8 61300 58583.8 58600 61256.5 61300 58600 55861.8 58600 58581.8 55900 9949.92 
7000 55900 58571 58562.3 55860.8 58600 61263 61300 58561 58600 61257 61300 58600 55863.5 58600 58578.2 55900 9949.92 
8000 55900 58575 58563 55861.3 58600 61268 61300 58551 58600 61279.5 61300 58556 55869.5 58570.8 58566.5 55900 9949.92 
9000 55900 58573.8 58560.5 55864.8 58600 61265.5 61300 58552.3 58600 61266 61300 58554 55890 58557.2 58577 55900 9949.92 
10000 55900 58579 58572.3 55867.8 58600 61269.5 61300 58548.5 58600 61259.5 61300 58551.3 55886.8 58562 58577.2 55899.8 9949.92 
11000 55900 58573.5 58569.5 55859.5 58600 61270.2 61300 58542.8 58600 61254.3 61300 58547 55889.5 58555.8 58560 55900 9949.92 
12000 55900 58576.8 58567 55856 58600 61270.2 61300 58546.8 58600 61257.5 61300 58553.3 55883 58556 58564.3 55899.5 9949.92 
13000 55900 58578.8 58573 55866.3 58600 61271 61300 58553 58600 61261.3 61300 58556.3 55885.5 58556.8 58569.5 55900 9949.92 
14000 55873 58593 58569.3 55861.8 58600 61269.8 61300 58553.5 58600 61259.3 61300 58558.3 55885.8 58562 58566.8 55895 9949.92 
15000 55872.5 58587 58570.2 55865.8 58600 61267 61300 58551.3 58600 61262.8 61300 58552 55892 58554.5 58565.2 55887.2 9949.92 
16000 55873.8 58594.2 58569.5 55866.3 58600 61270.2 61300 58552.5 58600 61261.3 61300 58549.5 55885.5 58565.5 58566.3 55893 9949.92 
17000 55874.8 58592.8 58565.8 55860 58600 61264.8 61300 58546.5 58600 61261.3 61300 58548.3 55887.2 58561 58563.8 55887 9949.92 
18000 55874.8 58591.5 58570.8 55865 58600 61271 61300 58556.8 58600 61261.2 61300 58551.3 55884 58562.2 58560.3 55892.2 9949.92 
19000 55875 58588.5 58575.8 55868.5 58600 61271.3 61300 58554.5 58600 61266 61300 58555.5 55890.5 58566 58562.5 55886.5 9949.92 
20000 55871.8 58593.5 58572 55870.5 58600 61265.8 61300 58548.8 58600 61254.3 61300 58555.8 55891 58550.5 58559.3 55886 9949.92 
21000 55871 58583.5 58571.3 55866.5 58600 61267 61300 58548.3 58600 61260.8 61300 58551 55887.8 58564.2 58566.3 55890.5 9949.92 
22000 55867 58569.2 58570.8 55869.8 58600 61265.3 61300 58559 58600 61264.8 61300 58557 55885 58564.8 58565.8 55887 9949.92 
23000 55870.2 58577.5 58574.5 55866 58600 61273.3 61300 58553.2 58600 61257.8 61300 58554 55889.5 58554.2 58549.3 55886.2 9949.92 
24000 55881.8 58587.2 58569 55867.2 58563.5 61249.8 61266.8 58568.5 58600 61248 61300 58564.2 55892.2 58553.2 58558.3 55885.8 9919.53 
25000 55885.8 58588.8 58565.2 55869.5 58561.2 61248 61261 58570.3 58600 61248.5 61300 58563 55890 58568.5 58564.3 55888.5 9928.67 
26000 55883.2 58586.8 58563.5 55861 58560.2 61251 61268.8 58566.5 58600 61246.3 61300 58561.8 55889.2 58563.8 58560.2 55889.8 9932.63 
27000 55889.2 58590 58567.8 55871 58566.8 61254.5 61275.8 58565.3 58600 61257.5 61300 58559 55890.2 58562.8 58566.5 55887.8 9937.2 
28000 55887 58590.5 58566.8 55868.5 58567.5 61257.3 61259.5 58564.3 58600 61253 61300 58565.8 55890 58565.5 58562 55885.5 9870.73 
29000 55887.8 58591.2 58564.3 55873.5 58569.2 61254 61263 58575.5 58600 61245.3 61300 58565.8 55892.5 58558.8 58562.5 55884.2 9914.33 
30000 55887.5 58588 58564.8 55864.3 58571.5 61260.8 61264.3 58572 58600 61254.3 61300 58559.3 55890.8 58568.8 58575.5 55878.2 9917.36 
31000 55890.2 58577.5 58564.3 55875.8 58560.8 61250.5 61270 58573.8 58600 61250.8 61300 58560.8 55888.5 58562.5 58572 55867.5 9949.91 
32000 55886.5 58577.2 58567.5 55873.2 58563.2 61254.5 61265.8 58573.8 58600 61253.8 61300 58557 55890 58567.8 58581 55862.2 9943.29 
33000 55889.2 58575.2 58569.2 55869 58566.5 61249.5 61268 58571.2 58600 61250.3 61299.8 58554.2 55894.2 58561.3 58576.3 55866 9949.9 
34000 55889.5 58579.8 58564 55869.8 58564 61255.3 61262.8 58573 58600 61247.8 61300 58560.8 55890.5 58559.5 58572.2 55875.8 9949.82 
35000 55885.8 58577.2 58563.5 55869.3 58563.8 61255.5 61261 58570.5 58600 61257.8 61300 58557.2 55893.2 58570 58577.8 55872.8 9949.92 
36000 55882.8 58581 58562.8 55864.5 58565.8 61253.8 61270.8 58563.5 58600 61256 61300 58552.2 55890.8 58565.5 58561.3 55868.8 9877.73 
37000 55879.2 58573 58568.8 55870.8 58562.5 61255.3 61267 58576.3 58586.8 61247.5 61278.3 58557.8 55896.2 58554.3 58558.8 55868.5 9929.7 
38000 55879.5 58574.5 58569.8 55872.5 58568.5 61259.3 61272.3 58577.5 58586.5 61255.5 61278.3 58566 55896 58558.5 58555.5 55871.3 9949.92 
39000 55886.2 58577.3 58573 55867.8 58564.5 61256.8 61270.3 58572 58586.8 61251 61279.3 58557.5 55889.8 58560.8 58557.5 55869.8 9949.92 
40000 55881.5 58578.5 58571.3 55873.2 58566 61264.8 61271.5 58574.8 58586.8 61261 61281.8 58556.8 55894 58566.5 58560 55863.5 9949.92 
41000 55886.8 58579.5 58572.8 55874 58569.5 61247.8 61268.2 58572 58582.8 61247.5 61280.3 58555 55892 58563 58561 55866.8 9949.92 
42000 55885 58580.3 58569.5 55868.2 58565 61259 61269 58569 58582.5 61247 61279.3 58552.2 55893.2 58562.3 58562.5 55874.8 9949.92 
43000 55883.5 58580 58567.5 55873.8 58566.2 61262.5 61274.8 58576.8 58588 61251.8 61275.5 58557 55890.5 58565.3 58562.3 55865.5 9949.92 
44000 55885.2 58570.8 58572.5 55869.5 58565.3 61258.3 61265.8 58576.3 58585.3 61252.5 61278.3 58566 55892.8 58565 58562.8 55867.3 9948.76 
45000 55882.2 58561.3 58567.5 55870 58564.5 61256.5 61266.8 58571.8 58581.5 61247.3 61269.5 58551.8 55891.8 58559 58554.3 55867 9865.47 
46000 55885.8 58573.5 58574.3 55873.2 58568 61264.3 61274.5 58570.5 58588.5 61257.5 61275.3 58553.3 55893.2 58568.2 58557.3 55864.5 9936.33 
47000 55886.8 58572.5 58574.8 55873.2 58568.5 61258 61268.8 58571.5 58584.5 61245.8 61280.3 58556.8 55891.5 58564.5 58565.3 55874.3 9932.4 
48000 55883.2 58571.3 58571.5 55869 58567 61261 61273.3 58568.8 58587.5 61255.2 61281.5 58558 55891.2 58564.8 58566.3 55872.8 9949.92 
49000 55884.8 58560.5 58566 55872.3 58564.2 61256.3 61261.8 58573.3 58588 61259.5 61285.5 58554.8 55891 58570.3 58560.2 55866.8 9949.53 
50000 55886.2 58568.8 58571.3 55874.8 58568.5 61257 61274.5 58569 58584.5 61253.3 61279 58549 55893.5 58558 58558 55865.8 9944.48 
51000 55887.2 58567 58572 55875.2 58567.3 61264 61269 58569.8 58587.5 61254.5 61281.3 58559.5 55890.8 58563 58554 55867 9947.1 
52000 55882.8 58565 58567.8 55873.3 58568.2 61265.5 61276.2 58572.3 58579.5 61257.8 61280.5 58560.2 55895.8 58564.2 58555.3 55863.3 9942.54 
53000 55884.2 58567.2 58570 55873 58568.8 61264.3 61269.8 58574 58585.5 61250.5 61273.3 58551 55889.2 58559 58553.5 55863.3 9928.49 
54000 55884.5 58565.5 58570.8 55874.2 58571.3 61253.5 61268.8 58572.8 58583.8 61248.5 61277.8 58551.2 55895 58558.8 58553.3 55866.3 9948.01 
55000 55877.2 58557.8 58568.2 55869.8 58560 61253.5 61268.5 58569.2 58586.2 61250.3 61280 58554.5 55895 58562.5 58556.3 55874.3 9949.42 
56000 55881.8 58563 58567 55866 58566.5 61256.3 61273.5 58576.5 58585.8 61252.8 61283.3 58556.2 55893.2 58569 58565 55864 9949.92 
57000 55881.5 58568.2 58569.3 55868.8 58567.8 61258.3 61275.8 58570.8 58580.3 61245.8 61279 58556 55887 58558.5 58556.3 55862.3 9949.86 
58000 55881.8 58562.2 58568 55871 58564.8 61255.8 61270 58569 58583.5 61250 61276.8 58559.2 55895.8 58560.8 58552.3 55872 9939.06 
59000 55883 58563.3 58568.3 55872.8 58564.5 61257.5 61269 58572.3 58582.5 61250.5 61278.3 58557.5 55890.2 58561.3 58563.5 55864.8 9906.63 
60000 55885 58560.8 58568 55869 58568.2 61255 61265.3 58574.5 58585.5 61248 61276.3 58556.5 55892.5 58558.8 58553.8 55868 9902.15 
61000 55900 58558.8 58558.3 55862 58593.3 61265.8 61293 58587.3 58582.8 61256 61278.8 58565.5 55899 58562.8 58559.3 55872.5 96.1452 
62000 55900 58567.8 58563.3 55856.5 58596 61266.5 61295.5 58583 58584.8 61253.2 61282.5 58561.5 55900 58568.3 58557 55870.5 94.8763 
63000 55900 58558.3 58564.3 55863 58592 61263.8 61293 58585.2 58584.3 61255.5 61277 58564.8 55900 58577.3 58565.3 55876.3 87.539 
64000 55900 58560.5 58559.5 55862 58592.8 61256.3 61292.3 58585.8 58582 61246.5 61277.3 58565.2 55900 58566.5 58553.8 55880 82.3635 
65000 55900 58567.2 58560.8 55862.8 58590.8 61253.8 61293.8 58581.5 58587.8 61248.3 61283 58565 55900 58576 58562.2 55877 94.3126 
66000 55900 58559 58560 55857.5 58594.2 61260.8 61293.8 58585.5 58587.8 61253.3 61280 58572.5 55900 58571.8 58562.3 55879.3 80.8973 
67000 55900 58565.3 58561.8 55864.5 58593.5 61260.5 61294 58585 58588.8 61248.8 61284.5 58564.8 55900 58569 58562 55874 93.415 
68000 55900 58566.8 58560.5 55866 58589 61259 61291.5 58574.5 58587.5 61252.2 61284.8 58557.8 55900 58573.3 58559.3 55875.8 95.5553 
69000 55900 58561 58553.2 55859.8 58591 61253.8 61291.8 58584.5 58587.3 61249.5 61275.8 58564.2 55900 58569 58562 55876.3 87.962 
70000 55900 58565 58562 55865.3 58595 61264.8 61294.3 58580.8 58584.3 61258.8 61289 58567.5 55900 58571 58569.8 55878 89.4788 
71000 55900 58568.8 58562.8 55867.8 58593.5 61265.2 61292 58582 58588.8 61250.8 61279.5 58557 55900 58564.8 58562 55875.3 91.8398 
72000 55900 58568.5 58557.5 55857.3 58594 61262.8 61293.5 58582.2 58585.5 61255 61277 58557.5 55900 58576.5 58563.3 55874 91.929 
