# Fri Oct 31 04:02:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.739827 2 0 0.209135 
4000 11 2.38235 11 0.619747 1.55157 
5000 26 2.66282 26 1.64973 3.32778 
6000 26 2.33703 26 1.75412 3.50589 
7000 26 2.09583 26 1.80573 3.59397 
8000 36 2.638 36 2.0299 4.26745 
9000 33 2.30907 33 2.10989 4.48132 
10000 41 2.38675 41 2.14876 4.56925 
11000 40 2.38551 40 2.13469 4.54151 
12000 41 2.5317 41 2.12042 4.49856 
13000 38 2.42314 38 2.1499 4.56277 
14000 43 2.36267 43 2.16677 4.6004 
15000 41 2.59074 41 2.11434 4.47889 
16000 39 2.60902 39 2.11899 4.48923 
17000 44 2.52281 44 2.13783 4.52973 
18000 41 2.51282 41 2.13705 4.51537 
19000 43 2.57715 43 2.11481 4.4546 
20000 42 2.64077 42 2.0965 4.40678 
21000 43 2.57998 43 2.11611 4.4717 
22000 39 2.43498 39 2.13629 4.52111 
23000 43 2.75923 43 2.09144 4.4131 
24000 44 2.67968 44 2.10312 4.44298 
25000 44 2.6683 44 2.092 4.42344 
26000 45 2.48809 45 2.12294 4.49497 
27000 40 2.71741 40 2.08549 4.40333 
28000 42 2.67078 42 2.09921 4.42028 
29000 44 2.78445 44 2.10149 4.42603 
30000 66 3.59091 66 2.07706 4.37403 
31000 57 3.36721 57 2.20579 4.80144 
32000 56 3.2404 56 2.2341 4.8796 
33000 67 3.5778 67 2.3009 5.12841 
34000 80 3.75365 80 2.32088 5.2189 
35000 67 3.5282 67 2.36162 5.33812 
36000 70 3.29758 70 2.44369 5.66016 
37000 77 3.36087 77 2.42658 5.61735 
38000 71 3.49834 71 2.43004 5.62856 
39000 69 3.29531 69 2.43099 5.64493 
40000 66 3.13694 66 2.45043 5.73054 
41000 64 3.28085 64 2.44124 5.67825 
42000 69 3.15545 69 2.44988 5.73075 
43000 68 3.21238 68 2.44516 5.71646 
44000 67 3.1584 67 2.45149 5.73793 
45000 66 3.12943 66 2.46294 5.77586 
46000 61 2.99993 61 2.46782 5.7923 
47000 67 2.87382 67 2.48478 5.842 
48000 65 3.00888 65 2.48464 5.82155 
49000 64 3.19747 64 2.47565 5.8023 
50000 70 3.12415 70 2.48804 5.842 
51000 60 2.96165 60 2.49822 5.88997 
52000 63 2.94138 63 2.51119 5.91925 
53000 66 3.04246 66 2.50225 5.89601 
54000 64 3.0302 64 2.51633 5.92155 
55000 61 2.83622 61 2.55044 6.02759 
56000 66 2.88114 66 2.5408 6.01063 
57000 60 2.7872 60 2.55726 6.06061 
58000 61 2.64241 61 2.56368 6.07641 
59000 58 2.68184 58 2.56148 6.07069 
60000 58 2.75637 58 2.55926 6.05659 
61000 59 2.79429 59 2.54748 6.02528 
62000 62 3.01623 62 2.52496 5.95431 
63000 61 2.90563 61 2.54851 6.02901 
64000 72 3.30192 72 2.46869 5.7069 
65000 74 3.43871 74 2.47646 5.72077 
66000 78 3.58583 78 2.46335 5.63161 
67000 75 3.30408 75 2.57533 6.08417 
68000 72 3.1281 72 2.60073 6.16758 
69000 87 3.74427 87 2.65005 6.41034 
70000 90 3.5502 90 2.70853 6.69635 
71000 73 3.31865 73 2.73932 6.81063 
72000 72 3.38614 72 2.73535 6.79948 
73000 74 3.35464 74 2.73793 6.81207 
74000 79 3.49213 79 2.71873 6.7337 
75000 68 3.38646 68 2.73236 6.79489 
76000 78 3.62193 78 2.72691 6.76558 
77000 75 3.3494 75 2.74442 6.842 
78000 91 3.56858 91 2.7204 6.75926 
79000 80 3.4045 80 2.7323 6.80868 
80000 74 3.27418 74 2.74994 6.86958 
81000 86 3.55466 86 2.74147 6.82816 
82000 90 3.71892 90 2.71878 6.73571 
83000 95 3.74476 95 2.71186 6.71215 
84000 88 3.64636 88 2.72555 6.77509 
85000 93 3.4991 93 2.73933 6.84171 
86000 84 3.49759 84 2.73213 6.81385 
87000 90 3.48091 90 2.73167 6.80178 
88000 87 3.52009 87 2.73098 6.79799 
89000 74 3.41712 74 2.74177 6.84918 
90000 87 3.47113 87 2.73587 6.83075 
91000 87 3.51047 87 2.73229 6.81408 
92000 86 3.52083 86 2.73042 6.8058 
93000 90 3.45899 90 2.74293 6.85234 
94000 84 3.37886 84 2.74163 6.85062 
95000 103 3.81898 103 2.76286 6.94222 
96000 103 3.92309 103 2.77151 6.98018 
97000 99 4.05148 99 2.7636 6.93795 
98000 95 3.76509 95 2.7618 6.93048 
99000 97 3.91718 97 2.75904 6.90779 
100000 102 3.99446 102 2.74612 6.85924 
