# Avida tasks data
# Tue Mar 25 17:04:07 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 138 0 
3000 416 0 
4000 132 0 
5000 0 0 
6000 24 0 
7000 538 0 
8000 632 0 
9000 519 0 
10000 594 0 
11000 616 0 
12000 582 0 
13000 676 0 
14000 699 0 
15000 664 0 
16000 785 0 
17000 739 0 
18000 603 0 
19000 567 0 
20000 486 0 
21000 488 0 
22000 248 268 
23000 113 609 
24000 674 634 
25000 753 704 
26000 805 778 
27000 775 747 
28000 763 744 
29000 782 722 
30000 731 707 
31000 746 696 
32000 708 685 
33000 693 652 
34000 805 722 
35000 723 695 
36000 670 662 
37000 769 750 
38000 747 709 
39000 701 637 
40000 754 639 
41000 706 684 
42000 648 640 
43000 697 670 
44000 686 668 
45000 677 603 
46000 748 683 
47000 644 609 
48000 702 649 
49000 699 620 
50000 626 603 
51000 695 638 
52000 648 606 
53000 741 689 
54000 642 615 
55000 701 642 
56000 767 745 
57000 692 668 
58000 652 642 
59000 731 669 
60000 703 650 
61000 706 671 
62000 716 658 
63000 682 654 
64000 640 610 
65000 753 728 
66000 661 659 
67000 643 644 
68000 646 658 
69000 664 679 
70000 611 651 
71000 635 631 
72000 699 684 
73000 687 626 
74000 688 623 
75000 657 630 
76000 598 582 
77000 690 674 
78000 750 706 
79000 707 658 
80000 769 718 
81000 743 723 
82000 768 676 
83000 755 706 
84000 759 695 
85000 731 655 
86000 759 712 
87000 778 728 
88000 862 715 
89000 736 735 
90000 803 707 
91000 814 761 
92000 896 828 
93000 850 721 
94000 905 797 
95000 845 805 
96000 834 797 
97000 732 684 
98000 759 727 
99000 685 653 
100000 725 667 
