# Avida time data
# Mon Feb 24 15:12:46 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.8713 209.606 108000 
2000 30.6353 567.869 108000 
3000 31.6358 876.236 108000 
4000 31.873 1318.73 108000 
5000 31.9128 1638.59 108000 
6000 31.9342 1965.52 108000 
7000 31.9536 2300.32 108000 
8000 31.9587 2614.66 108000 
9000 31.9637 2907.78 108000 
10000 31.9686 3201.69 108000 
11000 31.9735 3498.45 108000 
12000 31.9784 3796.06 108000 
13000 31.9832 4090.55 107970 
14000 31.9865 4411.18 108000 
15000 31.989 4702.22 108000 
16000 31.9915 4995.05 108000 
17000 31.9939 5286.45 108000 
18000 31.9962 5579.75 108000 
19000 31.9975 5922.52 107940 
20000 31.9975 6130.84 107970 
21000 31.9975 6282.37 107940 
22000 31.9975 6443.39 107880 
23000 31.9976 6604.21 107880 
24000 31.9976 6806.5 107940 
25000 31.9976 6975.16 107910 
26000 31.9976 7138.4 107970 
27000 31.9976 7305.18 107970 
28000 31.9976 7474.58 107940 
29000 31.9976 7646.66 107940 
30000 31.9976 7818.33 107910 
31000 31.9976 7989.07 107940 
32000 31.9976 8159.73 107970 
33000 31.9977 8330.5 107970 
34000 31.9977 8500.41 107970 
35000 31.9977 8670.75 107970 
36000 31.9977 8841.03 107940 
37000 31.9977 9010.06 107880 
38000 31.9977 9181.96 107940 
39000 31.9977 9352.33 107970 
40000 31.9977 9527.81 107940 
41000 31.9977 9702.22 107940 
42000 31.9977 9874.88 107910 
43000 31.9977 10046.7 107850 
44000 31.9978 10219.4 107970 
45000 31.9978 10389.5 107910 
46000 31.9978 10557 108000 
47000 31.9978 10724.6 107970 
48000 31.9978 10891.5 107940 
49000 31.9978 11062 107970 
50000 31.9978 11229.8 108000 
51000 31.9978 11401 107940 
52000 31.9978 11572.6 107970 
53000 31.9978 11745.7 107970 
54000 31.9978 11918.6 107970 
55000 31.9979 12089 108000 
56000 31.9979 12401.4 107670 
57000 31.9979 12837.2 107730 
58000 31.9979 13222.6 107340 
59000 31.9979 13574.6 107490 
60000 31.9979 13900.1 107400 
61000 31.9979 14256.7 107430 
62000 31.9979 14635.5 107670 
63000 31.9979 15002.6 107610 
64000 31.9979 15362.2 107730 
65000 31.9979 15688.4 107550 
66000 31.9979 16009.3 107550 
67000 31.9979 16399 107520 
68000 31.9979 16739.2 107520 
69000 31.9979 17088 107520 
70000 31.9979 17426 107610 
71000 31.9979 17754.3 107730 
72000 31.9979 18139 107520 
73000 31.9979 18532.1 107490 
74000 31.9979 18881.3 107640 
75000 31.9979 19246.8 107640 
76000 31.9979 19590 107550 
77000 31.9979 19961.2 107670 
78000 31.9979 20303.3 107700 
79000 31.9979 20586.6 107580 
80000 31.9979 20932.4 107550 
81000 31.9979 21288.3 107340 
82000 31.9979 21614.2 107670 
83000 31.9979 21957.9 107460 
84000 31.9979 22318.3 107550 
85000 31.9979 22657.2 107580 
86000 31.9979 22991.8 107520 
87000 31.998 23341.5 107370 
88000 31.998 23668.3 107580 
89000 31.998 23919 107910 
90000 31.998 24081.6 107970 
91000 31.998 24245.1 108000 
92000 31.998 24410.3 107880 
93000 31.998 24577.8 107940 
94000 31.998 24744.2 107880 
95000 31.998 24916 108000 
96000 31.998 25086.7 107970 
97000 31.998 25257.6 108000 
98000 31.998 25430.1 107940 
99000 31.998 25599.7 108000 
100000 31.998 25771.3 107940 
