# Avida time data
# Sat Feb 15 18:50:17 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.7114 185.486 107970 
2000 44.7712 469.47 108000 
3000 60.474 841.94 108000 
4000 63.7754 1149.42 108000 
5000 63.9555 1609.69 108000 
6000 63.9563 1846.07 107940 
7000 63.957 2055.73 107910 
8000 63.9577 2304.53 107970 
9000 63.9584 2554.32 107940 
10000 63.959 2800.71 108000 
11000 63.9597 3048.21 107970 
12000 63.9603 3289.13 108000 
13000 63.961 3527.36 108000 
14000 63.9616 3771.28 108000 
15000 63.9622 4021.64 108000 
16000 63.9628 4274.46 108000 
17000 63.9634 4530.12 108000 
18000 63.9638 4826.43 108000 
19000 63.9641 5072.81 107970 
20000 63.9645 5321.07 108000 
21000 63.9648 5568.4 108000 
22000 63.9651 5816.89 108000 
23000 63.9654 6066.73 108000 
24000 63.9657 6319.56 108000 
25000 63.966 6591.7 108000 
26000 63.9663 6869.12 107970 
27000 63.9666 7149.08 108000 
28000 63.9668 7423.98 108000 
29000 63.9671 7694.73 108000 
30000 63.9674 7964.3 108000 
31000 63.9677 8231.49 108000 
32000 63.968 8499.49 108000 
33000 63.9683 8770.96 108000 
34000 63.9686 9040.04 108000 
35000 63.9688 9308.83 108000 
36000 63.9691 9578.12 108000 
37000 63.9694 9846.74 107970 
38000 63.9697 10112.4 108000 
39000 63.9699 10377.9 108000 
40000 63.9702 10645.1 108000 
41000 63.9705 10906.7 108000 
42000 63.9708 11167.4 108000 
43000 63.971 11425.4 108000 
44000 63.9713 11685.2 108000 
45000 63.9716 11948.7 108000 
46000 63.9717 12272.2 107970 
47000 63.9717 12531.3 108000 
48000 63.9717 12792.5 107970 
49000 63.9718 13053.5 108000 
50000 63.9718 13317 108000 
51000 63.9718 13576.7 107940 
52000 63.9718 13839 107970 
53000 63.9718 14102.7 108000 
54000 63.9718 14369.1 108000 
55000 63.9719 14629.6 107970 
56000 63.9719 14889.6 108000 
57000 63.9719 15146.7 108000 
58000 63.9719 15412.2 107970 
59000 63.9719 15674.4 108000 
60000 63.9719 15939.8 108000 
61000 63.972 16204.9 108000 
62000 63.972 16469.6 107970 
63000 63.972 16736.2 107970 
64000 63.972 17003.9 108000 
65000 63.972 17265.8 108000 
66000 63.972 17527.2 108000 
67000 63.9721 17786.3 108000 
68000 63.9721 18044.5 107970 
69000 63.9721 18302.2 108000 
70000 63.9721 18560.9 108000 
71000 63.9721 18825.5 107970 
72000 63.9721 19080.4 108000 
73000 63.9722 19339.4 107970 
74000 63.9722 19596.9 108000 
75000 63.9722 19852.4 108000 
76000 63.9722 20110 108000 
77000 63.9722 20367.9 108000 
78000 63.9722 20627.1 108000 
79000 63.9723 20885.9 107970 
80000 63.9723 21145.2 107940 
81000 63.9723 21402.9 108000 
82000 63.9723 21661.4 108000 
83000 63.9723 21919.5 108000 
84000 63.9723 22179.5 107970 
85000 63.9724 22441.4 108000 
86000 63.9724 22701.9 108000 
87000 63.9724 22962.2 107940 
88000 63.9724 23221.2 108000 
89000 63.9724 23483.7 108000 
90000 63.9724 23746.6 108000 
91000 63.9725 24012.4 108000 
92000 63.9725 24276.6 108000 
93000 63.9725 24532.2 107970 
94000 63.9725 24793.9 108000 
95000 63.9725 25050.4 108000 
96000 63.9725 25309.9 108000 
97000 63.9726 25574.3 108000 
98000 63.9726 25835.5 108000 
99000 63.9726 26114.5 108000 
100000 63.9726 26397.2 107970 
