# Avida tasks data
# Sat Mar 29 12:27:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 345 0 
10000 697 0 
11000 636 0 
12000 722 0 
13000 679 0 
14000 804 0 
15000 904 0 
16000 898 0 
17000 867 0 
18000 947 0 
19000 832 0 
20000 830 0 
21000 728 0 
22000 853 0 
23000 785 0 
24000 766 0 
25000 766 0 
26000 849 0 
27000 809 0 
28000 856 0 
29000 950 0 
30000 738 0 
31000 724 0 
32000 733 0 
33000 768 0 
34000 639 0 
35000 656 0 
36000 569 0 
37000 545 0 
38000 504 0 
39000 548 0 
40000 540 0 
41000 446 0 
42000 475 0 
43000 501 0 
44000 483 0 
45000 440 0 
46000 507 0 
47000 573 0 
48000 487 0 
49000 508 0 
50000 510 0 
51000 527 0 
52000 505 0 
53000 537 0 
54000 492 0 
55000 478 0 
56000 519 0 
57000 533 0 
58000 502 0 
59000 527 0 
60000 579 0 
61000 567 0 
62000 500 0 
63000 566 0 
64000 531 0 
65000 537 0 
66000 464 0 
67000 499 0 
68000 547 0 
69000 464 0 
70000 514 10 
71000 583 578 
72000 650 645 
73000 636 675 
74000 643 653 
75000 634 649 
76000 637 643 
77000 631 667 
78000 673 681 
79000 602 638 
80000 609 638 
81000 676 691 
82000 637 664 
83000 712 685 
84000 655 675 
85000 721 731 
86000 654 708 
87000 629 685 
88000 716 698 
89000 646 678 
90000 596 658 
91000 642 649 
92000 650 672 
93000 663 681 
94000 674 718 
95000 651 673 
96000 661 679 
97000 618 636 
98000 692 701 
99000 678 755 
100000 633 666 
