# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
50434905,56,46,-1,-1,6
50412853,48,5,-1,-1,6
50431279,17,42,-1,-1,2
50426689,48,7,-1,-1,7
50430465,27,9,-1,-1,4
50434107,34,31,-1,-1,4
50433193,17,36,-1,-1,3
50430438,56,38,-1,-1,3
50433495,6,6,-1,-1,3
50434411,50,47,-1,-1,4
50433650,13,20,-1,-1,4
50433367,21,30,-1,-1,3
50433789,42,5,-1,-1,7
50434698,45,38,-1,-1,0
50434881,57,43,-1,-1,3
50433015,40,55,-1,-1,7
50426153,7,13,-1,-1,3
50433425,53,9,-1,-1,2
50434938,52,42,-1,-1,1
50434624,2,50,-1,-1,7
50432029,24,34,-1,-1,3
50433480,34,22,-1,-1,1
50432030,40,24,-1,-1,3
50429046,27,20,-1,-1,5
50429767,18,41,-1,-1,0
50433220,24,31,-1,-1,1
50432020,44,0,-1,-1,2
50434750,15,54,-1,-1,7
50433169,46,55,-1,-1,4
50434189,30,47,-1,-1,0
50430884,31,44,-1,-1,6
50432801,45,19,-1,-1,5
50433491,49,8,-1,-1,6
50428139,45,2,-1,-1,6
50433988,4,33,-1,-1,6
50431754,34,42,-1,-1,7
50432223,34,18,-1,-1,5
50422222,56,20,-1,-1,4
50434216,3,22,-1,-1,2
50429919,33,27,-1,-1,2
50432359,44,25,-1,-1,0
50426875,52,46,-1,-1,5
50433097,6,19,-1,-1,5
50428718,0,1,-1,-1,1
50433576,13,33,-1,-1,4
50431291,32,23,-1,-1,4
50434783,30,15,-1,-1,4
50424714,8,10,-1,-1,5
50432181,10,44,-1,-1,4
50427906,57,4,-1,-1,6
50434078,51,38,-1,-1,1
50433522,15,44,-1,-1,1
50426677,36,50,-1,-1,0
50431078,9,3,-1,-1,5
50427231,35,6,-1,-1,6
50430863,14,8,-1,-1,6
50430945,5,27,-1,-1,2
50433168,22,22,-1,-1,7
50427141,54,30,-1,-1,5
50432992,22,14,-1,-1,5
50433489,37,22,-1,-1,0
50432032,8,56,-1,-1,6
50428469,22,49,-1,-1,5
50434963,10,16,-1,-1,2
50432740,50,37,-1,-1,3
50434278,47,41,-1,-1,3
50433899,57,36,-1,-1,2
50430862,49,5,-1,-1,4
50433044,57,35,-1,-1,6
50432177,13,37,-1,-1,3
50434725,31,17,-1,-1,6
50428483,56,55,-1,-1,5
50430552,29,18,-1,-1,0
50434540,16,14,-1,-1,3
50434267,25,11,-1,-1,6
50433351,37,19,-1,-1,0
50432023,6,34,-1,-1,5
50434364,6,43,-1,-1,5
50433937,38,2,-1,-1,4
50433983,9,24,-1,-1,4
50426490,13,26,-1,-1,1
50435049,18,35,-1,-1,5
50433390,15,10,-1,-1,5
50430764,36,3,-1,-1,0
50416251,13,52,-1,-1,6
50432145,54,29,-1,-1,2
50434684,25,34,-1,-1,6
50431687,50,50,-1,-1,2
50434830,24,19,-1,-1,7
50434186,19,1,-1,-1,5
50423083,13,0,-1,-1,3
50433157,16,33,-1,-1,1
50425073,38,54,-1,-1,0
50429316,39,52,-1,-1,4
50434628,45,49,-1,-1,3
50433795,51,49,-1,-1,1
50433078,0,42,-1,-1,2
50432449,24,5,-1,-1,7
50434513,43,8,-1,-1,1
50428645,54,5,-1,-1,4
50429115,44,45,-1,-1,2
50434138,27,0,-1,-1,6
50431669,36,58,-1,-1,6
50431188,45,16,-1,-1,6
50431914,49,16,-1,-1,1
50434697,21,10,-1,-1,1
50430958,31,40,-1,-1,2
50434563,14,54,-1,-1,3
50434094,37,33,-1,-1,6
50432685,34,14,-1,-1,0
50433902,47,38,-1,-1,7
50435036,22,20,-1,-1,1
50431916,47,58,-1,-1,6
50424537,46,18,-1,-1,6
50429400,23,43,-1,-1,2
50426254,48,56,-1,-1,2
50432720,23,44,-1,-1,1
50429150,20,7,-1,-1,1
50433302,48,26,-1,-1,5
50433305,24,28,-1,-1,6
50433606,44,34,-1,-1,7
50434711,22,55,-1,-1,3
50434894,8,58,-1,-1,6
50434975,18,40,-1,-1,1
50426332,16,4,-1,-1,4
50434934,40,40,-1,-1,4
50432637,17,24,-1,-1,0
50429494,33,12,-1,-1,3
50428826,12,43,-1,-1,4
50432596,51,12,-1,-1,7
50430489,42,15,-1,-1,5
50430115,56,47,-1,-1,4
50431882,25,1,-1,-1,1
50434868,47,22,-1,-1,7
50425009,0,23,-1,-1,0
50426156,13,17,-1,-1,4
50430651,38,13,-1,-1,2
50433432,32,24,-1,-1,4
50431162,46,8,-1,-1,4
50432393,2,20,-1,-1,1
50434146,58,33,-1,-1,4
50427985,55,27,-1,-1,5
50433050,9,10,-1,-1,2
50431371,37,43,-1,-1,6
50433062,44,5,-1,-1,5
50434046,7,37,-1,-1,3
50429129,23,49,-1,-1,3
50434627,40,45,-1,-1,1
50434930,41,32,-1,-1,1
50434854,22,34,-1,-1,6
50434902,14,28,-1,-1,6
50434842,5,46,-1,-1,5
50433920,58,5,-1,-1,0
50431574,47,9,-1,-1,2
50430134,14,23,-1,-1,6
50433396,15,48,-1,-1,4
50430331,15,20,-1,-1,7
50434922,29,3,-1,-1,3
50423226,47,8,-1,-1,1
50431892,28,13,-1,-1,6
50434747,10,7,-1,-1,6
50434476,41,8,-1,-1,3
50434808,25,19,-1,-1,2
50432821,32,4,-1,-1,7
50434653,31,36,-1,-1,6
50424717,30,37,-1,-1,1
50431980,22,42,-1,-1,2
50434677,27,34,-1,-1,2
50421513,40,56,-1,-1,0
50433240,10,26,-1,-1,5
50434977,14,38,-1,-1,3
50431301,30,31,-1,-1,4
50425131,7,44,-1,-1,4
50434197,31,50,-1,-1,3
50434687,57,13,-1,-1,4
50433856,12,32,-1,-1,1
50429254,43,24,-1,-1,1
50434751,41,15,-1,-1,2
50429766,57,56,-1,-1,3
50434932,36,5,-1,-1,1
50431018,25,23,-1,-1,0
50433472,14,32,-1,-1,3
50432915,32,14,-1,-1,5
50430780,38,39,-1,-1,5
50434285,29,49,-1,-1,6
50427722,49,53,-1,-1,0
50434250,58,50,-1,-1,6
50433805,46,52,-1,-1,2
50430830,22,53,-1,-1,4
50433594,24,23,-1,-1,6
50432085,17,16,-1,-1,2
50434441,49,37,-1,-1,1
50428779,18,43,-1,-1,4
50433709,35,5,-1,-1,6
50432807,21,25,-1,-1,1
50432468,31,13,-1,-1,5
50433403,24,12,-1,-1,3
50434313,58,35,-1,-1,7
50433186,9,50,-1,-1,1
50432737,25,3,-1,-1,2
50427860,29,27,-1,-1,6
50434418,31,15,-1,-1,4
50430142,56,30,-1,-1,7
50426367,26,10,-1,-1,5
50434790,14,0,-1,-1,6
50427024,36,25,-1,-1,2
50429865,42,29,-1,-1,4
50434133,53,54,-1,-1,4
50434589,28,44,-1,-1,1
50433809,57,33,-1,-1,2
50429516,32,53,-1,-1,1
50432842,4,46,-1,-1,3
50428859,49,7,-1,-1,3
50432024,12,54,-1,-1,0
50431563,25,41,-1,-1,5
50433410,57,45,-1,-1,4
50433486,54,56,-1,-1,5
50433557,47,4,-1,-1,6
50432409,42,7,-1,-1,4
50431538,16,58,-1,-1,6
50432565,37,31,-1,-1,7
50429544,52,6,-1,-1,2
50434132,31,27,-1,-1,4
50433627,35,52,-1,-1,0
50434059,28,51,-1,-1,2
50434964,28,0,-1,-1,2
50430627,49,54,-1,-1,6
50427940,40,49,-1,-1,3
50432133,42,4,-1,-1,5
50434527,55,53,-1,-1,2
50434114,44,43,-1,-1,5
50433429,25,51,-1,-1,3
50430578,22,25,-1,-1,0
50430894,3,32,-1,-1,1
50432318,31,8,-1,-1,2
50433686,48,32,-1,-1,3
50434996,10,8,-1,-1,2
50430209,36,37,-1,-1,4
50434187,39,16,-1,-1,1
50431805,52,53,-1,-1,7
50429673,57,14,-1,-1,0
50433732,18,21,-1,-1,5
50432878,50,34,-1,-1,2
50432326,31,58,-1,-1,6
50421051,27,28,-1,-1,1
50434794,21,33,-1,-1,7
50427900,24,42,-1,-1,6
50424052,19,37,-1,-1,0
50434232,35,39,-1,-1,5
50433091,30,58,-1,-1,0
50434012,39,47,-1,-1,6
50429911,43,1,-1,-1,6
50433915,35,53,-1,-1,7
50433376,4,1,-1,-1,2
50431947,35,44,-1,-1,7
50431263,4,26,-1,-1,1
50433552,21,54,-1,-1,4
50429858,44,39,-1,-1,1
50429603,14,27,-1,-1,6
50434757,30,14,-1,-1,4
50433690,49,52,-1,-1,7
50434190,7,15,-1,-1,1
50432260,21,29,-1,-1,7
50433181,26,7,-1,-1,6
50431548,14,50,-1,-1,1
50433735,46,36,-1,-1,2
50431711,4,36,-1,-1,4
50428372,43,6,-1,-1,6
50430421,44,7,-1,-1,5
50435053,49,25,-1,-1,5
50434353,36,30,-1,-1,3
50433251,25,57,-1,-1,5
50429654,12,4,-1,-1,1
50433388,48,58,-1,-1,7
50431793,41,23,-1,-1,4
50431269,11,47,-1,-1,2
50430348,39,21,-1,-1,0
50429328,5,13,-1,-1,3
50429912,47,57,-1,-1,5
50434754,24,17,-1,-1,2
50432839,8,12,-1,-1,5
50433935,51,16,-1,-1,7
50434861,25,49,-1,-1,6
50429336,20,52,-1,-1,3
50432194,35,17,-1,-1,3
50434847,39,18,-1,-1,4
50434158,6,42,-1,-1,5
50433443,54,4,-1,-1,3
50432450,17,14,-1,-1,3
50431345,3,30,-1,-1,6
50431452,40,18,-1,-1,1
50432433,56,42,-1,-1,1
50431326,19,38,-1,-1,7
50434947,15,15,-1,-1,4
