# Tue Mar 25 13:56:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0156349 2 0 0.00143637 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0488843 2 0 0.0054582 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.132277 2 0 0.0183855 
9000 2 0.774907 2 0 0.228227 
10000 2 0.769077 2 0 0.224935 
11000 2 0.823232 2 0 0.257685 
12000 2 0.846015 2 0 0.273197 
13000 2 0.753501 2 0 0.216379 
14000 2 0.784155 2 0 0.233554 
15000 2 0.703037 2 0 0.19075 
16000 2 0.679083 2 0 0.179546 
17000 2 0.790017 2 0 0.237001 
18000 2 0.791468 2 0 0.237863 
19000 2 0.809337 2 0 0.248779 
20000 2 0.703636 2 0 0.191037 
21000 2 0.712522 2 0 0.195346 
22000 2 0.69943 2 0 0.189026 
23000 2 0.63571 2 0 0.160586 
24000 2 0.792913 2 0 0.238725 
25000 2 0.676558 2 0 0.178397 
26000 2 0.672107 2 0 0.176386 
27000 2 0.694576 2 0 0.186728 
28000 2 0.677822 2 0 0.178972 
29000 2 0.665679 2 0 0.173513 
30000 2 0.763916 2 0 0.222063 
31000 2 0.733719 2 0 0.205975 
32000 2 0.803329 2 0 0.245045 
33000 2 0.663735 2 0 0.172652 
34000 2 0.792432 2 0 0.238437 
35000 2 0.674655 2 0 0.177535 
36000 2 0.639807 2 0 0.16231 
37000 2 0.611169 2 0 0.150531 
38000 2 0.545879 2 0 0.125826 
39000 2 0.570273 2 0 0.134731 
40000 2 0.632961 2 0 0.159437 
41000 2 0.663735 2 0 0.172652 
42000 2 0.593685 2 0 0.143637 
43000 2 0.61403 2 0 0.151681 
44000 2 0.616166 2 0 0.152542 
45000 2 0.571043 2 0 0.135019 
46000 2 0.549083 2 0 0.126975 
47000 2 0.546681 2 0 0.126113 
48000 2 0.562514 2 0 0.131859 
49000 2 0.509451 2 0 0.113186 
50000 2 0.456023 2 0 0.0959494 
51000 2 0.498259 2 0 0.109451 
52000 2 0.418684 2 0 0.0847458 
53000 2 0.456023 2 0 0.0959494 
54000 2 0.532063 2 0 0.120942 
55000 2 0.422617 2 0 0.0858949 
56000 2 0.562617 2 0 0.131897 
57000 2 0.621119 2 0 0.154553 
58000 2 0.615455 2 0 0.152255 
59000 2 0.660477 2 0 0.171215 
60000 2 0.612601 2 0 0.151106 
61000 2 0.602495 2 0 0.147084 
62000 2 0.638444 2 0 0.161735 
63000 2 0.690288 2 0 0.184717 
64000 2 0.736506 2 0 0.207412 
65000 2 0.757631 2 0 0.218615 
66000 2 0.816136 2 0 0.253088 
67000 2 0.744874 2 0 0.211782 
68000 2 0.789532 2 0 0.236714 
69000 2 0.724106 2 0 0.201092 
70000 2 0.649911 2 0 0.166619 
71000 2 0.734836 2 0 0.20655 
72000 2 0.80796 2 0 0.247917 
73000 2 0.712522 2 0 0.195346 
74000 2 0.783662 2 0 0.233266 
75000 2 0.737616 2 0 0.207986 
76000 2 0.721238 2 0 0.199655 
77000 2 0.757103 2 0 0.218328 
78000 2 0.770613 2 0 0.225797 
79000 2 0.707325 2 0 0.192816 
80000 2 0.751246 2 0 0.215168 
81000 2 0.626026 2 0 0.156564 
82000 2 0.643872 2 0 0.164033 
83000 2 0.680969 2 0 0.180408 
84000 2 0.745304 2 0 0.212008 
85000 2 0.690903 2 0 0.185004 
86000 2 0.631581 2 0 0.158862 
87000 2 0.73595 2 0 0.207124 
88000 2 0.708397 2 0 0.193335 
89000 2 0.729222 2 0 0.203677 
90000 2 0.800519 2 0 0.243321 
91000 2 0.753919 2 0 0.216604 
92000 2 0.813886 2 0 0.251652 
93000 2 0.783662 2 0 0.233266 
94000 2 0.686582 2 0 0.182993 
95000 2 0.738723 2 0 0.208561 
96000 2 0.701237 2 0 0.189888 
97000 2 0.700635 2 0 0.189601 
98000 2 0.681596 2 0 0.180695 
99000 2 0.57869 2 0 0.137891 
100000 2 0.56563 2 0 0.133008 
