# Sun Apr 13 16:29:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.992786 3 0 0.241885 
6000 3 1.12123 3 0 0.274059 
7000 3 1.26268 3 0 0.343005 
8000 3 1.24362 3 0 0.329503 
9000 3 1.14915 3 0 0.286412 
10000 6 1.33386 6 0.0945131 0.362252 
11000 6 1.4732 6 0.17495 0.477449 
12000 6 1.26101 6 0.171215 0.42258 
13000 6 1.20507 6 0.148233 0.401609 
14000 6 1.49455 6 0.13272 0.437805 
15000 6 1.3236 6 0.190175 0.4763 
16000 6 1.43507 6 0.12956 0.411376 
17000 6 1.32721 6 0.153117 0.433496 
18000 8 1.37936 8 0.277687 0.63477 
19000 8 1.33615 8 0.341704 0.701437 
20000 8 1.35455 8 0.306974 0.632864 
21000 7 1.16948 7 0.339222 0.677679 
22000 8 1.42853 8 0.301813 0.638035 
23000 7 1.15618 7 0.308547 0.62281 
24000 7 1.27797 7 0.297775 0.607584 
25000 7 1.31326 7 0.305727 0.623384 
26000 8 1.31023 8 0.301917 0.637173 
27000 8 1.33207 8 0.31498 0.640333 
28000 7 1.33387 7 0.31201 0.640621 
29000 8 1.4547 8 0.30281 0.632864 
30000 8 1.30274 8 0.274586 0.56478 
31000 8 1.18291 8 0.343216 0.678828 
32000 6 1.22143 6 0.326104 0.661591 
33000 7 1.2847 7 0.31584 0.637644 
34000 8 1.33863 8 0.299998 0.620511 
35000 8 1.18144 8 0.2852 0.569664 
36000 8 1.305 8 0.295341 0.596668 
37000 8 1.1428 8 0.266479 0.542086 
38000 8 1.19693 8 0.26746 0.549555 
39000 6 1.07037 6 0.32238 0.635737 
40000 8 1.22762 8 0.243999 0.509624 
41000 8 1.25353 8 0.21894 0.471129 
42000 6 1.15817 6 0.289901 0.595806 
43000 8 1.33604 8 0.287042 0.587475 
44000 8 1.30267 8 0.291758 0.592933 
45000 8 1.15972 8 0.253041 0.518242 
46000 8 1.22722 8 0.280484 0.564655 
47000 8 1.33747 8 0.342061 0.689744 
48000 8 1.23123 8 0.294654 0.597817 
49000 7 1.33355 7 0.367951 0.728736 
50000 7 1.32793 7 0.313673 0.640621 
51000 8 1.22731 8 0.348505 0.681988 
52000 8 1.24744 8 0.309653 0.642344 
53000 8 1.33943 8 0.281584 0.5869 
54000 7 1.27109 7 0.308389 0.62281 
55000 8 1.13428 8 0.320097 0.624246 
56000 7 1.231 7 0.33376 0.655172 
57000 8 1.23127 8 0.308025 0.60902 
58000 7 0.973707 7 0.270761 0.532893 
59000 8 1.00233 8 0.270539 0.532031 
60000 8 1.18939 8 0.261209 0.53002 
61000 6 1.06882 6 0.289208 0.602126 
62000 7 1.15434 7 0.271602 0.575122 
63000 8 1.20158 8 0.222438 0.491525 
64000 7 1.20082 7 0.251496 0.542086 
65000 7 1.09494 7 0.28409 0.574713 
66000 8 1.20419 8 0.244081 0.532184 
67000 7 1.1969 7 0.235831 0.514507 
68000 6 1.12882 6 0.281727 0.601551 
69000 7 1.32018 7 0.258954 0.565068 
70000 7 1.25606 7 0.236541 0.524275 
71000 7 1.25359 7 0.252353 0.543522 
72000 7 1.26999 7 0.235902 0.53318 
73000 8 1.16848 8 0.203059 0.444125 
74000 7 1.19735 7 0.239093 0.524713 
75000 8 1.15891 8 0.241746 0.53002 
76000 8 1.13829 8 0.23761 0.501293 
77000 7 1.00086 7 0.230623 0.477162 
78000 7 1.11313 7 0.253432 0.529158 
79000 7 1.30516 7 0.234085 0.521976 
80000 8 1.2317 8 0.222562 0.482045 
81000 8 1.07953 8 0.248023 0.521115 
82000 8 1.22131 8 0.277551 0.570977 
83000 8 1.22963 8 0.267242 0.557311 
84000 8 1.33971 8 0.241331 0.509049 
85000 8 1.25887 8 0.2859 0.581609 
86000 8 1.17656 8 0.303868 0.601839 
87000 8 1.36337 8 0.295751 0.609195 
88000 8 1.4668 8 0.321722 0.67337 
89000 6 1.23934 6 0.349807 0.692904 
90000 8 1.34963 8 0.343378 0.694628 
91000 8 1.429 8 0.305222 0.638035 
92000 6 1.23585 6 0.358522 0.706981 
93000 8 1.35742 8 0.266011 0.572249 
94000 8 1.44098 8 0.316951 0.657184 
95000 6 1.17118 6 0.311463 0.628555 
96000 8 1.44005 8 0.282088 0.603849 
97000 8 1.45555 8 0.333143 0.684861 
98000 8 1.34842 8 0.304285 0.627693 
99000 8 1.47784 8 0.297363 0.638897 
100000 8 1.50993 8 0.26977 0.612931 
