# Avida Average Data
# Wed Feb 19 16:11:20 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 48.0919 175.465 0.281805 0 52.1512 51.6523 48.2488 2.34554 0.117126 0.0916189 12.5252 167.212 -0.68592 0 0.176552 
2000 47.8283 135.73 0.359178 0 51.571 51.2414 47.7409 2.5075 0.149584 0.112383 21.0086 417.724 1.15502 0 0.228036 
3000 48.9832 121.091 0.408568 0 52.5258 52.1838 48.639 2.61183 0.162415 0.132483 30.0781 683.49 5.73566 0 0.253616 
4000 49.7842 113.372 0.440967 0 52.858 52.616 49.0336 2.64192 0.174818 0.137877 38.7973 973.039 15.6722 0 0.275809 
5000 51.558 111.509 0.465013 0 53.9482 53.7614 50.1113 2.62927 0.170135 0.135276 51.8122 1311.01 7.38145 0 0.291586 
6000 52.0776 112.323 0.465503 0 54.0676 53.9568 50.603 2.56952 0.175338 0.136056 59.5614 1631.02 16.4898 0 0.294181 
7000 52.9396 114.802 0.46835 0 54.82 54.5869 51.3652 2.60257 0.170656 0.131634 67.5083 1920.98 5.92849 0 0.295608 
8000 53.5247 113.961 0.471085 0 55.3866 55.174 51.9966 2.61319 0.165713 0.128512 72.6511 2218.43 2.25538 0 0.297025 
9000 54.1787 115.615 0.472629 0 56.1355 55.9706 52.6093 2.519 0.166233 0.128512 77.7406 2507.11 -11.7038 0 0.298252 
10000 54.87 116.359 0.476884 0 56.4886 56.2992 53.2739 2.57814 0.174558 0.136056 85.8598 2785.84 -13.6266 0 0.300365 
