# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4901222,53,26,-1,-1,2
4904504,53,58,-1,-1,2
4898442,12,48,-1,-1,7
4902301,5,46,-1,-1,1
4895508,12,52,-1,-1,2
4896419,37,59,-1,-1,2
4899420,19,36,-1,-1,6
4900168,46,36,-1,-1,5
4904694,57,40,-1,-1,6
4901353,50,17,-1,-1,1
4903778,53,7,-1,-1,5
4904170,30,33,-1,-1,6
4903558,33,27,-1,-1,1
4902160,24,47,-1,-1,2
4899997,41,18,-1,-1,3
4902450,46,17,-1,-1,2
4902161,58,5,-1,-1,5
4902625,56,59,-1,-1,6
4903872,52,59,-1,-1,4
4898480,13,38,-1,-1,5
4895039,16,19,-1,-1,2
4904560,2,35,-1,-1,1
4899407,47,50,-1,-1,3
4899753,2,4,-1,-1,2
4901279,13,4,-1,-1,0
4899547,6,6,-1,-1,6
4902280,7,55,-1,-1,4
4903032,31,1,-1,-1,4
4902627,17,9,-1,-1,6
4902225,36,41,-1,-1,4
4892347,36,33,-1,-1,2
4903590,10,59,-1,-1,0
4904344,26,13,-1,-1,3
4899200,26,49,-1,-1,4
4903899,21,32,-1,-1,1
4899293,47,9,-1,-1,4
4887842,1,25,-1,-1,0
4901944,12,51,-1,-1,5
4900109,56,19,-1,-1,2
4899138,45,14,-1,-1,5
4902901,31,40,-1,-1,7
4897883,60,41,-1,-1,0
4900559,17,52,-1,-1,2
4903759,55,39,-1,-1,7
4902429,23,34,-1,-1,7
4904034,16,40,-1,-1,2
4900081,19,42,-1,-1,2
4891725,17,6,-1,-1,1
4899764,19,35,-1,-1,0
4903683,61,2,-1,-1,7
4899616,27,22,-1,-1,0
4895576,18,59,-1,-1,0
4904185,26,40,-1,-1,4
4900098,28,46,-1,-1,6
4903300,1,26,-1,-1,4
4902276,41,39,-1,-1,0
4903825,22,21,-1,-1,4
4899960,8,10,-1,-1,2
4903440,1,28,-1,-1,7
4897944,18,21,-1,-1,5
4898663,25,9,-1,-1,4
4900302,39,32,-1,-1,6
4904465,29,56,-1,-1,4
4902600,46,3,-1,-1,2
4902258,28,53,-1,-1,0
4902035,7,50,-1,-1,5
4898228,30,50,-1,-1,7
4902444,61,40,-1,-1,5
4903616,20,42,-1,-1,2
4899397,9,16,-1,-1,0
4903989,36,58,-1,-1,6
4903406,49,7,-1,-1,7
4902361,11,61,-1,-1,0
4901524,32,41,-1,-1,7
4902991,52,18,-1,-1,4
4900571,31,18,-1,-1,5
4900225,27,54,-1,-1,6
4903643,35,37,-1,-1,1
4900804,31,15,-1,-1,4
4898173,36,49,-1,-1,1
4881024,24,29,-1,-1,6
4904215,13,27,-1,-1,4
4904584,20,27,-1,-1,1
4899032,54,12,-1,-1,3
4902148,59,37,-1,-1,3
4904475,1,46,-1,-1,2
4902572,37,38,-1,-1,7
4903478,50,58,-1,-1,7
4904026,49,6,-1,-1,7
