# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2811612,32,28,-1,-1,5
2811168,23,47,-1,-1,7
2810427,4,56,-1,-1,2
2811589,49,56,-1,-1,3
2814277,6,8,-1,-1,5
2814799,5,52,-1,-1,5
2812777,46,55,-1,-1,6
2813778,22,49,-1,-1,6
2809522,60,10,-1,-1,7
2812105,50,46,-1,-1,4
2814805,18,29,-1,-1,7
2813348,19,25,-1,-1,0
2813707,27,3,-1,-1,6
2813358,15,59,-1,-1,3
2810500,3,13,-1,-1,0
2814450,40,60,-1,-1,4
2811256,41,51,-1,-1,3
2814703,35,38,-1,-1,2
2807366,53,39,-1,-1,0
2811876,31,61,-1,-1,2
2814817,37,41,-1,-1,2
2809925,30,31,-1,-1,3
2808081,2,23,-1,-1,7
2814542,9,31,-1,-1,4
2814162,15,40,-1,-1,5
2813728,13,56,-1,-1,1
2806640,53,1,-1,-1,0
2811337,41,58,-1,-1,6
2814225,24,4,-1,-1,1
2812588,14,24,-1,-1,1
2812273,50,25,-1,-1,6
2813370,48,0,-1,-1,6
2811685,10,4,-1,-1,1
2809083,9,35,-1,-1,3
2814361,53,55,-1,-1,2
2812735,10,34,-1,-1,2
2804932,35,39,-1,-1,7
2802081,29,47,-1,-1,1
2810374,11,38,-1,-1,7
2803112,50,29,-1,-1,7
2814140,52,4,-1,-1,4
2807299,52,5,-1,-1,2
2806309,27,53,-1,-1,3
2814266,18,14,-1,-1,6
2813202,11,56,-1,-1,6
2813259,30,40,-1,-1,3
2809887,11,2,-1,-1,5
2814345,54,6,-1,-1,5
2811951,59,10,-1,-1,6
2813850,3,18,-1,-1,7
2813643,13,19,-1,-1,3
2811324,13,41,-1,-1,6
2811504,60,39,-1,-1,7
2813600,7,21,-1,-1,2
2803576,37,27,-1,-1,5
2814276,52,47,-1,-1,5
2810159,0,50,-1,-1,1
2811270,42,50,-1,-1,2
2814011,13,54,-1,-1,1
2812936,14,28,-1,-1,4
2811203,54,13,-1,-1,3
2809727,4,24,-1,-1,3
2814883,30,56,-1,-1,2
2804897,48,6,-1,-1,0
2806431,53,53,-1,-1,5
2809347,11,12,-1,-1,5
2811760,46,51,-1,-1,2
2814308,48,26,-1,-1,6
2814770,16,21,-1,-1,3
2813297,29,37,-1,-1,0
2812720,40,11,-1,-1,7
2813367,19,32,-1,-1,7
2812359,40,54,-1,-1,1
2801904,36,12,-1,-1,3
2809776,17,18,-1,-1,3
2809780,12,8,-1,-1,4
2813833,6,10,-1,-1,4
2814632,16,50,-1,-1,2
2814405,52,49,-1,-1,1
2811055,45,44,-1,-1,5
2813105,41,41,-1,-1,0
2809682,23,33,-1,-1,4
2806898,7,6,-1,-1,6
2809374,19,20,-1,-1,1
2814792,37,59,-1,-1,7
2814045,7,40,-1,-1,7
2810153,27,0,-1,-1,1
2810599,13,51,-1,-1,0
2809408,28,43,-1,-1,7
2813168,16,39,-1,-1,1
2812727,24,30,-1,-1,5
2809877,25,2,-1,-1,5
2814754,50,6,-1,-1,1
2811414,19,5,-1,-1,0
2807121,51,7,-1,-1,1
2813946,52,13,-1,-1,2
2811587,15,37,-1,-1,3
2814344,48,21,-1,-1,0
2813927,54,20,-1,-1,0
2808700,1,16,-1,-1,3
2814499,56,40,-1,-1,6
2806332,23,50,-1,-1,7
2813066,42,9,-1,-1,5
2813429,31,49,-1,-1,7
2801687,54,5,-1,-1,4
2807470,45,50,-1,-1,3
2812350,32,32,-1,-1,2
2814786,50,48,-1,-1,6
2814371,16,15,-1,-1,5
2809523,16,28,-1,-1,4
2805962,31,59,-1,-1,6
2809788,46,49,-1,-1,2
2795742,12,43,-1,-1,0
2814437,22,15,-1,-1,6
2811367,42,28,-1,-1,1
2810350,11,35,-1,-1,4
2809495,35,50,-1,-1,4
2814321,20,7,-1,-1,7
2814685,14,1,-1,-1,3
2810465,19,30,-1,-1,7
2807696,8,15,-1,-1,7
2810766,15,30,-1,-1,2
2805775,13,13,-1,-1,0
2806050,47,9,-1,-1,1
2810902,60,56,-1,-1,5
2811377,57,42,-1,-1,7
2805932,9,25,-1,-1,7
2814578,33,4,-1,-1,0
2813055,47,6,-1,-1,7
2810744,12,14,-1,-1,3
2808794,44,54,-1,-1,3
2804138,12,52,-1,-1,1
2808323,30,23,-1,-1,7
2814406,4,49,-1,-1,6
2813598,59,48,-1,-1,3
2809758,30,44,-1,-1,4
2814582,42,24,-1,-1,6
2814892,4,40,-1,-1,7
2814119,2,57,-1,-1,5
2814790,48,27,-1,-1,1
2811711,13,46,-1,-1,2
2813710,49,28,-1,-1,7
2809777,42,31,-1,-1,4
2813364,40,59,-1,-1,4
2807402,13,44,-1,-1,3
2810104,39,31,-1,-1,1
2811670,13,34,-1,-1,4
2814871,30,1,-1,-1,3
2813657,36,24,-1,-1,4
2804640,26,57,-1,-1,7
2807588,41,45,-1,-1,0
2814156,47,29,-1,-1,0
2812759,38,13,-1,-1,2
2813580,58,58,-1,-1,4
2809162,6,37,-1,-1,2
2812600,21,39,-1,-1,4
2814606,28,53,-1,-1,2
2806071,13,6,-1,-1,2
2813828,5,51,-1,-1,6
2813407,59,33,-1,-1,4
2814498,49,18,-1,-1,5
2805116,53,29,-1,-1,7
2813014,33,31,-1,-1,6
2813479,15,5,-1,-1,7
2812377,6,33,-1,-1,2
2812541,53,57,-1,-1,5
2813987,40,28,-1,-1,7
2801720,29,17,-1,-1,0
2812283,54,4,-1,-1,6
2811650,58,50,-1,-1,7
2814256,45,22,-1,-1,6
2814018,56,32,-1,-1,1
2805010,7,23,-1,-1,5
2813219,42,23,-1,-1,6
2807865,45,43,-1,-1,4
2813583,1,34,-1,-1,6
2808787,21,52,-1,-1,4
2809840,50,35,-1,-1,3
2808684,17,16,-1,-1,4
2812512,4,13,-1,-1,0
2810403,6,25,-1,-1,0
2812593,10,17,-1,-1,1
2813118,34,3,-1,-1,4
2813534,49,1,-1,-1,4
2812675,37,26,-1,-1,1
2814839,47,5,-1,-1,3
2808507,22,11,-1,-1,7
2813155,12,48,-1,-1,1
2809011,5,61,-1,-1,6
2811618,27,13,-1,-1,3
2814674,46,38,-1,-1,3
2812086,31,0,-1,-1,3
2809182,61,45,-1,-1,1
2814070,10,39,-1,-1,3
2813867,5,24,-1,-1,5
2808626,24,10,-1,-1,1
2813683,32,24,-1,-1,5
2812136,33,17,-1,-1,4
2811027,41,49,-1,-1,3
2809238,48,32,-1,-1,4
2814284,57,41,-1,-1,7
