# Avida tasks data
# Sun Apr 13 23:58:37 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 3 0 
5000 0 0 
6000 15 0 
7000 390 0 
8000 725 740 
9000 928 763 
10000 1061 942 
11000 865 884 
12000 1133 948 
13000 1242 889 
14000 1165 1085 
15000 1014 769 
16000 902 814 
17000 783 872 
18000 768 931 
19000 653 869 
20000 881 1026 
21000 1125 990 
22000 715 794 
23000 807 781 
24000 668 928 
25000 688 764 
26000 773 644 
27000 919 719 
28000 776 660 
29000 792 724 
30000 906 761 
31000 957 865 
32000 1056 855 
33000 1006 865 
34000 1031 802 
35000 820 818 
36000 962 685 
37000 1180 763 
38000 943 847 
39000 885 796 
40000 948 808 
41000 920 781 
42000 1098 793 
43000 853 690 
44000 952 702 
45000 919 861 
46000 1033 773 
47000 920 853 
48000 885 740 
49000 1011 598 
50000 954 780 
51000 790 643 
52000 616 675 
53000 791 651 
54000 992 747 
55000 779 587 
56000 797 629 
57000 803 617 
58000 786 741 
59000 716 715 
60000 717 767 
61000 717 959 
62000 575 691 
63000 565 691 
64000 613 724 
65000 559 686 
66000 559 716 
67000 928 663 
68000 769 654 
69000 758 718 
70000 608 694 
71000 751 751 
72000 511 640 
73000 709 738 
74000 679 848 
75000 622 691 
76000 837 595 
77000 986 611 
78000 1004 650 
79000 913 615 
80000 685 515 
81000 842 614 
82000 834 623 
83000 853 579 
84000 641 696 
85000 605 613 
86000 699 677 
87000 688 687 
88000 514 616 
89000 459 555 
90000 650 728 
91000 711 623 
92000 724 695 
93000 730 681 
94000 481 658 
95000 674 659 
96000 570 618 
97000 805 741 
98000 578 752 
99000 751 626 
100000 766 677 
101000 1049 1029 
102000 1075 1075 
103000 1054 1054 
104000 1030 1030 
105000 1031 1031 
106000 954 954 
107000 1047 1047 
108000 1040 1040 
109000 1012 1012 
110000 1041 1041 
111000 1033 1033 
112000 1033 1033 
113000 1072 1072 
114000 1049 1049 
115000 1057 1057 
116000 1018 1018 
117000 964 964 
118000 1051 1051 
119000 932 932 
120000 1049 1049 
121000 994 994 
122000 1037 1037 
123000 1036 1036 
124000 1017 1017 
125000 990 990 
126000 1056 1056 
127000 990 990 
128000 1045 1045 
129000 1072 1072 
130000 1028 1028 
131000 1031 1031 
132000 962 962 
133000 1084 1084 
134000 1077 1077 
135000 1068 1068 
136000 1012 1012 
137000 1044 1044 
138000 1071 1071 
139000 1027 1027 
140000 1085 1085 
141000 1013 1013 
142000 1049 1049 
143000 1006 1006 
144000 1003 1003 
145000 1056 1056 
146000 1048 1048 
147000 958 958 
148000 1023 1023 
149000 1026 1026 
150000 1105 1105 
151000 994 994 
152000 1026 1026 
153000 1053 1053 
154000 1060 1060 
155000 981 981 
156000 1049 1049 
157000 985 985 
158000 1036 1036 
159000 1021 1021 
160000 1035 1035 
161000 1081 1081 
162000 1045 1045 
163000 1012 1012 
164000 1006 1006 
165000 990 990 
166000 1037 1037 
167000 1012 1012 
168000 1050 1050 
169000 1088 1088 
170000 1052 1052 
171000 1084 1084 
172000 1038 1038 
173000 1046 1046 
174000 1095 1095 
175000 1143 1143 
176000 1083 1083 
177000 1021 1021 
178000 1011 1011 
179000 1010 1010 
180000 997 997 
181000 1071 1071 
182000 1044 1044 
183000 1028 1028 
184000 1000 1000 
185000 1006 1006 
186000 982 982 
187000 1019 1019 
188000 1054 1054 
189000 908 908 
190000 971 971 
191000 1036 1036 
192000 994 994 
193000 988 988 
194000 1051 1051 
195000 1046 1046 
196000 999 999 
197000 1133 1133 
198000 1102 1102 
199000 1055 1055 
200000 1018 1018 
