# Avida tasks data
# Mon Feb 17 05:27:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 3451 0 0 0 0 0 0 0 0 
4000 58 3520 0 3444 3488 0 0 0 0 
5000 3496 10 0 3542 3435 1 3358 0 0 
6000 3524 34 0 3513 3464 6 3410 0 0 
7000 3531 24 0 3546 3467 8 3430 0 0 
8000 3538 21 0 3551 3473 10 3435 0 0 
9000 3520 13 0 3549 3442 2 3401 0 0 
10000 3531 20 0 3544 3477 2 3417 0 0 
11000 3524 28 0 3543 3461 4 3420 0 0 
12000 3539 32 0 3524 3484 5 3438 0 0 
13000 3537 17 0 3544 3479 1 3432 0 0 
14000 3537 24 0 3539 3456 3 3414 0 0 
15000 3528 15 0 3557 3477 1 3437 0 0 
16000 3522 11 0 3564 3471 3 3401 0 0 
17000 3549 19 0 3560 3493 3 3455 0 0 
18000 3542 11 0 3565 3490 5 3477 0 0 
19000 3546 21 0 3547 3491 5 3442 0 0 
20000 3544 17 0 3543 3484 9 3439 0 0 
21000 3546 11 0 3566 3481 5 3432 0 0 
22000 3528 19 0 3512 3442 6 3376 0 0 
23000 3539 22 0 3538 3471 1 3432 0 0 
24000 3535 31 0 3544 3464 4 3418 0 0 
25000 3541 24 0 3535 3490 4 3431 0 0 
26000 3521 27 0 3534 3438 9 3390 0 0 
27000 3543 31 0 3550 3497 3 3443 0 0 
28000 3521 22 0 3540 3450 6 3396 0 0 
29000 3516 27 0 3535 3455 7 3398 0 0 
30000 3507 22 0 3543 3482 1 3407 0 0 
31000 3539 22 0 3536 3468 9 3432 0 0 
32000 3520 25 0 3540 3470 7 3421 0 0 
33000 3530 20 0 3532 3470 4 3415 0 0 
34000 3540 15 0 3547 3465 2 3426 0 0 
35000 3540 30 0 3551 3473 8 3435 0 0 
36000 3528 26 0 3521 3459 9 3393 0 0 
37000 3541 29 0 3537 3480 3 3453 0 0 
38000 3527 11 0 3550 3495 5 3437 0 0 
39000 3551 17 0 3535 3494 2 3447 0 0 
40000 3527 14 0 3547 3475 7 3431 0 0 
41000 3543 22 0 3534 3493 2 3427 0 0 
42000 3537 20 0 3530 3443 8 3398 0 0 
43000 3539 15 0 3528 3467 3 3418 0 0 
44000 3537 10 0 3540 3485 2 3430 0 0 
45000 3532 19 0 3537 3492 5 3448 0 0 
46000 3511 9 0 3532 3469 5 3415 0 0 
47000 3517 8 0 3539 3467 3 3421 0 0 
48000 3545 13 0 3520 3463 1 3422 0 0 
49000 3540 13 0 3541 3479 2 3433 0 0 
50000 3540 11 0 3544 3466 7 3426 0 0 
51000 3532 19 0 3537 3469 5 3406 0 0 
52000 3513 16 0 3521 3471 2 3430 0 0 
53000 3513 28 0 3531 3450 4 3398 0 0 
54000 3542 17 0 3530 3465 10 3408 0 0 
55000 3522 29 0 3534 3486 1 3430 0 0 
56000 3531 26 0 3529 3465 2 3431 0 0 
57000 3513 31 0 3522 3437 3 3375 0 0 
58000 3525 26 0 3538 3480 7 3432 0 0 
59000 3529 28 0 3519 3469 2 3416 0 0 
60000 3543 18 0 3545 3491 2 3448 0 0 
61000 3511 32 0 3523 3452 1 3391 0 0 
62000 3541 21 0 3536 3493 4 3435 0 0 
63000 3539 25 0 3535 3474 2 3433 0 0 
64000 3547 8 0 3556 3513 4 3484 0 0 
65000 3534 28 0 3535 3480 6 3434 0 0 
66000 3519 35 0 3505 3476 3 3410 0 0 
67000 3529 17 0 3523 3476 7 3426 0 0 
68000 3541 22 0 3536 3481 2 3442 0 0 
69000 3522 27 0 3542 3459 1 3426 0 0 
70000 3554 22 0 3545 3471 8 3436 0 0 
71000 3538 22 0 3525 3485 4 3441 0 0 
72000 3538 17 0 3538 3463 1 3427 0 0 
73000 3531 17 0 3541 3458 6 3400 0 0 
74000 3539 27 0 3532 3491 4 3432 0 0 
75000 3541 32 0 3519 3483 5 3457 0 0 
76000 3519 20 0 3528 3491 3 3426 0 0 
77000 3546 16 0 3535 3477 3 3443 0 0 
78000 3519 17 0 3545 3462 2 3428 0 0 
79000 3524 27 0 3533 3479 1 3434 0 0 
80000 3535 24 0 3528 3499 3 3453 0 0 
81000 3530 15 0 3537 3488 1 3430 0 0 
82000 3567 3523 0 3568 3529 4 3499 0 0 
83000 3555 3515 0 3512 3493 3532 3454 0 0 
84000 3574 3537 0 3530 3511 3541 3463 0 0 
85000 3545 3494 1 3481 3479 3531 3432 0 0 
86000 3544 3513 0 3495 3487 3536 3438 0 0 
87000 3567 3520 0 3520 3508 3539 3464 0 0 
88000 3533 3526 0 3521 3485 3535 3409 0 0 
89000 3559 3522 1 3512 3510 3537 3464 0 0 
90000 3543 3528 0 3522 3511 3515 3458 0 0 
91000 3544 3518 2 3514 3486 3521 3449 0 0 
92000 3544 3531 0 3514 3499 3524 3442 0 0 
93000 3545 3515 0 3512 3481 3522 3418 0 0 
94000 3560 3534 0 3532 3509 3537 3470 0 0 
95000 3544 3520 0 3508 3481 3524 3434 0 0 
96000 3556 3534 0 3521 3500 3532 3460 0 0 
97000 3554 3532 0 3536 3473 3551 3439 0 0 
98000 3543 3539 0 3522 3478 3534 3439 0 0 
99000 3545 3516 0 3513 3478 3540 3444 0 0 
100000 3534 3507 0 3485 3473 3521 3403 0 0 
