# Avida tasks data
# Fri Mar 21 19:11:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 1 0 0 0 0 0 
4000 0 0 0 6 0 0 0 0 0 
5000 0 0 0 91 0 0 0 0 0 
6000 0 14 0 505 0 0 0 0 0 
7000 0 0 0 359 0 0 0 0 0 
8000 0 5 3 387 0 0 0 0 0 
9000 2 492 49 440 0 0 0 0 0 
10000 166 677 509 420 0 2 0 0 0 
11000 765 686 901 416 0 1 0 0 0 
12000 750 691 1087 484 0 0 0 313 0 
13000 631 613 888 646 0 0 0 391 0 
14000 688 687 824 556 0 0 0 398 0 
15000 616 728 751 468 0 0 0 434 0 
16000 825 738 657 396 0 0 0 357 0 
17000 759 717 853 290 0 0 0 451 0 
18000 864 723 611 480 0 0 0 409 0 
19000 839 694 764 390 0 0 0 386 0 
20000 820 714 965 539 0 1 0 423 0 
21000 887 663 731 570 0 0 0 357 0 
22000 832 756 712 519 0 0 0 388 0 
23000 1000 728 711 464 0 2 0 536 0 
24000 1012 721 618 524 0 0 0 477 0 
25000 884 699 633 524 0 0 0 429 0 
26000 743 604 622 436 0 0 0 383 0 
27000 805 694 637 390 0 0 0 330 0 
28000 831 673 664 283 0 0 0 347 0 
29000 925 677 851 306 0 0 0 311 0 
30000 711 632 644 321 0 0 0 321 0 
31000 682 578 484 193 318 0 0 266 0 
32000 723 640 552 99 331 0 0 405 0 
33000 703 569 464 28 286 0 0 408 0 
34000 659 645 358 56 300 0 0 333 0 
35000 688 637 345 22 289 0 0 229 0 
36000 579 493 314 41 285 0 0 256 0 
37000 568 435 178 39 307 0 0 269 0 
38000 752 577 260 72 291 4 0 574 0 
39000 613 682 269 100 779 475 0 397 0 
40000 734 842 173 202 817 461 0 330 0 
41000 428 2300 108 150 1923 425 0 207 2340 
42000 717 1508 34 684 1878 1143 0 742 2907 
43000 882 1046 5 882 1533 1833 0 764 3156 
44000 1075 1197 22 1121 1248 1457 0 865 3170 
45000 1265 1284 130 833 1313 1715 0 829 3149 
46000 1641 1323 12 1104 1098 1933 0 948 3167 
47000 1361 1397 11 1293 1163 1448 0 842 3157 
48000 1678 1526 15 1100 1055 1558 0 1011 3141 
49000 1551 1362 5 1018 1089 1700 0 867 3133 
50000 1301 1283 14 920 1279 1680 0 843 3149 
51000 1419 1284 11 638 995 1905 0 1036 3150 
52000 1410 1014 12 616 1162 1741 0 765 3159 
53000 1477 1269 114 704 1182 1640 0 608 3131 
54000 1564 1360 147 761 1061 1409 0 654 3175 
55000 1504 1128 6 726 1270 1539 0 649 3172 
56000 1448 1033 9 819 1025 1726 0 801 3150 
57000 1756 1007 6 732 1073 1701 0 748 3059 
58000 1349 1056 8 821 1154 1465 0 684 3137 
59000 1368 966 87 878 1294 1587 0 637 3033 
60000 1428 1355 662 1191 907 1747 0 431 3141 
61000 1283 1284 720 1237 928 1653 0 554 3146 
62000 1272 1197 923 1171 1053 1442 0 614 3151 
63000 1227 1119 887 1517 1046 1872 0 572 3091 
64000 1148 1126 1060 1470 899 1579 0 527 3040 
65000 1228 972 975 1593 1064 1581 0 434 3071 
66000 1391 970 993 986 960 1786 0 464 3142 
67000 1374 1045 885 684 938 1797 0 563 3089 
68000 1428 1061 786 852 1068 1874 0 572 3110 
69000 1434 975 791 749 896 1752 0 685 3120 
70000 1333 1005 765 1090 923 1787 0 588 3063 
71000 1458 1169 874 1354 784 1908 0 787 3109 
72000 1196 1290 998 1174 822 1372 0 602 3145 
73000 1165 1226 939 1354 938 1335 0 642 3162 
74000 1248 1155 960 1376 804 1539 0 687 3089 
75000 1501 1389 587 1655 878 1566 0 593 3140 
76000 1711 1390 480 1738 781 1856 0 615 3199 
77000 1914 1319 414 1812 904 1707 0 573 3151 
78000 1616 1073 447 1621 841 1825 0 615 3151 
79000 1725 1058 409 1655 921 1950 0 654 3167 
80000 1576 1090 412 1430 907 1573 0 611 3159 
81000 1599 853 512 1256 1008 1631 0 506 3172 
82000 1487 1188 409 1235 1066 1411 0 450 3157 
83000 1485 968 428 1168 1057 1237 0 403 3171 
84000 1446 1092 365 1381 1112 1537 0 477 3205 
85000 1131 1263 362 951 1132 1643 0 469 3177 
86000 1058 1127 494 994 1161 1820 0 440 3198 
87000 1251 1281 340 1046 947 1713 0 440 3155 
88000 1206 1212 374 1081 1152 1860 0 512 3124 
89000 1330 1025 391 796 1033 1315 0 345 3094 
90000 1497 1013 364 1090 804 1328 0 432 3132 
91000 1201 1192 524 1258 690 1387 0 413 3169 
92000 1372 1200 517 1031 972 1451 0 373 3103 
93000 1738 1048 367 1098 901 1490 0 366 3167 
94000 1128 1072 502 1280 1026 1312 0 393 3162 
95000 1197 1005 386 876 1027 1343 0 360 3144 
96000 1017 882 491 969 1113 1562 0 402 3154 
97000 1011 1040 440 1148 837 1094 0 390 3104 
98000 1245 1071 447 1546 813 1343 0 533 3082 
99000 1155 903 387 1423 925 1384 0 502 3100 
100000 1189 905 460 894 882 1567 0 393 3124 
