# Avida count data
# Mon Feb 17 05:09:12 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3598 1437 592 0 0 0 519 520 397 2776 1988 3598 0 0 
2000 108000 3600 1278 429 0 0 0 531 531 422 2800 2022 3600 0 0 
3000 108000 3599 1180 343 0 0 0 557 558 443 2808 2046 3599 0 0 
4000 108000 3600 1031 239 0 0 0 611 611 491 2845 2031 3600 0 0 
5000 108000 3600 1069 235 0 0 0 581 581 438 2777 2038 3600 0 0 
6000 108000 3600 1152 285 0 0 0 599 599 462 2785 2017 3600 0 0 
7000 108000 3600 1063 209 0 0 0 647 647 508 2767 2018 3600 0 0 
8000 107970 3599 1084 213 0 0 0 635 635 496 2778 2005 3599 0 0 
9000 107970 3600 1127 224 0 0 0 633 632 503 2756 2065 3600 0 0 
10000 108000 3600 1108 225 0 0 0 649 649 519 2777 2033 3600 0 0 
11000 108000 3600 1163 235 0 0 0 668 668 513 2723 2037 3600 0 0 
12000 108000 3600 1094 244 0 0 0 669 669 543 2789 2053 3600 0 0 
13000 107970 3600 1138 242 0 0 0 659 658 522 2760 1995 3600 0 0 
14000 108000 3600 1174 262 0 0 0 623 623 489 2742 2009 3600 0 0 
15000 108000 3600 1290 294 0 0 0 568 568 425 2643 2009 3600 0 0 
16000 107970 3600 1372 309 0 0 0 529 528 405 2585 1995 3600 0 0 
17000 107970 3598 1247 263 0 0 0 589 590 451 2668 1978 3598 0 0 
18000 108000 3600 1271 270 0 0 0 540 540 395 2677 1999 3600 0 0 
19000 107970 3599 1296 267 0 0 0 589 589 427 2613 2003 3599 0 0 
20000 108000 3600 1225 262 0 0 0 595 595 452 2692 1970 3600 0 0 
21000 108000 3600 1267 240 0 0 0 613 613 457 2625 1976 3600 0 0 
22000 108000 3600 1215 240 0 0 0 582 582 447 2688 2000 3600 0 0 
23000 108000 3600 1254 246 0 0 0 588 588 451 2657 2020 3600 0 0 
24000 108000 3600 1229 227 0 0 0 605 605 457 2668 2029 3600 0 0 
25000 108000 3600 1270 251 0 0 0 637 637 461 2646 1983 3600 0 0 
26000 108000 3600 1249 265 0 0 0 567 567 426 2686 1961 3600 0 0 
27000 108000 3600 1227 240 0 0 0 579 579 430 2660 1974 3600 0 0 
28000 108000 3600 1225 269 0 0 0 671 671 512 2683 1968 3600 0 0 
29000 108000 3600 1298 253 0 0 0 631 631 481 2598 2007 3600 0 0 
30000 108000 3599 1223 241 0 0 0 622 623 454 2659 1952 3599 0 0 
31000 108000 3599 1270 255 0 0 0 596 597 433 2641 1997 3599 0 0 
32000 108000 3600 1223 247 0 0 0 576 576 442 2689 1988 3600 0 0 
33000 108000 3599 1193 256 0 0 0 586 587 458 2724 1994 3599 0 0 
34000 108000 3600 1275 260 0 0 0 660 660 499 2637 1986 3600 0 0 
35000 108000 3600 1253 247 0 0 0 608 608 466 2664 2026 3600 0 0 
36000 108000 3600 1219 269 0 0 0 636 636 497 2712 1997 3600 0 0 
37000 108000 3600 1219 261 0 0 0 637 637 485 2696 1984 3600 0 0 
38000 108000 3599 1215 264 0 0 0 646 647 507 2701 2007 3599 0 0 
39000 108000 3600 1255 253 0 0 0 606 606 479 2652 1994 3600 0 0 
40000 107970 3600 1267 250 0 0 0 603 602 453 2637 1995 3600 0 0 
41000 108000 3600 1276 272 0 0 0 606 606 451 2656 2003 3600 0 0 
42000 108000 3600 1246 247 0 0 0 603 603 455 2647 2002 3600 0 0 
43000 108000 3600 1236 234 0 0 0 636 636 498 2638 1994 3600 0 0 
44000 108000 3600 1293 279 0 0 0 562 562 420 2649 1969 3600 0 0 
45000 108000 3600 1222 235 0 0 0 557 557 423 2670 2010 3600 0 0 
46000 107970 3599 1259 257 0 0 0 608 608 462 2649 2001 3599 0 0 
47000 108000 3600 1213 243 0 0 0 588 588 443 2673 1997 3600 0 0 
48000 108000 3600 1252 273 0 0 0 582 582 452 2675 1998 3600 0 0 
49000 108000 3600 1295 252 0 0 0 660 660 470 2603 2006 3600 0 0 
50000 108000 3600 1251 257 0 0 0 558 558 431 2674 2012 3600 0 0 
51000 108000 3600 1266 272 0 0 0 575 575 435 2679 2003 3600 0 0 
52000 108000 3600 1230 268 0 0 0 616 616 467 2708 2010 3600 0 0 
53000 108000 3600 1285 271 0 0 0 597 597 432 2652 1958 3600 0 0 
54000 108000 3600 1285 268 0 0 0 575 575 420 2649 2029 3600 0 0 
55000 108000 3600 1275 254 0 0 0 566 566 437 2656 2005 3600 0 0 
56000 108000 3599 1274 274 0 0 0 629 630 463 2656 2012 3599 0 0 
57000 108000 3600 1282 269 0 0 0 580 580 430 2635 2002 3600 0 0 
58000 108000 3600 1245 259 0 0 0 561 561 416 2665 1998 3600 0 0 
59000 108000 3600 1314 285 0 0 0 610 610 437 2632 1992 3600 0 0 
60000 108000 3600 1337 276 0 0 0 631 631 459 2592 2004 3600 0 0 
61000 108000 3599 1318 259 0 0 0 593 594 435 2587 1989 3599 0 0 
62000 108000 3600 1349 273 0 0 0 647 647 479 2575 1988 3600 0 0 
63000 108000 3600 1343 275 0 0 0 581 581 408 2581 2011 3600 0 0 
64000 108000 3600 1278 253 0 0 0 552 552 394 2614 1995 3600 0 0 
65000 108000 3600 1344 253 0 0 0 631 631 465 2569 1992 3600 0 0 
66000 108000 3600 1301 258 0 0 0 546 546 402 2616 2013 3600 0 0 
67000 108000 3600 1358 299 0 0 0 543 543 402 2598 2008 3600 0 0 
68000 108000 3600 1312 279 0 0 0 566 566 428 2630 1963 3600 0 0 
69000 108000 3600 1410 278 0 0 0 588 588 402 2537 2029 3600 0 0 
70000 108000 3600 1312 262 0 0 0 566 566 408 2599 2007 3600 0 0 
71000 107940 3598 1318 252 0 0 0 532 532 378 2613 2012 3598 0 0 
72000 108000 3600 1280 276 0 0 0 601 601 456 2643 1996 3600 0 0 
73000 108000 3600 1282 270 0 0 0 562 562 399 2639 1970 3600 0 0 
74000 108000 3600 1334 308 0 0 0 614 614 458 2614 2004 3600 0 0 
75000 108000 3600 1322 283 0 0 0 580 580 435 2609 1979 3600 0 0 
76000 108000 3600 1287 251 0 0 0 564 564 416 2644 2032 3600 0 0 
77000 108000 3600 1368 265 0 0 0 572 572 408 2532 2058 3600 0 0 
78000 108000 3600 1298 280 0 0 0 579 579 436 2629 1993 3600 0 0 
79000 108000 3600 1335 261 0 0 0 539 539 406 2586 1998 3600 0 0 
80000 108000 3600 1262 262 0 0 0 603 603 465 2667 2010 3600 0 0 
81000 108000 3600 1295 239 0 0 0 565 565 417 2598 2033 3600 0 0 
82000 108000 3600 1288 216 0 0 0 578 578 421 2598 2024 3600 0 0 
83000 108000 3600 1303 254 0 0 0 602 602 449 2603 1989 3600 0 0 
84000 108000 3600 1276 250 0 0 0 609 609 451 2636 2009 3600 0 0 
85000 108000 3600 1310 252 0 0 0 598 598 425 2620 1984 3600 0 0 
86000 108000 3600 1357 263 0 0 0 588 588 432 2570 1988 3600 0 0 
87000 108000 3600 1322 261 0 0 0 629 629 476 2606 2022 3600 0 0 
88000 108000 3600 1301 268 0 0 0 584 584 412 2632 2020 3600 0 0 
89000 108000 3600 1307 272 0 0 0 563 563 413 2620 2009 3600 0 0 
90000 108000 3600 1332 261 0 0 0 577 577 435 2577 2010 3600 0 0 
91000 108000 3600 1361 262 0 0 0 587 587 421 2559 2030 3600 0 0 
92000 107970 3600 1315 276 0 0 0 586 585 447 2619 1996 3600 0 0 
93000 108000 3600 1352 261 0 0 0 636 636 465 2576 2041 3600 0 0 
94000 108000 3600 1314 260 0 0 0 588 588 428 2613 1971 3600 0 0 
95000 108000 3600 1329 265 0 0 0 640 640 487 2601 2018 3600 0 0 
96000 108000 3600 1304 274 0 0 0 599 599 459 2613 2021 3600 0 0 
97000 108000 3600 1395 266 0 0 0 582 582 421 2524 2022 3600 0 0 
98000 108000 3600 1268 272 0 0 0 575 575 442 2656 1984 3600 0 0 
99000 108000 3600 1328 270 0 0 0 609 609 445 2616 1974 3600 0 0 
100000 108000 3600 1324 271 0 0 0 575 575 425 2588 1980 3600 0 0 
