# Avida time data
# Fri Jul 11 04:33:36 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6662 167.097 104370 
2000 41.4436 427.037 104430 
3000 60.2355 710.307 104430 
4000 71.814 1093.65 104430 
5000 79.52 1437.33 104430 
6000 82.3675 1962.41 104430 
7000 83.4821 2341.15 104430 
8000 84.0795 2624.33 104430 
9000 84.5702 3027.68 104430 
10000 85.0164 3522.81 104400 
11000 85.4382 3788.75 104430 
12000 85.8566 4070.65 104400 
13000 86.2975 4412.77 104400 
14000 86.7348 4793.35 104370 
15000 87.1652 5185.05 104430 
16000 87.5974 5561.71 104430 
17000 88.028 5951.84 104430 
18000 88.4525 6330.66 104400 
19000 88.8795 6668.93 104430 
20000 89.3035 7071.28 104430 
21000 89.7167 7622.22 104430 
22000 90.1355 7956.71 104430 
23000 90.5531 8239.38 104430 
24000 90.9699 8937.49 104430 
25000 91.3845 9380.76 104370 
26000 91.8016 9669.56 104430 
27000 92.2219 10290.9 104430 
28000 92.637 10613.4 104370 
29000 93.051 11099.9 104430 
30000 93.4616 11516.7 104370 
31000 93.8652 12128.9 104430 
32000 94.2632 12479.8 104400 
33000 94.6627 13049.1 104400 
34000 95.0569 13425.3 104430 
35000 95.4507 13696.3 104430 
36000 95.8386 13881.1 104430 
37000 96.2267 14388.9 104400 
38000 96.6117 14428.5 104430 
39000 97.003 14741.9 104430 
40000 97.4027 14873.5 104430 
41000 97.7956 15211.8 104370 
42000 98.1876 15664.1 104430 
43000 98.5752 16031.2 104400 
44000 98.9703 16344.2 104370 
45000 99.3672 16559.5 104400 
46000 99.7659 17333.8 104430 
47000 100.164 17428 104370 
48000 100.564 17619.1 104430 
49000 100.966 17817.9 104400 
50000 101.367 18013.4 104400 
51000 101.77 18225.2 104400 
52000 102.169 18359.9 104430 
53000 102.557 18891.3 104430 
54000 102.951 19305.2 104400 
55000 103.351 19628.4 104430 
56000 103.752 19793.4 104430 
57000 104.162 20001.2 104400 
58000 104.574 20560.9 104430 
59000 104.977 20958.8 104430 
60000 105.389 21674 104400 
61000 105.792 21971.2 104430 
62000 106.183 22419.2 104430 
63000 106.58 22557.5 104430 
64000 106.978 22999.3 104370 
65000 107.375 23374.9 104400 
66000 107.775 23594.7 104430 
67000 108.177 24242.5 104430 
68000 108.573 24782.3 104430 
69000 108.966 25252.9 104430 
70000 109.363 25512.8 104430 
71000 109.761 25954.9 104430 
72000 110.159 26554.6 104430 
73000 110.552 26682.3 104430 
74000 110.941 27034.9 104430 
75000 111.326 27260.6 104430 
76000 111.711 28169 104430 
77000 112.1 28451.1 104430 
78000 112.484 28546.9 104430 
79000 112.867 28975.1 104430 
80000 113.251 29323 104400 
81000 113.635 30014.8 104400 
82000 114.019 29791.5 104400 
83000 114.4 29957.1 104430 
84000 114.767 29681 104430 
85000 115.132 30112.8 104430 
86000 115.501 30503.8 104400 
87000 115.873 30887.3 104430 
88000 116.242 29900.1 104430 
89000 116.593 29911.7 104400 
90000 116.939 30385.2 104400 
91000 117.283 30654.9 104430 
92000 117.625 30405.8 104400 
93000 117.971 30712.6 104400 
94000 118.317 31354.2 104430 
95000 118.665 31512 104430 
96000 119.013 31974.4 104430 
97000 119.364 32240.2 104430 
98000 119.714 32744.8 104430 
99000 120.07 33260.2 104430 
100000 120.43 33634.1 104430 
