# Avida tasks data
# Wed Feb 19 15:11:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 322 249 0 233 190 0 0 0 0 
2000 471 367 228 562 235 453 0 0 0 
3000 395 626 660 731 401 909 0 0 0 
4000 641 644 741 970 625 830 334 0 0 
5000 635 799 638 1080 763 924 427 0 0 
6000 498 772 576 938 645 717 609 0 0 
7000 455 770 601 1057 793 671 616 0 0 
8000 629 534 541 1168 657 724 627 0 0 
9000 670 622 460 1115 792 622 631 0 0 
10000 650 655 530 1084 850 708 543 0 0 
