# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57755643,56,16,-1,-1,7
57753950,8,37,-1,-1,3
57755738,14,30,-1,-1,1
57754363,16,50,-1,-1,3
57755864,49,15,-1,-1,6
57754780,7,16,-1,-1,7
57752952,16,22,-1,-1,5
57751801,18,14,-1,-1,5
57753952,0,10,-1,-1,1
57752706,34,41,-1,-1,4
57753564,48,22,-1,-1,2
57750415,4,24,-1,-1,6
57754822,6,27,-1,-1,3
57755340,36,17,-1,-1,2
57752462,18,10,-1,-1,0
57754950,5,43,-1,-1,7
57755103,34,28,-1,-1,7
57745405,22,4,-1,-1,5
57743651,37,46,-1,-1,5
57755674,22,17,-1,-1,7
57754920,23,55,-1,-1,0
57754817,36,33,-1,-1,4
57754680,41,43,-1,-1,7
57754003,21,38,-1,-1,0
57754666,25,4,-1,-1,1
57752540,44,16,-1,-1,2
57754815,40,37,-1,-1,6
57756114,53,29,-1,-1,4
57754769,33,48,-1,-1,6
57753315,46,57,-1,-1,0
57749130,38,26,-1,-1,6
57755055,33,52,-1,-1,5
57755987,36,40,-1,-1,4
57752896,18,44,-1,-1,6
57753906,15,53,-1,-1,3
57754325,37,30,-1,-1,5
57747788,29,52,-1,-1,1
57751743,21,14,-1,-1,5
57750070,38,29,-1,-1,5
57752388,14,47,-1,-1,1
57741744,0,44,-1,-1,2
57747614,49,39,-1,-1,6
57739442,33,28,-1,-1,0
57755856,14,53,-1,-1,4
57754531,10,35,-1,-1,5
57754690,36,48,-1,-1,2
57747919,23,17,-1,-1,6
57753615,46,46,-1,-1,3
57754262,40,56,-1,-1,7
57751761,38,21,-1,-1,1
57746252,17,57,-1,-1,0
57754067,9,35,-1,-1,6
57749426,23,5,-1,-1,6
57737861,8,1,-1,-1,1
57755230,53,50,-1,-1,3
57752682,6,41,-1,-1,7
57755823,55,5,-1,-1,0
57754607,25,58,-1,-1,0
57748988,45,7,-1,-1,1
57753812,34,13,-1,-1,4
57748318,36,47,-1,-1,1
57751302,9,57,-1,-1,3
57755670,7,36,-1,-1,5
57755062,38,56,-1,-1,6
57754255,48,49,-1,-1,2
57752257,37,48,-1,-1,7
57752687,24,32,-1,-1,2
57755986,15,14,-1,-1,6
57756171,23,41,-1,-1,6
57751974,13,33,-1,-1,4
57755622,57,53,-1,-1,0
57754944,12,37,-1,-1,7
57754616,26,28,-1,-1,6
57752447,37,7,-1,-1,1
57753549,42,17,-1,-1,6
57756088,57,13,-1,-1,6
57755769,30,32,-1,-1,7
57753932,51,35,-1,-1,3
57755019,39,33,-1,-1,3
57755563,8,58,-1,-1,2
57751130,40,3,-1,-1,7
57756184,45,2,-1,-1,1
57756153,49,3,-1,-1,0
57750383,11,7,-1,-1,1
57755962,16,16,-1,-1,1
57753106,18,50,-1,-1,6
57748230,9,39,-1,-1,1
57752031,39,20,-1,-1,4
57753949,34,22,-1,-1,7
57755636,19,53,-1,-1,7
57753797,1,23,-1,-1,7
57754868,8,18,-1,-1,2
57755112,22,29,-1,-1,2
57753080,39,31,-1,-1,7
57750014,19,33,-1,-1,7
57756034,28,1,-1,-1,3
57755277,40,24,-1,-1,1
57750377,52,56,-1,-1,4
57756149,42,29,-1,-1,2
57753005,17,58,-1,-1,6
57753739,46,40,-1,-1,0
57753463,40,47,-1,-1,4
57755831,19,20,-1,-1,3
57745065,7,11,-1,-1,3
57755507,28,4,-1,-1,7
57752747,29,0,-1,-1,6
57751733,56,48,-1,-1,7
57750374,39,9,-1,-1,1
57754975,11,43,-1,-1,6
57753709,11,11,-1,-1,0
