# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
59134468,56,15,-1,-1,6
59134591,18,20,-1,-1,3
59129974,13,16,-1,-1,6
59132521,14,57,-1,-1,5
59135146,32,9,-1,-1,0
59132259,57,30,-1,-1,2
59133182,40,4,-1,-1,6
59134594,24,58,-1,-1,7
59135268,55,29,-1,-1,5
59117887,22,13,-1,-1,3
59135367,26,57,-1,-1,5
59134075,25,29,-1,-1,6
59134608,55,19,-1,-1,3
59133351,6,51,-1,-1,3
59134238,31,16,-1,-1,5
59135466,9,49,-1,-1,4
59130376,20,21,-1,-1,0
59134088,47,52,-1,-1,3
59130301,15,28,-1,-1,1
59132894,39,0,-1,-1,4
59131274,46,10,-1,-1,6
59129641,0,33,-1,-1,4
59134997,50,53,-1,-1,6
59135859,54,37,-1,-1,5
59135421,20,1,-1,-1,1
59123828,26,55,-1,-1,3
59133293,49,25,-1,-1,0
59132668,21,9,-1,-1,3
59135384,9,42,-1,-1,5
59133091,54,58,-1,-1,0
59134142,8,22,-1,-1,0
59135802,53,24,-1,-1,7
59131312,18,32,-1,-1,0
59131285,17,5,-1,-1,6
59135185,17,43,-1,-1,2
59134350,38,6,-1,-1,7
59135700,51,21,-1,-1,0
59133678,41,25,-1,-1,6
59134293,7,2,-1,-1,3
59128534,10,45,-1,-1,4
59126899,58,27,-1,-1,5
59134367,18,4,-1,-1,4
59135065,26,54,-1,-1,6
59128596,38,54,-1,-1,7
59135500,42,55,-1,-1,2
59134005,4,53,-1,-1,7
59132747,32,49,-1,-1,3
59132487,37,40,-1,-1,0
59132187,40,36,-1,-1,5
59134517,41,36,-1,-1,3
59134923,58,24,-1,-1,4
59133668,35,4,-1,-1,0
59134021,9,18,-1,-1,0
59135772,28,35,-1,-1,6
59134336,10,39,-1,-1,5
59134510,41,42,-1,-1,0
59132169,30,13,-1,-1,3
59131124,7,40,-1,-1,3
59135415,14,45,-1,-1,4
59135703,54,21,-1,-1,5
59134552,57,6,-1,-1,4
59123044,24,2,-1,-1,3
59135477,47,8,-1,-1,3
59135864,15,42,-1,-1,2
59130820,25,14,-1,-1,0
59134178,29,20,-1,-1,7
59133856,24,16,-1,-1,2
59135614,19,26,-1,-1,3
59135389,19,14,-1,-1,7
59128196,15,11,-1,-1,4
59135034,42,13,-1,-1,2
59135464,35,46,-1,-1,7
59134130,9,16,-1,-1,0
59131931,14,21,-1,-1,0
59132686,46,18,-1,-1,4
59130794,48,19,-1,-1,7
59132647,19,6,-1,-1,6
59133859,36,5,-1,-1,4
59135495,44,7,-1,-1,1
59126875,46,14,-1,-1,6
59134776,5,57,-1,-1,2
59132162,56,16,-1,-1,0
59133565,37,8,-1,-1,1
59133916,3,50,-1,-1,1
59135528,57,26,-1,-1,3
59133161,7,12,-1,-1,4
59128816,38,53,-1,-1,6
59133512,10,28,-1,-1,7
59135548,4,1,-1,-1,4
59129379,49,49,-1,-1,2
59128594,25,32,-1,-1,4
59122455,31,49,-1,-1,4
59135413,2,47,-1,-1,1
59132357,28,43,-1,-1,7
59135573,18,3,-1,-1,2
