# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
59819910,50,51,-1,-1,5
59808190,46,14,-1,-1,6
59814895,43,13,-1,-1,4
59820219,10,17,-1,-1,2
59813246,19,3,-1,-1,7
59811407,52,52,-1,-1,5
59820173,42,20,-1,-1,5
59818329,43,46,-1,-1,0
59813532,44,39,-1,-1,5
59819644,27,27,-1,-1,6
59810697,48,45,-1,-1,0
59819413,19,52,-1,-1,6
59817551,28,28,-1,-1,0
59814299,16,50,-1,-1,5
59816022,21,38,-1,-1,2
59818294,21,50,-1,-1,1
59819895,18,9,-1,-1,4
59820386,46,9,-1,-1,6
59818009,18,15,-1,-1,0
59805132,30,58,-1,-1,2
59818256,25,54,-1,-1,2
59819121,57,47,-1,-1,7
59808884,21,28,-1,-1,7
59818215,0,38,-1,-1,2
59813501,40,3,-1,-1,5
59819986,23,20,-1,-1,1
59819977,28,12,-1,-1,1
59816099,2,25,-1,-1,7
59820045,51,13,-1,-1,3
59818996,3,8,-1,-1,4
59813720,24,23,-1,-1,6
59819199,17,57,-1,-1,0
59819478,51,36,-1,-1,7
59820293,30,46,-1,-1,3
59814089,25,45,-1,-1,0
59820229,52,46,-1,-1,2
59818192,10,5,-1,-1,2
59817807,47,15,-1,-1,1
59819319,1,41,-1,-1,5
59820069,47,3,-1,-1,5
59819271,24,12,-1,-1,3
59819742,19,0,-1,-1,3
59816855,45,46,-1,-1,6
59817403,10,56,-1,-1,1
59816546,7,56,-1,-1,3
59818508,22,18,-1,-1,2
59818728,34,23,-1,-1,3
59819387,52,29,-1,-1,1
59820432,48,23,-1,-1,5
59819323,51,6,-1,-1,7
59819233,42,28,-1,-1,2
59817796,39,37,-1,-1,3
59817900,29,23,-1,-1,2
59820314,9,42,-1,-1,4
59818307,40,45,-1,-1,6
59819313,30,29,-1,-1,1
59817490,14,37,-1,-1,4
59818694,19,12,-1,-1,7
59816983,16,56,-1,-1,0
59817774,7,7,-1,-1,2
59820331,28,17,-1,-1,3
59820086,21,46,-1,-1,6
59819743,3,51,-1,-1,0
59807710,12,14,-1,-1,0
59814937,50,42,-1,-1,7
59819448,18,33,-1,-1,7
59809717,9,24,-1,-1,4
59819695,44,53,-1,-1,5
59819723,5,36,-1,-1,7
59819623,51,22,-1,-1,4
59814655,45,35,-1,-1,7
59819740,7,22,-1,-1,1
59816725,23,3,-1,-1,3
59818872,44,32,-1,-1,3
59812362,43,8,-1,-1,5
59819289,0,43,-1,-1,1
59819430,49,5,-1,-1,4
59818127,20,30,-1,-1,3
59820323,43,7,-1,-1,3
59818066,35,38,-1,-1,5
59819781,34,6,-1,-1,4
59816342,58,2,-1,-1,0
59816895,58,31,-1,-1,4
59813757,51,40,-1,-1,1
59809296,15,44,-1,-1,7
59817047,25,24,-1,-1,2
59819658,41,41,-1,-1,5
59817427,42,7,-1,-1,2
59817670,50,2,-1,-1,2
59814767,41,48,-1,-1,1
59810005,21,45,-1,-1,4
59819994,41,14,-1,-1,7
59811983,54,37,-1,-1,4
59813355,33,21,-1,-1,7
59814744,43,18,-1,-1,7
59813966,37,48,-1,-1,0
59818435,23,27,-1,-1,1
59819003,22,17,-1,-1,7
59818299,50,54,-1,-1,3
59820172,11,48,-1,-1,1
59814687,53,44,-1,-1,3
59819278,5,54,-1,-1,7
59817420,16,11,-1,-1,4
59818937,25,37,-1,-1,0
59814913,20,22,-1,-1,2
59813339,52,44,-1,-1,3
59816605,7,9,-1,-1,7
59806370,46,3,-1,-1,5
59816493,6,51,-1,-1,7
59819499,29,8,-1,-1,5
59817647,5,30,-1,-1,5
59820262,20,56,-1,-1,2
59817625,6,2,-1,-1,0
59817209,41,55,-1,-1,0
59814285,41,1,-1,-1,0
59818602,41,38,-1,-1,7
59818615,53,30,-1,-1,4
59817937,52,13,-1,-1,0
59819558,50,16,-1,-1,4
59815057,13,13,-1,-1,0
59820409,15,56,-1,-1,0
59818576,14,44,-1,-1,6
59809521,4,42,-1,-1,6
59820418,27,1,-1,-1,5
59816047,56,24,-1,-1,7
59819247,34,48,-1,-1,6
59814363,43,23,-1,-1,6
59818581,56,54,-1,-1,1
59813069,19,54,-1,-1,2
59816896,48,43,-1,-1,5
59820040,41,47,-1,-1,0
59819880,25,46,-1,-1,2
59819523,7,25,-1,-1,6
59818526,5,35,-1,-1,4
59817098,0,10,-1,-1,0
59819224,54,27,-1,-1,0
59817991,32,49,-1,-1,3
59818888,19,30,-1,-1,6
59820093,14,52,-1,-1,4
59818233,55,24,-1,-1,2
59820117,27,11,-1,-1,4
59817984,44,19,-1,-1,5
59817830,5,34,-1,-1,1
59819539,17,38,-1,-1,7
59819473,43,37,-1,-1,4
59820295,21,43,-1,-1,3
59818609,48,3,-1,-1,4
59820269,41,44,-1,-1,6
59805982,5,57,-1,-1,3
59808144,36,42,-1,-1,2
59819454,18,37,-1,-1,0
59818079,41,49,-1,-1,1
59819805,50,49,-1,-1,5
59819157,41,33,-1,-1,3
59819041,57,18,-1,-1,0
59817326,33,48,-1,-1,4
59818522,24,9,-1,-1,7
59819733,38,17,-1,-1,5
59818647,4,41,-1,-1,7
59809509,14,22,-1,-1,3
59815019,14,48,-1,-1,2
59819350,18,5,-1,-1,1
59817878,51,17,-1,-1,6
59819096,43,17,-1,-1,6
59815829,29,54,-1,-1,6
59815847,58,15,-1,-1,6
59819783,24,14,-1,-1,7
59817844,47,24,-1,-1,3
59814736,50,32,-1,-1,6
59817552,41,46,-1,-1,2
59812385,26,7,-1,-1,1
59818503,31,38,-1,-1,4
59818204,49,2,-1,-1,0
