# Sun Mar  2 11:43:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.853604 3 0 0.236139 
4000 9 2.41337 9 0.776724 1.70977 
5000 12 0.944896 12 1.46924 2.82218 
6000 14 0.977015 14 1.47465 2.82989 
7000 15 1.34761 15 1.4955 2.86125 
8000 14 1.45457 14 1.50218 2.87151 
9000 16 1.96761 16 1.63351 3.18012 
10000 13 1.01998 13 1.89465 3.78972 
11000 14 0.899385 14 1.90833 3.81839 
12000 13 0.950879 13 1.91019 3.81614 
13000 14 0.938732 14 1.90355 3.80776 
14000 17 1.50147 17 1.9136 3.82476 
15000 18 1.61742 18 1.90056 3.80437 
16000 20 1.69898 20 1.90255 3.80494 
17000 23 1.67338 23 1.90214 3.80552 
18000 16 1.48026 16 1.91323 3.82845 
19000 20 1.62882 20 1.9135 3.82155 
20000 19 1.60934 19 1.91534 3.82878 
21000 24 2.05768 24 1.73438 3.3977 
22000 21 0.795291 21 1.916 3.83798 
23000 18 0.750856 18 1.92241 3.84918 
24000 17 0.75097 17 1.90998 3.8296 
25000 17 0.721832 17 1.89801 3.81385 
26000 27 1.48963 27 2.00565 4.10198 
27000 23 0.779145 23 2.24162 4.82006 
28000 23 0.804507 23 2.24794 4.8308 
29000 24 0.840566 24 2.25007 4.82965 
30000 23 0.796371 23 2.24035 4.81672 
31000 22 0.820061 22 2.24057 4.81471 
32000 21 0.868576 21 2.23753 4.80632 
33000 24 0.949202 24 2.23375 4.79288 
34000 20 0.925003 20 2.23557 4.79948 
35000 20 0.879498 20 2.24162 4.81293 
36000 25 0.751285 25 2.25263 4.83798 
37000 32 1.80759 32 2.23034 4.79546 
38000 36 1.70684 36 2.21935 4.75898 
39000 32 1.70185 32 2.23573 4.79517 
40000 33 1.36719 33 2.24769 4.82902 
41000 34 1.21721 34 2.24965 4.83194 
42000 30 1.0624 30 2.25203 4.83999 
43000 27 0.985496 27 2.26413 4.86469 
44000 36 1.08951 36 2.25247 4.84056 
45000 30 0.995482 30 2.2598 4.85431 
46000 29 1.04726 29 2.2487 4.83654 
47000 28 1.02573 28 2.25958 4.85575 
48000 31 1.01261 31 2.25846 4.84971 
49000 33 1.06801 33 2.24057 4.81902 
50000 27 0.927982 27 2.25668 4.84947 
51000 34 1.11366 34 2.24636 4.8262 
52000 30 1.06819 30 2.25218 4.83798 
53000 29 1.02937 29 2.25751 4.84889 
54000 32 1.00606 32 2.2571 4.85148 
55000 33 1.08055 33 2.25995 4.85378 
56000 27 1.04278 27 2.25792 4.8578 
57000 31 1.0494 31 2.24674 4.83185 
58000 30 1.12412 30 2.23423 4.80868 
59000 31 1.07692 31 2.25188 4.83999 
60000 30 1.03187 30 2.24863 4.83539 
61000 25 0.977685 25 2.24174 4.81672 
62000 29 0.934839 29 2.25553 4.84421 
63000 27 0.889675 27 2.26446 4.86699 
64000 32 1.02616 32 2.25337 4.83712 
65000 32 1.03352 32 2.2572 4.84631 
66000 32 1.06736 32 2.23913 4.81011 
67000 32 1.04417 32 2.24475 4.8239 
68000 30 0.942001 30 2.25966 4.85205 
69000 32 1.07718 32 2.24404 4.81471 
70000 30 0.974825 30 2.25403 4.84229 
71000 30 1.01256 30 2.25065 4.83683 
72000 33 1.03187 33 2.24884 4.83252 
73000 30 1.11867 30 2.23302 4.79575 
74000 34 1.08656 34 2.24496 4.82126 
75000 33 1.08035 33 2.24435 4.815 
76000 28 1.0834 28 2.23299 4.79977 
77000 28 1.06365 28 2.24537 4.82218 
78000 32 1.10021 32 2.24175 4.81413 
79000 31 1.09322 31 2.23954 4.80666 
80000 34 1.24909 34 2.22555 4.77535 
81000 32 1.16468 32 2.23368 4.79201 
82000 29 1.04035 29 2.23238 4.79971 
83000 28 1.09782 28 2.23245 4.79345 
84000 31 1.22011 31 2.21514 4.7561 
85000 29 1.12387 29 2.22858 4.78736 
86000 28 1.15356 28 2.22183 4.77162 
87000 33 1.18617 33 2.22118 4.7719 
88000 31 1.09454 31 2.23601 4.80149 
89000 30 1.17928 30 2.22853 4.78707 
90000 34 1.68972 34 2.29515 5.01953 
91000 34 1.67053 34 2.44801 5.56437 
92000 31 1.4688 31 2.45936 5.62557 
93000 32 1.30256 32 2.46891 5.66619 
94000 30 1.31071 30 2.46893 5.65977 
95000 32 1.23336 32 2.47298 5.67998 
96000 30 1.08576 30 2.49789 5.74318 
97000 30 1.00726 30 2.50718 5.76702 
98000 30 1.0169 30 2.49463 5.74777 
99000 43 1.7991 43 2.44195 5.54754 
100000 43 1.95714 43 2.49018 5.73506 
