# Avida tasks data
# Wed Apr  2 13:39:15 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 1 
18000 0 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 0 0 
23000 0 571 
24000 0 684 
25000 0 725 
26000 0 720 
27000 0 716 
28000 0 888 
29000 0 945 
30000 0 763 
31000 0 846 
32000 0 636 
33000 0 713 
34000 0 752 
35000 0 684 
36000 0 840 
37000 0 747 
38000 0 801 
39000 0 782 
40000 0 813 
41000 0 827 
42000 0 900 
43000 13 716 
44000 555 652 
45000 578 641 
46000 616 603 
47000 496 677 
48000 612 661 
49000 509 703 
50000 474 753 
51000 506 939 
52000 451 722 
53000 395 856 
54000 363 592 
55000 381 681 
56000 434 680 
57000 413 686 
58000 409 727 
59000 407 734 
60000 442 698 
61000 386 712 
62000 399 570 
63000 343 677 
64000 389 636 
65000 383 764 
66000 306 836 
67000 384 711 
68000 366 661 
69000 409 659 
70000 343 661 
71000 372 698 
72000 424 706 
73000 291 763 
74000 400 628 
75000 384 669 
76000 549 776 
77000 485 794 
78000 557 870 
79000 591 790 
80000 579 818 
81000 525 713 
82000 582 819 
83000 516 690 
84000 597 757 
85000 571 881 
86000 620 774 
87000 561 819 
88000 564 797 
89000 528 925 
90000 559 745 
91000 610 777 
92000 552 757 
93000 544 694 
94000 593 748 
95000 510 782 
96000 552 696 
97000 534 693 
98000 567 703 
99000 542 718 
100000 501 834 
