# Avida tasks data
# Wed Mar 26 01:04:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 56 0 
4000 5 0 
5000 0 0 
6000 3 0 
7000 27 0 
8000 181 0 
9000 519 0 
10000 439 0 
11000 575 0 
12000 486 0 
13000 558 0 
14000 546 0 
15000 656 0 
16000 577 0 
17000 772 0 
18000 678 0 
19000 967 0 
20000 939 0 
21000 1156 0 
22000 960 0 
23000 909 0 
24000 774 0 
25000 751 0 
26000 681 0 
27000 785 0 
28000 721 0 
29000 670 0 
30000 667 0 
31000 412 0 
32000 377 0 
33000 595 0 
34000 516 0 
35000 498 0 
36000 535 0 
37000 583 0 
38000 512 0 
39000 760 0 
40000 982 0 
41000 1045 0 
42000 961 0 
43000 759 0 
44000 801 0 
45000 731 0 
46000 898 0 
47000 773 0 
48000 720 0 
49000 570 0 
50000 807 0 
51000 686 0 
52000 665 0 
53000 693 0 
54000 728 0 
55000 861 0 
56000 711 0 
57000 617 0 
58000 662 0 
59000 731 0 
60000 565 0 
61000 491 0 
62000 728 0 
63000 811 0 
64000 621 0 
65000 716 0 
66000 661 0 
67000 706 0 
68000 626 0 
69000 586 0 
70000 633 0 
71000 553 0 
72000 725 0 
73000 761 0 
74000 1016 0 
75000 714 0 
76000 702 0 
77000 845 0 
78000 883 0 
79000 712 0 
80000 835 0 
81000 880 0 
82000 1051 0 
83000 905 0 
84000 766 0 
85000 726 0 
86000 678 0 
87000 736 0 
88000 698 0 
89000 889 0 
90000 871 0 
91000 763 0 
92000 761 0 
93000 874 0 
94000 827 0 
95000 798 0 
96000 744 0 
97000 628 0 
98000 816 0 
99000 635 0 
100000 517 0 
