# Avida tasks data
# Sat Mar 29 10:41:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 255 0 
4000 650 0 
5000 923 0 
6000 760 0 
7000 847 50 
8000 443 636 
9000 747 986 
10000 1032 856 
11000 1131 683 
12000 813 729 
13000 778 762 
14000 661 732 
15000 691 947 
16000 1001 810 
17000 797 848 
18000 899 921 
19000 1080 900 
20000 820 787 
21000 931 806 
22000 976 950 
23000 971 953 
24000 1071 909 
25000 1086 925 
26000 889 948 
27000 1061 802 
28000 833 861 
29000 688 660 
30000 766 820 
31000 801 764 
32000 692 800 
33000 1034 875 
34000 980 818 
35000 852 728 
36000 820 809 
37000 741 833 
38000 851 953 
39000 907 872 
40000 1080 1099 
41000 1095 885 
42000 1234 973 
43000 1089 1072 
44000 904 805 
45000 825 807 
46000 851 871 
47000 719 904 
48000 932 918 
49000 724 960 
50000 940 837 
51000 956 708 
52000 789 873 
53000 796 801 
54000 932 854 
55000 940 972 
56000 953 840 
57000 1083 910 
58000 777 1040 
59000 762 751 
60000 835 863 
61000 967 944 
62000 832 828 
63000 784 862 
64000 914 975 
65000 788 923 
66000 726 872 
67000 754 852 
68000 769 798 
69000 661 818 
70000 669 704 
71000 603 744 
72000 700 713 
73000 658 736 
74000 717 743 
75000 519 767 
76000 783 804 
77000 615 624 
78000 583 585 
79000 636 679 
80000 553 625 
81000 572 711 
82000 546 631 
83000 607 600 
84000 376 627 
85000 362 626 
86000 366 584 
87000 356 590 
88000 393 661 
89000 416 656 
90000 316 656 
91000 282 601 
92000 252 572 
93000 279 603 
94000 469 679 
95000 240 617 
96000 328 679 
97000 371 546 
98000 348 610 
99000 445 575 
100000 354 614 
