# Tue Mar 25 19:23:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.666326 2 0 0.173801 
4000 2 0.647236 2 0 0.16547 
5000 2 0.719508 2 0 0.198793 
6000 2 0.646565 2 0 0.165182 
7000 2 0.678453 2 0 0.179259 
8000 2 0.740928 2 0 0.20971 
9000 2 0.727523 2 0 0.202815 
10000 2 0.641954 2 0 0.163218 
11000 2 0.726387 2 0 0.202241 
12000 2 0.684718 2 0 0.182132 
13000 2 0.68534 2 0 0.182419 
14000 2 0.628116 2 0 0.157426 
15000 2 0.646004 2 0 0.164943 
16000 2 0.624738 2 0 0.156034 
17000 2 0.674019 2 0 0.177248 
18000 2 0.703636 2 0 0.191037 
19000 2 0.697009 2 0 0.187877 
20000 2 0.57793 2 0 0.137604 
21000 2 0.648575 2 0 0.166044 
22000 2 0.661783 2 0 0.17179 
23000 2 0.672107 2 0 0.176386 
24000 2 0.606849 2 0 0.148808 
25000 2 0.57258 2 0 0.135593 
26000 2 0.71893 2 0 0.198506 
27000 2 0.633649 2 0 0.159724 
28000 2 0.576406 2 0 0.13703 
29000 2 0.506029 2 0 0.112037 
30000 2 0.541848 2 0 0.12439 
31000 2 0.592944 2 0 0.14335 
32000 2 0.65401 2 0 0.168391 
33000 2 0.613316 2 0 0.151393 
34000 2 0.61403 2 0 0.151681 
35000 2 0.696516 2 0 0.187644 
36000 2 0.575643 2 0 0.136742 
37000 2 0.614851 2 0 0.152011 
38000 2 0.603223 2 0 0.147371 
39000 2 0.62742 2 0 0.157139 
40000 2 0.731706 2 0 0.204944 
41000 2 0.757631 2 0 0.218615 
42000 2 0.784155 2 0 0.233554 
43000 2 0.750172 2 0 0.214594 
44000 2 0.673383 2 0 0.176961 
45000 2 0.653236 2 0 0.168055 
46000 2 0.685961 2 0 0.182706 
47000 2 0.649244 2 0 0.166332 
48000 2 0.691517 2 0 0.185292 
49000 2 0.684095 2 0 0.181844 
50000 2 0.706617 2 0 0.192473 
51000 2 0.653899 2 0 0.168342 
52000 2 0.628811 2 0 0.157713 
53000 2 0.674655 2 0 0.177535 
54000 2 0.743668 2 0 0.211146 
55000 2 0.618294 2 0 0.153404 
56000 2 0.698221 2 0 0.188452 
57000 2 0.73035 2 0 0.204252 
58000 2 0.682847 2 0 0.18127 
59000 2 0.646565 2 0 0.165182 
60000 2 0.768564 2 0 0.224648 
61000 2 0.732038 2 0 0.205113 
62000 2 0.752317 2 0 0.215743 
63000 2 0.792913 2 0 0.238725 
64000 2 0.747474 2 0 0.213157 
65000 2 0.672745 2 0 0.176673 
66000 2 0.710169 2 0 0.194197 
67000 2 0.626136 2 0 0.156609 
68000 2 0.812981 2 0 0.251077 
69000 2 0.735393 2 0 0.206837 
70000 2 0.723534 2 0 0.200804 
71000 2 0.779695 2 0 0.230968 
72000 2 0.764551 2 0 0.222414 
73000 2 0.645331 2 0 0.164655 
74000 2 0.684718 2 0 0.182132 
75000 2 0.724677 2 0 0.201379 
76000 2 0.825417 2 0 0.259121 
77000 2 0.754983 2 0 0.217179 
78000 2 0.775685 2 0 0.22867 
79000 2 0.762875 2 0 0.221488 
80000 2 0.704234 2 0 0.191324 
81000 2 0.765587 2 0 0.222989 
82000 2 0.760786 2 0 0.220339 
83000 2 0.677822 2 0 0.178972 
84000 2 0.768564 2 0 0.224648 
85000 2 0.760262 2 0 0.220052 
86000 2 0.742141 2 0 0.210345 
87000 2 0.680341 2 0 0.180121 
88000 2 0.678453 2 0 0.179259 
89000 2 0.652573 2 0 0.167768 
90000 2 0.688439 2 0 0.183855 
91000 2 0.789532 2 0 0.236714 
92000 2 0.678566 2 0 0.17931 
93000 2 0.77378 2 0 0.227586 
94000 2 0.753919 2 0 0.216604 
95000 2 0.758686 2 0 0.21919 
96000 2 0.800049 2 0 0.243034 
97000 2 0.83945 2 0 0.268601 
98000 2 0.802862 2 0 0.244757 
99000 2 0.782179 2 0 0.232404 
100000 2 0.742574 2 0 0.210572 
