# Avida tasks data
# Tue Mar 25 14:45:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 19 41 
3000 604 0 
4000 596 0 
5000 663 0 
6000 612 0 
7000 477 0 
8000 605 0 
9000 489 34 
10000 526 2 
11000 471 121 
12000 463 5 
13000 574 39 
14000 782 670 
15000 641 593 
16000 776 758 
17000 593 623 
18000 674 627 
19000 705 671 
20000 687 634 
21000 784 607 
22000 686 697 
23000 741 685 
24000 762 694 
25000 763 647 
26000 733 759 
27000 813 770 
28000 715 674 
29000 658 643 
30000 618 570 
31000 691 660 
32000 678 565 
33000 571 542 
34000 626 551 
35000 695 644 
36000 558 557 
37000 563 578 
38000 533 540 
39000 475 492 
40000 549 565 
41000 595 583 
42000 536 519 
43000 537 519 
44000 579 538 
45000 572 572 
46000 474 501 
47000 485 473 
48000 450 452 
49000 520 481 
50000 501 466 
51000 502 458 
52000 436 446 
53000 416 414 
54000 377 372 
55000 451 365 
56000 423 399 
57000 415 420 
58000 418 363 
59000 347 337 
60000 560 128 
61000 488 81 
62000 525 0 
63000 833 0 
64000 672 614 
65000 714 684 
66000 604 701 
67000 837 799 
68000 852 895 
69000 874 757 
70000 835 773 
71000 729 714 
72000 780 865 
73000 909 902 
74000 1186 878 
75000 950 940 
76000 792 801 
77000 669 634 
78000 762 734 
79000 682 661 
80000 665 677 
81000 795 865 
82000 794 778 
83000 660 618 
84000 637 645 
85000 750 711 
86000 834 844 
87000 630 612 
88000 777 754 
89000 681 685 
90000 660 657 
91000 694 667 
92000 736 738 
93000 785 719 
94000 763 822 
95000 934 877 
96000 871 808 
97000 868 791 
98000 832 647 
99000 937 930 
100000 951 883 
