# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
47643654,34,2,-1,-1,2
47650602,47,31,-1,-1,3
47646679,12,1,-1,-1,0
47649875,45,1,-1,-1,6
47651535,15,38,-1,-1,0
47650113,19,50,-1,-1,4
47649488,30,19,-1,-1,2
47649994,49,19,-1,-1,0
47645266,57,2,-1,-1,7
47650613,9,2,-1,-1,5
47643594,2,43,-1,-1,6
47645841,55,39,-1,-1,4
47652084,22,5,-1,-1,3
47650298,48,21,-1,-1,1
47645422,26,32,-1,-1,3
47648558,8,41,-1,-1,2
47649494,42,17,-1,-1,1
47650068,40,54,-1,-1,3
47652455,40,3,-1,-1,1
47650928,31,19,-1,-1,6
47651178,33,30,-1,-1,4
47652227,43,12,-1,-1,7
47651630,23,15,-1,-1,6
47642501,6,1,-1,-1,7
47648928,33,19,-1,-1,1
47651811,38,21,-1,-1,4
47647349,47,39,-1,-1,4
47652450,8,38,-1,-1,5
47644965,17,42,-1,-1,3
47650443,29,51,-1,-1,5
47650686,57,53,-1,-1,3
47649011,35,24,-1,-1,4
47648429,40,21,-1,-1,7
47651166,50,7,-1,-1,2
47652307,11,10,-1,-1,5
47646670,22,17,-1,-1,7
47652620,49,51,-1,-1,6
47648320,23,25,-1,-1,6
47652407,43,26,-1,-1,5
47651316,30,36,-1,-1,5
47651127,55,1,-1,-1,1
47649817,18,53,-1,-1,6
47641988,10,43,-1,-1,4
47646030,17,26,-1,-1,1
47652602,47,19,-1,-1,1
47645493,48,51,-1,-1,5
47651941,45,16,-1,-1,5
47640368,49,48,-1,-1,2
47648057,41,19,-1,-1,2
47651513,49,5,-1,-1,6
47645070,17,56,-1,-1,7
47645824,41,14,-1,-1,6
47650908,45,8,-1,-1,0
47645194,52,57,-1,-1,2
47644271,15,57,-1,-1,6
47643444,19,26,-1,-1,5
47652422,44,19,-1,-1,0
47651897,49,23,-1,-1,7
47649773,15,53,-1,-1,5
47652162,45,6,-1,-1,6
47650815,57,5,-1,-1,2
47648755,58,46,-1,-1,6
47650323,55,21,-1,-1,6
47646321,45,53,-1,-1,5
47652250,44,23,-1,-1,2
47643400,7,23,-1,-1,4
47651820,46,53,-1,-1,3
47651992,27,17,-1,-1,3
47648547,12,28,-1,-1,5
47645345,52,45,-1,-1,5
47650329,9,57,-1,-1,5
47647457,55,23,-1,-1,1
47645857,58,37,-1,-1,0
47652411,38,20,-1,-1,6
47652045,11,6,-1,-1,0
47652233,14,19,-1,-1,3
47649398,18,35,-1,-1,3
47640226,28,48,-1,-1,0
47652323,25,50,-1,-1,1
47651691,57,30,-1,-1,5
47649247,50,45,-1,-1,3
47649995,34,27,-1,-1,6
47651491,29,48,-1,-1,4
47651645,2,6,-1,-1,7
47645445,33,5,-1,-1,0
47651477,55,2,-1,-1,2
47640222,35,8,-1,-1,3
47650911,15,12,-1,-1,6
47650529,50,2,-1,-1,2
47646967,7,30,-1,-1,7
47649812,26,5,-1,-1,0
47651996,52,18,-1,-1,0
47652268,18,38,-1,-1,0
47647997,55,53,-1,-1,2
47643651,0,6,-1,-1,1
47647821,45,49,-1,-1,7
47650382,30,5,-1,-1,0
47652533,6,26,-1,-1,6
47647124,27,52,-1,-1,6
47652317,16,42,-1,-1,4
47652017,20,12,-1,-1,5
47652296,15,10,-1,-1,2
47652507,57,4,-1,-1,1
47648427,39,11,-1,-1,2
47650377,14,15,-1,-1,1
47651694,6,20,-1,-1,0
47652232,3,17,-1,-1,1
47650182,35,9,-1,-1,6
47649293,54,25,-1,-1,1
47652216,14,25,-1,-1,2
47650722,51,21,-1,-1,4
47652269,1,36,-1,-1,5
47652420,25,20,-1,-1,6
47643796,47,21,-1,-1,7
47649689,33,20,-1,-1,1
47647958,17,5,-1,-1,5
47650636,55,55,-1,-1,1
47649520,48,57,-1,-1,5
47649762,13,41,-1,-1,2
47643203,5,19,-1,-1,7
47647460,56,46,-1,-1,1
47650492,8,16,-1,-1,0
47648774,50,9,-1,-1,6
47649514,14,8,-1,-1,7
47649795,18,29,-1,-1,4
47652543,55,45,-1,-1,6
47651821,14,0,-1,-1,2
47639371,39,25,-1,-1,4
47651582,9,29,-1,-1,2
47651334,18,19,-1,-1,3
47651598,39,56,-1,-1,0
47647619,42,16,-1,-1,7
47652515,34,25,-1,-1,5
47651259,46,1,-1,-1,4
47649413,55,36,-1,-1,2
47651755,56,12,-1,-1,0
47652179,54,48,-1,-1,5
47644741,23,14,-1,-1,4
47633478,58,19,-1,-1,0
47643359,25,43,-1,-1,4
47651701,16,56,-1,-1,5
47651064,50,5,-1,-1,1
47648642,46,34,-1,-1,3
47652328,52,0,-1,-1,2
47649851,42,30,-1,-1,5
47651451,6,10,-1,-1,2
47649664,26,7,-1,-1,7
47651430,31,25,-1,-1,1
47652304,47,37,-1,-1,0
47649775,48,40,-1,-1,4
47652178,27,42,-1,-1,7
47652123,53,15,-1,-1,4
47648809,14,11,-1,-1,3
47640682,33,51,-1,-1,7
47648766,48,34,-1,-1,2
47649830,4,36,-1,-1,1
47651186,44,36,-1,-1,1
47650487,7,44,-1,-1,0
47650157,58,57,-1,-1,7
