185 185 249 249 33 33 161 161 161 185 185 185 249 249 0 145 249 249 0 249 249 184 249 249 249 185 249 249 145 249 145 121 121 121 249 249 0 249 161 249 89 89 89 225 0 249 121 124 124 124 0 0 248 124 160 132 124 124 0 
185 0 249 249 249 33 249 161 161 185 185 185 185 249 161 249 249 249 249 0 185 249 249 249 185 232 232 249 249 0 145 121 121 33 249 249 0 249 0 121 249 89 0 121 0 249 124 124 0 124 252 252 124 0 252 0 124 52 116 
185 185 249 249 0 249 249 249 249 249 185 145 185 161 249 129 249 185 185 0 185 185 185 160 249 249 249 249 249 249 121 249 249 0 248 121 121 121 121 0 249 249 89 249 248 177 249 121 124 124 124 252 124 124 124 252 252 116 116 
129 249 249 0 249 248 249 249 249 249 185 185 0 0 249 249 185 0 185 185 185 185 0 0 185 249 0 249 249 249 249 0 249 249 249 121 121 121 121 249 121 121 249 121 249 177 121 36 124 124 124 124 124 124 124 124 252 116 116 
185 185 185 249 249 225 129 185 249 249 249 249 249 112 185 249 185 185 185 185 185 185 185 249 249 185 249 249 249 249 249 249 249 176 249 0 248 121 121 121 249 0 97 113 113 241 36 113 0 121 124 124 124 124 124 252 252 116 252 
161 185 185 185 249 249 249 249 249 249 249 249 249 249 249 185 185 249 185 0 185 184 185 185 249 0 249 249 249 249 249 249 249 249 249 249 121 121 121 121 177 249 249 249 241 249 241 225 121 121 124 124 124 4 124 252 252 252 252 
185 185 185 121 249 249 249 161 0 249 0 249 249 249 249 249 249 185 185 0 185 185 185 0 249 249 249 249 249 249 249 121 121 249 249 249 121 121 121 121 249 249 249 249 249 0 249 241 121 0 124 124 124 244 124 252 0 252 252 
185 185 185 121 121 121 249 249 185 249 177 249 249 249 249 249 249 249 185 185 0 0 161 249 249 0 0 249 249 0 249 121 0 89 249 249 145 249 121 0 0 112 249 249 249 249 249 0 124 124 124 120 228 244 124 164 252 252 252 
0 185 249 121 121 121 249 185 249 249 249 249 0 145 0 241 249 249 185 185 185 185 185 249 249 249 248 145 249 249 249 161 121 249 249 249 249 145 121 249 249 112 249 249 249 249 249 113 0 124 124 124 228 124 148 252 252 252 0 
185 161 249 121 0 105 121 0 249 249 249 249 145 249 0 241 248 185 249 185 185 185 249 249 249 249 249 249 249 249 249 249 249 249 121 249 0 249 249 249 249 249 249 249 249 249 249 113 120 124 124 124 252 124 252 252 252 252 0 
