# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4780933,42,42,-1,-1,1
4785280,60,45,-1,-1,6
4784616,19,35,-1,-1,0
4780541,54,11,-1,-1,5
4782510,51,54,-1,-1,6
4783372,8,20,-1,-1,1
4785153,43,6,-1,-1,7
4776786,54,35,-1,-1,0
4775808,10,40,-1,-1,2
4779103,53,60,-1,-1,5
4780142,35,54,-1,-1,2
4779806,29,43,-1,-1,3
4785985,54,2,-1,-1,2
4780966,5,22,-1,-1,5
4784912,29,49,-1,-1,1
4781696,39,11,-1,-1,6
4784606,16,7,-1,-1,4
4771089,36,15,-1,-1,1
4785893,45,33,-1,-1,2
4786132,35,6,-1,-1,1
4786030,32,41,-1,-1,4
4780223,5,31,-1,-1,0
4784941,12,13,-1,-1,5
4776133,56,33,-1,-1,2
4780652,1,9,-1,-1,1
4783587,59,53,-1,-1,6
4785680,34,56,-1,-1,6
4785938,40,60,-1,-1,6
4783932,46,6,-1,-1,4
4784913,1,17,-1,-1,7
4786092,40,18,-1,-1,0
4783784,28,26,-1,-1,2
4784514,11,18,-1,-1,0
4785618,48,45,-1,-1,4
4781878,56,30,-1,-1,4
4785415,50,54,-1,-1,7
4785497,28,54,-1,-1,2
4786032,20,17,-1,-1,0
4776346,61,6,-1,-1,2
4779956,52,29,-1,-1,6
4781769,44,54,-1,-1,3
4782757,11,15,-1,-1,0
4778771,27,54,-1,-1,5
4781981,45,1,-1,-1,6
4778090,25,7,-1,-1,3
4780520,6,15,-1,-1,7
4784394,52,52,-1,-1,0
4781968,19,24,-1,-1,2
4779085,57,56,-1,-1,0
4784799,52,55,-1,-1,4
4784893,45,57,-1,-1,5
4783929,0,7,-1,-1,7
4775081,41,9,-1,-1,1
4781896,1,0,-1,-1,1
4784749,50,16,-1,-1,6
4784137,13,35,-1,-1,5
4782478,12,25,-1,-1,3
4786071,53,39,-1,-1,6
4783581,29,24,-1,-1,4
4786107,26,22,-1,-1,5
4784418,57,4,-1,-1,2
4785155,10,60,-1,-1,4
4785856,27,41,-1,-1,1
4783830,23,18,-1,-1,3
4785674,46,22,-1,-1,1
4777236,26,59,-1,-1,1
4785954,23,56,-1,-1,5
4774813,20,48,-1,-1,7
4785128,36,16,-1,-1,4
4779028,58,15,-1,-1,0
4785101,52,48,-1,-1,6
4782964,29,58,-1,-1,2
4786094,7,61,-1,-1,5
4773250,38,35,-1,-1,4
4786033,7,43,-1,-1,1
4776345,47,47,-1,-1,5
4774994,39,17,-1,-1,3
4784183,16,54,-1,-1,6
4785134,58,11,-1,-1,3
4785188,26,57,-1,-1,7
4781794,44,13,-1,-1,1
4786196,12,35,-1,-1,7
4782838,17,34,-1,-1,5
4785754,9,34,-1,-1,7
4773876,12,37,-1,-1,3
4776781,5,59,-1,-1,4
4784196,3,17,-1,-1,6
4786150,45,3,-1,-1,2
4784505,49,5,-1,-1,5
4782719,16,61,-1,-1,2
4782817,6,43,-1,-1,0
4784468,4,21,-1,-1,7
4779469,49,4,-1,-1,7
4776997,38,28,-1,-1,0
4781368,39,4,-1,-1,7
4781536,18,56,-1,-1,4
4782990,16,14,-1,-1,3
4779174,3,40,-1,-1,1
4785789,33,38,-1,-1,6
4785313,35,36,-1,-1,3
4783292,54,54,-1,-1,3
4784877,41,53,-1,-1,6
4783485,35,34,-1,-1,4
4785530,20,23,-1,-1,1
4780019,51,21,-1,-1,1
4782226,27,13,-1,-1,7
4782736,40,55,-1,-1,1
4783203,61,43,-1,-1,3
4770598,36,57,-1,-1,1
4784216,18,8,-1,-1,1
4786216,43,4,-1,-1,0
4782544,58,23,-1,-1,3
4785956,48,33,-1,-1,1
4784147,50,36,-1,-1,2
4774992,57,5,-1,-1,1
4782428,42,26,-1,-1,5
4774795,23,32,-1,-1,5
4785286,48,4,-1,-1,4
4782029,42,10,-1,-1,7
4785269,46,50,-1,-1,3
4771138,2,14,-1,-1,7
4784611,47,5,-1,-1,6
4785333,57,19,-1,-1,2
4786056,30,29,-1,-1,1
4780243,58,54,-1,-1,0
4776634,53,58,-1,-1,3
4782254,43,17,-1,-1,3
4774213,6,18,-1,-1,4
4785218,41,47,-1,-1,2
4770857,12,49,-1,-1,2
4781184,45,40,-1,-1,6
4785243,10,57,-1,-1,6
4785458,58,43,-1,-1,4
4785943,37,48,-1,-1,1
4775534,48,11,-1,-1,3
4782190,56,27,-1,-1,0
4784513,9,32,-1,-1,0
4785760,8,52,-1,-1,3
4784870,51,37,-1,-1,1
4780566,48,32,-1,-1,4
4786232,20,2,-1,-1,0
4784586,53,24,-1,-1,6
4782019,45,17,-1,-1,3
4784536,53,6,-1,-1,7
4781327,42,14,-1,-1,5
4784939,7,47,-1,-1,6
4785079,6,10,-1,-1,4
4783006,59,20,-1,-1,3
4782232,33,46,-1,-1,5
4783341,32,42,-1,-1,0
4781911,25,22,-1,-1,2
4784357,11,51,-1,-1,4
4781364,21,44,-1,-1,7
4784408,56,29,-1,-1,4
4783143,20,27,-1,-1,1
4770806,47,57,-1,-1,6
4785086,55,41,-1,-1,3
4776684,10,56,-1,-1,0
4786105,12,55,-1,-1,7
4781713,27,24,-1,-1,1
4784695,6,29,-1,-1,4
4784687,28,31,-1,-1,0
4784440,9,15,-1,-1,6
4782154,12,33,-1,-1,6
4784887,41,40,-1,-1,3
4784651,37,27,-1,-1,5
4780683,25,4,-1,-1,7
4785438,53,11,-1,-1,4
4784381,12,21,-1,-1,6
4786214,43,40,-1,-1,6
4783836,41,51,-1,-1,4
4785643,50,32,-1,-1,2
4785652,12,39,-1,-1,4
4784601,38,31,-1,-1,6
4779555,61,36,-1,-1,3
4781373,39,15,-1,-1,3
4781170,42,13,-1,-1,2
4780266,57,20,-1,-1,7
4782958,15,1,-1,-1,7
4781843,5,46,-1,-1,5
4785660,26,54,-1,-1,5
4779494,53,52,-1,-1,6
4781673,35,20,-1,-1,0
4785340,55,4,-1,-1,5
4773879,7,54,-1,-1,5
4783752,14,34,-1,-1,5
4785306,54,55,-1,-1,1
4785035,33,60,-1,-1,2
4782249,37,12,-1,-1,0
4781964,56,14,-1,-1,6
4781787,46,38,-1,-1,1
4782953,47,50,-1,-1,7
4783968,40,16,-1,-1,0
4783444,54,3,-1,-1,7
4784565,58,3,-1,-1,6
4785640,34,48,-1,-1,5
4784986,1,24,-1,-1,2
4784194,11,30,-1,-1,3
4785510,6,56,-1,-1,6
4781744,46,24,-1,-1,1
4781289,37,13,-1,-1,2
4778662,52,50,-1,-1,0
4785309,10,11,-1,-1,1
4782491,50,44,-1,-1,3
4786104,8,44,-1,-1,1
4783183,54,31,-1,-1,2
4784850,53,56,-1,-1,5
4778675,35,33,-1,-1,7
4782828,3,6,-1,-1,3
4785025,7,40,-1,-1,7
4782824,4,24,-1,-1,2
4785798,3,47,-1,-1,4
4784985,39,56,-1,-1,1
4783945,21,35,-1,-1,3
4785481,31,4,-1,-1,5
4778988,51,42,-1,-1,4
4785468,36,23,-1,-1,0
4782727,42,43,-1,-1,4
4778236,38,25,-1,-1,2
4782600,33,41,-1,-1,4
4783902,61,50,-1,-1,3
4783152,20,35,-1,-1,0
4783417,28,53,-1,-1,4
4782630,37,53,-1,-1,4
4784706,24,57,-1,-1,5
4784621,52,53,-1,-1,7
4781814,59,43,-1,-1,0
4775445,28,28,-1,-1,5
4780326,0,47,-1,-1,2
4781474,38,50,-1,-1,5
4784880,7,7,-1,-1,5
4785417,41,30,-1,-1,4
4783099,9,45,-1,-1,7
4778361,55,3,-1,-1,0
4781337,31,53,-1,-1,6
4779940,43,48,-1,-1,5
4783832,61,49,-1,-1,0
4779070,48,6,-1,-1,3
4774510,3,19,-1,-1,2
4783279,52,41,-1,-1,5
4781489,16,34,-1,-1,5
4780923,43,5,-1,-1,0
4782518,24,13,-1,-1,6
4784591,39,37,-1,-1,1
4785781,7,20,-1,-1,5
4785445,18,10,-1,-1,5
4784742,31,44,-1,-1,1
4776059,26,15,-1,-1,3
4783662,20,30,-1,-1,3
4778064,29,60,-1,-1,1
4782291,10,16,-1,-1,4
4782854,12,38,-1,-1,6
4779341,19,48,-1,-1,6
4785697,10,25,-1,-1,4
4782850,5,9,-1,-1,1
4784860,30,26,-1,-1,3
4778233,50,22,-1,-1,1
4785949,8,13,-1,-1,7
4782438,21,0,-1,-1,6
4785870,24,41,-1,-1,1
