# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
963357,38,25,-1,-1,6
965391,22,43,-1,-1,0
967088,33,36,-1,-1,3
968597,26,29,-1,-1,0
966713,17,46,-1,-1,7
967149,61,29,-1,-1,2
968255,46,13,-1,-1,5
968169,55,51,-1,-1,6
964314,28,30,-1,-1,5
968195,47,13,-1,-1,0
955443,35,40,-1,-1,6
968124,17,58,-1,-1,7
967044,46,49,-1,-1,5
960579,20,44,-1,-1,4
961595,50,46,-1,-1,4
961733,56,32,-1,-1,6
957145,2,37,-1,-1,7
968358,56,43,-1,-1,5
963773,12,39,-1,-1,5
967121,43,50,-1,-1,6
958752,20,52,-1,-1,5
965819,52,1,-1,-1,6
967637,31,19,-1,-1,6
967900,40,52,-1,-1,4
963518,28,2,-1,-1,1
966161,46,29,-1,-1,1
966365,42,57,-1,-1,6
963844,17,39,-1,-1,4
950935,54,15,-1,-1,2
967283,48,18,-1,-1,1
968114,48,54,-1,-1,5
964713,60,10,-1,-1,4
964843,4,13,-1,-1,5
966701,5,46,-1,-1,3
968043,29,54,-1,-1,4
968441,34,6,-1,-1,2
967277,40,33,-1,-1,1
962055,9,5,-1,-1,6
968474,0,56,-1,-1,0
964524,23,22,-1,-1,0
968246,38,37,-1,-1,4
967082,51,36,-1,-1,5
968189,51,15,-1,-1,6
963961,8,40,-1,-1,6
966498,8,49,-1,-1,6
967206,49,24,-1,-1,6
967587,54,2,-1,-1,0
961965,56,14,-1,-1,2
962752,27,40,-1,-1,3
963919,30,21,-1,-1,6
959298,33,10,-1,-1,7
967420,37,6,-1,-1,2
951944,0,44,-1,-1,3
966188,26,38,-1,-1,1
967574,44,19,-1,-1,3
966726,18,8,-1,-1,3
967487,9,8,-1,-1,1
942741,14,43,-1,-1,0
964189,2,14,-1,-1,4
967620,43,17,-1,-1,2
968338,0,24,-1,-1,5
965501,44,34,-1,-1,5
961400,27,30,-1,-1,6
963406,24,44,-1,-1,5
961774,31,22,-1,-1,6
959932,19,19,-1,-1,0
965774,31,9,-1,-1,1
967293,21,27,-1,-1,6
963803,37,29,-1,-1,4
966469,56,28,-1,-1,3
966720,61,42,-1,-1,0
953595,54,22,-1,-1,0
968371,2,0,-1,-1,2
968026,42,7,-1,-1,0
967027,12,50,-1,-1,2
968508,13,60,-1,-1,7
967729,26,51,-1,-1,2
963408,7,36,-1,-1,5
967381,59,16,-1,-1,0
961549,37,1,-1,-1,1
967123,45,50,-1,-1,5
961449,41,1,-1,-1,5
960347,15,23,-1,-1,7
966451,11,44,-1,-1,0
960357,60,1,-1,-1,3
965456,48,9,-1,-1,5
966837,19,2,-1,-1,7
968034,24,40,-1,-1,2
968149,51,11,-1,-1,5
967398,10,11,-1,-1,7
949276,17,27,-1,-1,3
963183,7,17,-1,-1,5
967650,14,23,-1,-1,5
967461,12,29,-1,-1,4
965862,46,50,-1,-1,0
968119,42,22,-1,-1,7
966385,37,27,-1,-1,2
959829,26,53,-1,-1,7
967409,57,10,-1,-1,0
968264,13,13,-1,-1,4
965036,35,30,-1,-1,0
967702,17,21,-1,-1,6
965942,11,36,-1,-1,3
965357,39,48,-1,-1,4
967909,29,58,-1,-1,4
966288,25,31,-1,-1,7
965680,44,59,-1,-1,1
967820,37,55,-1,-1,5
968501,40,1,-1,-1,7
966355,9,20,-1,-1,5
967201,46,24,-1,-1,7
968701,55,50,-1,-1,1
955327,57,57,-1,-1,3
960962,44,8,-1,-1,2
966705,37,43,-1,-1,0
967267,16,32,-1,-1,6
967691,18,33,-1,-1,6
966953,54,25,-1,-1,6
968030,3,25,-1,-1,7
967661,55,57,-1,-1,1
962604,55,22,-1,-1,7
963294,9,46,-1,-1,3
963607,19,59,-1,-1,1
966925,12,40,-1,-1,6
968625,26,22,-1,-1,4
966199,61,52,-1,-1,6
967361,60,14,-1,-1,3
967454,33,58,-1,-1,5
967899,36,33,-1,-1,7
967315,32,49,-1,-1,0
967347,30,32,-1,-1,7
964581,17,35,-1,-1,1
966796,31,3,-1,-1,2
959065,6,47,-1,-1,0
961634,8,29,-1,-1,0
954621,2,57,-1,-1,4
967872,16,10,-1,-1,7
967812,13,61,-1,-1,4
964730,58,16,-1,-1,2
968307,44,16,-1,-1,7
967616,60,38,-1,-1,2
967859,28,3,-1,-1,7
967002,42,44,-1,-1,3
963767,36,45,-1,-1,1
967836,19,29,-1,-1,6
967163,40,46,-1,-1,7
962965,53,15,-1,-1,6
964394,51,17,-1,-1,3
968544,10,18,-1,-1,3
964949,6,8,-1,-1,0
968726,19,38,-1,-1,2
965407,45,45,-1,-1,0
964211,44,56,-1,-1,7
961498,39,17,-1,-1,2
966409,4,49,-1,-1,1
967357,17,45,-1,-1,5
965610,4,15,-1,-1,2
965603,49,32,-1,-1,5
968096,16,36,-1,-1,2
968459,10,40,-1,-1,1
967988,48,22,-1,-1,4
967833,32,14,-1,-1,4
966253,12,59,-1,-1,5
965474,19,49,-1,-1,2
968233,28,9,-1,-1,2
966259,46,47,-1,-1,2
965003,59,38,-1,-1,4
968211,40,49,-1,-1,1
963725,55,10,-1,-1,5
965486,49,21,-1,-1,2
961542,41,45,-1,-1,2
963499,48,36,-1,-1,3
968404,13,9,-1,-1,4
968269,40,24,-1,-1,7
962709,19,5,-1,-1,6
965226,45,25,-1,-1,3
967965,24,42,-1,-1,5
967493,1,35,-1,-1,0
968158,38,34,-1,-1,1
967446,35,54,-1,-1,7
968118,42,60,-1,-1,2
963954,32,45,-1,-1,6
946185,54,58,-1,-1,0
965359,43,10,-1,-1,2
968612,32,26,-1,-1,6
968315,10,5,-1,-1,1
968668,49,25,-1,-1,5
965254,55,24,-1,-1,4
965763,43,54,-1,-1,2
967218,44,7,-1,-1,5
966211,23,30,-1,-1,1
966471,16,23,-1,-1,4
968615,2,19,-1,-1,1
968513,45,5,-1,-1,1
967166,35,13,-1,-1,4
961632,19,37,-1,-1,4
961986,20,2,-1,-1,3
966986,11,15,-1,-1,7
964544,57,28,-1,-1,6
962724,25,45,-1,-1,5
964424,38,45,-1,-1,5
963529,34,52,-1,-1,2
960772,6,37,-1,-1,7
955498,59,40,-1,-1,5
966717,52,5,-1,-1,7
967525,5,52,-1,-1,6
967285,5,28,-1,-1,5
966015,16,12,-1,-1,0
964179,48,3,-1,-1,4
963792,9,21,-1,-1,7
961999,30,27,-1,-1,7
968287,12,18,-1,-1,6
965921,17,8,-1,-1,4
967059,49,61,-1,-1,7
964395,27,22,-1,-1,2
962637,42,53,-1,-1,7
963493,9,41,-1,-1,1
968079,41,40,-1,-1,2
967026,49,49,-1,-1,0
967825,44,48,-1,-1,5
968587,56,13,-1,-1,7
968427,30,53,-1,-1,1
953003,46,53,-1,-1,6
963852,34,11,-1,-1,0
962775,24,51,-1,-1,1
967138,7,26,-1,-1,7
967526,16,54,-1,-1,1
