# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
421501,37,5,-1,-1,2
424439,56,2,-1,-1,6
422386,17,46,-1,-1,7
422212,50,51,-1,-1,1
422246,50,53,-1,-1,2
422733,12,38,-1,-1,1
420655,58,32,-1,-1,4
424341,32,47,-1,-1,2
421685,56,58,-1,-1,3
410637,3,10,-1,-1,5
417282,8,48,-1,-1,1
423106,1,60,-1,-1,7
423956,23,19,-1,-1,1
419580,9,0,-1,-1,1
421552,46,57,-1,-1,3
422044,37,40,-1,-1,5
424440,57,61,-1,-1,7
423837,22,30,-1,-1,6
423385,39,27,-1,-1,1
420900,41,24,-1,-1,6
420677,57,18,-1,-1,3
423912,27,56,-1,-1,5
424050,36,31,-1,-1,5
414760,28,24,-1,-1,0
422907,39,0,-1,-1,6
420597,21,4,-1,-1,6
424213,49,45,-1,-1,1
415739,28,53,-1,-1,5
424083,29,61,-1,-1,7
423952,48,19,-1,-1,1
424167,19,9,-1,-1,3
424339,6,3,-1,-1,5
421580,17,18,-1,-1,3
424972,48,30,-1,-1,3
417256,23,51,-1,-1,4
417168,32,28,-1,-1,3
424504,10,1,-1,-1,0
420631,58,14,-1,-1,4
423608,57,8,-1,-1,4
419029,43,34,-1,-1,1
424507,29,15,-1,-1,4
422944,41,50,-1,-1,2
424006,28,58,-1,-1,3
423835,33,44,-1,-1,6
424984,43,53,-1,-1,5
424851,32,13,-1,-1,7
424830,51,50,-1,-1,1
422424,11,18,-1,-1,4
423162,11,59,-1,-1,6
420150,33,24,-1,-1,5
422939,3,39,-1,-1,5
420628,25,55,-1,-1,1
424908,20,16,-1,-1,5
423594,28,43,-1,-1,5
413678,40,11,-1,-1,0
421823,58,17,-1,-1,0
423704,44,28,-1,-1,4
420557,35,28,-1,-1,3
424702,59,0,-1,-1,2
424108,47,19,-1,-1,1
420424,58,6,-1,-1,5
420347,27,6,-1,-1,5
423866,38,50,-1,-1,1
423589,23,54,-1,-1,2
424564,11,20,-1,-1,4
420717,43,49,-1,-1,5
420630,17,57,-1,-1,0
417662,21,3,-1,-1,1
422589,47,39,-1,-1,6
419888,11,33,-1,-1,1
424534,54,50,-1,-1,5
424000,7,36,-1,-1,6
420848,14,7,-1,-1,2
423573,13,23,-1,-1,1
424464,7,13,-1,-1,5
423900,49,51,-1,-1,5
411873,49,29,-1,-1,2
423321,52,36,-1,-1,3
420277,60,48,-1,-1,1
419974,34,1,-1,-1,3
418524,24,13,-1,-1,1
421663,23,4,-1,-1,2
422350,50,28,-1,-1,0
417905,37,54,-1,-1,1
421380,57,39,-1,-1,3
424816,11,15,-1,-1,5
424499,45,37,-1,-1,6
423782,29,7,-1,-1,6
422723,53,12,-1,-1,3
420964,28,26,-1,-1,0
423453,31,9,-1,-1,2
424777,18,17,-1,-1,7
423113,6,49,-1,-1,1
423946,2,52,-1,-1,6
422120,50,2,-1,-1,5
421557,16,6,-1,-1,1
422680,14,13,-1,-1,1
422548,7,2,-1,-1,1
414300,48,34,-1,-1,5
424497,28,40,-1,-1,6
424246,1,21,-1,-1,2
423877,44,18,-1,-1,3
420982,0,26,-1,-1,0
413881,43,18,-1,-1,6
420444,49,40,-1,-1,0
418404,34,57,-1,-1,5
424905,33,5,-1,-1,0
421377,28,10,-1,-1,3
412517,43,47,-1,-1,0
411510,16,14,-1,-1,6
420049,50,58,-1,-1,3
424805,37,48,-1,-1,6
423409,33,40,-1,-1,2
423217,45,31,-1,-1,7
417862,61,46,-1,-1,7
424565,2,19,-1,-1,4
418750,25,35,-1,-1,4
424631,53,4,-1,-1,5
424823,15,53,-1,-1,4
420244,21,10,-1,-1,3
422652,31,7,-1,-1,0
420435,49,13,-1,-1,7
422218,51,15,-1,-1,6
421776,40,54,-1,-1,0
421079,14,20,-1,-1,0
424840,43,51,-1,-1,6
422214,4,0,-1,-1,6
421623,23,24,-1,-1,5
420376,17,2,-1,-1,4
424312,30,27,-1,-1,2
418721,18,1,-1,-1,5
422731,51,20,-1,-1,0
409929,36,23,-1,-1,2
424540,59,38,-1,-1,4
424541,61,31,-1,-1,0
424399,0,37,-1,-1,1
424936,42,42,-1,-1,6
413464,3,16,-1,-1,6
424640,44,43,-1,-1,7
423633,31,48,-1,-1,7
416882,1,0,-1,-1,5
419033,29,11,-1,-1,2
424210,52,15,-1,-1,1
421099,15,39,-1,-1,0
423208,44,20,-1,-1,7
416598,61,42,-1,-1,6
422264,60,4,-1,-1,6
422906,60,59,-1,-1,0
423898,30,54,-1,-1,0
423787,51,46,-1,-1,0
416302,29,42,-1,-1,4
424573,56,1,-1,-1,7
420661,44,4,-1,-1,4
424710,49,25,-1,-1,3
422890,7,9,-1,-1,0
422435,1,40,-1,-1,5
422918,59,13,-1,-1,7
424039,47,31,-1,-1,7
420287,18,32,-1,-1,4
422819,23,16,-1,-1,6
423223,53,47,-1,-1,5
423193,34,47,-1,-1,7
424187,9,12,-1,-1,3
424147,15,44,-1,-1,2
424536,27,17,-1,-1,6
424417,34,33,-1,-1,0
423188,29,27,-1,-1,7
424944,27,55,-1,-1,0
424865,50,36,-1,-1,4
403777,45,17,-1,-1,6
420619,24,27,-1,-1,3
421384,61,56,-1,-1,1
422215,47,14,-1,-1,4
423219,56,28,-1,-1,5
422967,18,8,-1,-1,5
424020,43,14,-1,-1,3
422953,44,61,-1,-1,1
419726,17,39,-1,-1,2
420391,21,30,-1,-1,5
418221,52,27,-1,-1,2
420211,44,40,-1,-1,1
422431,51,38,-1,-1,2
420987,2,58,-1,-1,6
421150,10,47,-1,-1,0
422277,60,30,-1,-1,6
413668,3,6,-1,-1,7
421814,54,57,-1,-1,2
420934,21,33,-1,-1,1
424135,44,26,-1,-1,0
423070,0,13,-1,-1,3
417093,5,28,-1,-1,3
420722,40,61,-1,-1,3
422358,21,41,-1,-1,0
416308,34,25,-1,-1,7
420061,36,40,-1,-1,2
424894,17,13,-1,-1,2
412513,24,4,-1,-1,1
425008,21,36,-1,-1,4
423444,9,5,-1,-1,7
421908,55,0,-1,-1,5
421715,26,9,-1,-1,5
423860,36,36,-1,-1,2
423759,2,27,-1,-1,3
418939,53,0,-1,-1,7
412201,10,37,-1,-1,1
421242,49,50,-1,-1,6
424310,57,60,-1,-1,2
419008,44,25,-1,-1,3
423235,31,0,-1,-1,7
417635,20,8,-1,-1,1
424065,29,2,-1,-1,4
424610,47,42,-1,-1,1
421889,11,9,-1,-1,7
403104,3,3,-1,-1,6
424691,23,42,-1,-1,4
412242,15,54,-1,-1,1
421748,25,22,-1,-1,3
423716,32,11,-1,-1,7
424212,40,21,-1,-1,3
424586,33,59,-1,-1,1
421444,19,30,-1,-1,5
420009,61,28,-1,-1,0
424474,50,55,-1,-1,7
423468,36,3,-1,-1,4
416824,58,53,-1,-1,1
421210,15,5,-1,-1,5
405660,36,16,-1,-1,2
421219,10,19,-1,-1,1
421740,59,61,-1,-1,2
423739,20,53,-1,-1,0
422880,27,11,-1,-1,3
424584,59,59,-1,-1,0
422095,34,37,-1,-1,1
421555,40,1,-1,-1,7
420141,60,40,-1,-1,1
419141,33,49,-1,-1,1
424438,23,12,-1,-1,0
423949,16,46,-1,-1,4
424496,23,23,-1,-1,3
423680,37,8,-1,-1,0
421968,10,23,-1,-1,0
424717,27,27,-1,-1,2
421874,60,50,-1,-1,7
424613,19,44,-1,-1,7
422662,15,52,-1,-1,7
421159,55,31,-1,-1,5
423039,24,7,-1,-1,2
419043,18,12,-1,-1,1
421157,18,53,-1,-1,7
416064,50,25,-1,-1,2
424222,2,24,-1,-1,4
424855,18,60,-1,-1,1
417663,48,41,-1,-1,4
424987,51,10,-1,-1,4
420171,0,48,-1,-1,6
420775,33,39,-1,-1,6
422357,47,49,-1,-1,1
423016,3,25,-1,-1,3
423804,17,23,-1,-1,1
424044,45,43,-1,-1,5
419041,6,48,-1,-1,0
417262,24,49,-1,-1,0
418213,26,5,-1,-1,4
417485,22,13,-1,-1,5
424512,19,18,-1,-1,4
422337,1,32,-1,-1,0
422790,26,32,-1,-1,3
423284,33,10,-1,-1,6
412198,41,16,-1,-1,4
423402,28,48,-1,-1,3
422714,43,4,-1,-1,5
424705,11,23,-1,-1,6
419953,29,32,-1,-1,4
420795,44,42,-1,-1,2
424796,18,30,-1,-1,1
419543,43,30,-1,-1,3
423590,33,29,-1,-1,7
424140,37,58,-1,-1,6
406835,61,4,-1,-1,6
418284,23,38,-1,-1,3
422940,12,30,-1,-1,1
423096,60,10,-1,-1,7
424666,31,61,-1,-1,2
419745,5,37,-1,-1,6
419988,58,60,-1,-1,7
421095,2,22,-1,-1,6
415633,54,48,-1,-1,1
422992,18,51,-1,-1,0
420644,11,11,-1,-1,7
424829,30,7,-1,-1,5
418781,4,28,-1,-1,0
423840,5,9,-1,-1,3
424375,3,12,-1,-1,2
418743,34,40,-1,-1,1
423014,13,31,-1,-1,5
424858,8,28,-1,-1,3
424567,24,12,-1,-1,5
423348,27,5,-1,-1,5
420604,24,35,-1,-1,4
422635,47,36,-1,-1,0
423613,45,20,-1,-1,1
424901,15,16,-1,-1,3
420929,44,7,-1,-1,7
423676,36,42,-1,-1,3
424962,21,2,-1,-1,7
419906,23,26,-1,-1,2
420917,35,37,-1,-1,4
423518,6,6,-1,-1,1
424032,25,43,-1,-1,1
422116,2,35,-1,-1,7
422660,17,21,-1,-1,0
423357,59,19,-1,-1,0
424323,28,39,-1,-1,3
423130,58,13,-1,-1,1
424465,1,43,-1,-1,4
423987,37,24,-1,-1,6
424018,7,29,-1,-1,7
424012,46,58,-1,-1,0
417583,39,39,-1,-1,4
422636,12,44,-1,-1,1
420059,26,27,-1,-1,2
415053,61,22,-1,-1,0
424954,22,37,-1,-1,6
424511,44,37,-1,-1,1
418863,4,7,-1,-1,3
421778,44,15,-1,-1,2
424814,25,60,-1,-1,4
423751,25,13,-1,-1,0
413954,36,37,-1,-1,2
421979,9,33,-1,-1,7
417792,59,2,-1,-1,7
417319,47,52,-1,-1,1
415268,23,56,-1,-1,2
424426,30,15,-1,-1,6
422842,48,38,-1,-1,6
423996,23,47,-1,-1,5
422516,22,39,-1,-1,3
420043,7,33,-1,-1,4
419489,4,39,-1,-1,5
411242,36,53,-1,-1,0
424809,59,44,-1,-1,6
424454,40,9,-1,-1,0
422996,28,9,-1,-1,1
421548,40,50,-1,-1,5
423079,40,58,-1,-1,0
420583,41,1,-1,-1,3
412633,25,46,-1,-1,6
422253,1,42,-1,-1,3
418618,23,22,-1,-1,1
421412,17,8,-1,-1,7
422233,35,0,-1,-1,0
404818,11,47,-1,-1,0
423655,56,49,-1,-1,1
424490,3,23,-1,-1,6
422943,60,41,-1,-1,4
415619,28,1,-1,-1,6
424257,46,11,-1,-1,3
423921,36,28,-1,-1,7
423342,50,22,-1,-1,5
417277,18,14,-1,-1,1
420373,12,46,-1,-1,5
421274,8,36,-1,-1,5
423084,15,19,-1,-1,3
424812,0,42,-1,-1,0
423377,32,29,-1,-1,5
403933,59,3,-1,-1,7
423757,22,34,-1,-1,1
418478,40,43,-1,-1,7
423640,23,27,-1,-1,7
422009,30,0,-1,-1,4
424522,18,18,-1,-1,3
422851,45,42,-1,-1,7
398423,48,52,-1,-1,5
413192,57,12,-1,-1,3
420117,53,41,-1,-1,1
424463,59,18,-1,-1,3
424820,56,31,-1,-1,7
404388,37,33,-1,-1,3
424295,6,2,-1,-1,6
421216,31,45,-1,-1,1
423976,6,1,-1,-1,7
422381,3,33,-1,-1,2
422497,43,52,-1,-1,5
414677,35,61,-1,-1,0
423238,35,29,-1,-1,1
418347,59,34,-1,-1,7
422049,54,31,-1,-1,0
422641,20,2,-1,-1,2
423185,24,9,-1,-1,6
423678,11,2,-1,-1,2
419644,48,37,-1,-1,7
421229,55,6,-1,-1,3
409478,53,32,-1,-1,6
423199,15,56,-1,-1,1
423128,25,2,-1,-1,2
424100,4,38,-1,-1,6
424719,45,50,-1,-1,2
420767,45,25,-1,-1,1
424428,39,23,-1,-1,3
422986,34,30,-1,-1,0
409585,12,29,-1,-1,4
422359,35,49,-1,-1,1
424484,38,10,-1,-1,1
424654,35,58,-1,-1,7
416251,10,27,-1,-1,4
418564,26,6,-1,-1,1
422170,20,37,-1,-1,3
422238,32,61,-1,-1,6
423738,41,13,-1,-1,4
418895,32,16,-1,-1,1
423755,5,11,-1,-1,4
424836,6,27,-1,-1,2
422983,14,4,-1,-1,0
419334,30,38,-1,-1,2
416831,12,57,-1,-1,7
410289,19,49,-1,-1,5
422945,6,5,-1,-1,1
409875,30,40,-1,-1,2
423598,24,20,-1,-1,7
420538,35,4,-1,-1,5
424493,20,32,-1,-1,3
423118,47,23,-1,-1,5
423531,46,45,-1,-1,0
422209,41,44,-1,-1,0
424085,11,4,-1,-1,5
419703,0,46,-1,-1,0
423225,17,55,-1,-1,1
423715,20,14,-1,-1,5
424227,9,1,-1,-1,0
418624,8,16,-1,-1,6
419584,4,60,-1,-1,7
423825,39,29,-1,-1,0
419484,36,49,-1,-1,3
424305,12,19,-1,-1,1
414557,43,21,-1,-1,4
421266,28,56,-1,-1,1
422400,1,28,-1,-1,1
414679,3,41,-1,-1,5
424798,22,41,-1,-1,5
424771,41,15,-1,-1,6
424007,42,0,-1,-1,2
421175,6,26,-1,-1,0
420467,38,43,-1,-1,4
423421,45,44,-1,-1,7
419326,53,14,-1,-1,3
417187,27,2,-1,-1,3
422576,41,55,-1,-1,1
424576,14,21,-1,-1,5
415976,8,49,-1,-1,7
423820,4,9,-1,-1,0
423990,58,5,-1,-1,7
418288,24,52,-1,-1,5
420905,0,60,-1,-1,7
424179,56,14,-1,-1,1
415686,18,20,-1,-1,1
415792,35,31,-1,-1,0
422040,39,59,-1,-1,4
422023,23,11,-1,-1,3
418214,46,12,-1,-1,3
420792,61,13,-1,-1,7
421448,59,22,-1,-1,5
424253,32,49,-1,-1,2
420100,49,32,-1,-1,5
419069,31,59,-1,-1,2
416952,7,45,-1,-1,3
416607,29,12,-1,-1,1
423127,36,57,-1,-1,3
421722,18,24,-1,-1,1
423843,57,57,-1,-1,1
420726,55,29,-1,-1,3
422936,44,53,-1,-1,6
418316,28,22,-1,-1,5
422972,60,46,-1,-1,3
423413,51,61,-1,-1,3
423422,0,36,-1,-1,7
423253,41,33,-1,-1,5
414711,13,50,-1,-1,6
422697,25,38,-1,-1,6
417937,30,26,-1,-1,5
422514,6,20,-1,-1,1
420834,53,31,-1,-1,5
421788,2,14,-1,-1,5
424923,7,15,-1,-1,0
419009,47,46,-1,-1,5
421865,55,19,-1,-1,7
423403,57,3,-1,-1,5
417747,40,46,-1,-1,1
416391,14,44,-1,-1,0
423088,55,57,-1,-1,4
424714,45,32,-1,-1,2
422776,55,15,-1,-1,0
421114,15,0,-1,-1,7
423145,13,20,-1,-1,7
422059,30,19,-1,-1,6
424361,16,39,-1,-1,7
424634,48,20,-1,-1,1
420943,52,48,-1,-1,0
418354,21,42,-1,-1,4
421896,17,32,-1,-1,4
419537,47,48,-1,-1,2
402890,22,40,-1,-1,1
418755,15,40,-1,-1,3
422961,15,8,-1,-1,7
423099,13,2,-1,-1,1
419728,37,41,-1,-1,1
424736,59,37,-1,-1,3
418513,42,36,-1,-1,5
423201,40,30,-1,-1,2
421420,34,52,-1,-1,1
423937,0,58,-1,-1,2
424447,53,56,-1,-1,0
420119,16,41,-1,-1,1
416948,61,18,-1,-1,1
423336,49,35,-1,-1,5
424228,60,61,-1,-1,6
421595,24,6,-1,-1,6
422816,59,52,-1,-1,0
424662,52,28,-1,-1,4
421990,49,10,-1,-1,5
424602,15,60,-1,-1,1
423549,52,17,-1,-1,7
418666,3,28,-1,-1,2
423267,24,19,-1,-1,7
423593,39,2,-1,-1,4
424513,32,55,-1,-1,0
417986,41,11,-1,-1,5
423808,18,3,-1,-1,2
423977,51,31,-1,-1,4
424284,59,48,-1,-1,7
423428,58,45,-1,-1,7
420436,56,10,-1,-1,2
424548,4,4,-1,-1,7
416549,22,26,-1,-1,1
419044,25,37,-1,-1,3
417099,25,49,-1,-1,3
419060,42,6,-1,-1,5
424864,40,53,-1,-1,0
421605,29,60,-1,-1,0
423272,39,6,-1,-1,5
414287,61,33,-1,-1,6
418245,48,46,-1,-1,7
408872,33,15,-1,-1,6
424241,9,34,-1,-1,7
422477,7,34,-1,-1,0
424262,8,11,-1,-1,1
422929,27,45,-1,-1,4
421423,42,28,-1,-1,4
424171,56,16,-1,-1,4
423060,50,61,-1,-1,7
424372,33,3,-1,-1,3
418693,44,54,-1,-1,3
418003,57,34,-1,-1,2
411998,0,57,-1,-1,2
422869,58,28,-1,-1,6
423551,52,56,-1,-1,6
424125,15,12,-1,-1,0
423737,41,34,-1,-1,4
424209,16,53,-1,-1,0
418566,35,56,-1,-1,1
423711,35,50,-1,-1,7
414657,13,15,-1,-1,6
421098,18,11,-1,-1,0
423570,30,44,-1,-1,3
421822,29,18,-1,-1,5
416659,38,32,-1,-1,7
423642,27,42,-1,-1,4
423677,60,54,-1,-1,5
419450,30,49,-1,-1,5
424603,50,27,-1,-1,5
422883,43,5,-1,-1,0
421490,24,18,-1,-1,0
424966,6,7,-1,-1,3
423149,2,61,-1,-1,2
423753,39,36,-1,-1,7
414110,38,19,-1,-1,5
417107,23,1,-1,-1,4
417468,38,18,-1,-1,6
424164,22,47,-1,-1,6
423556,24,50,-1,-1,5
419399,49,41,-1,-1,2
409269,46,28,-1,-1,5
424730,7,56,-1,-1,7
421375,19,57,-1,-1,2
421120,37,52,-1,-1,1
420357,51,25,-1,-1,4
424143,43,19,-1,-1,5
423338,54,7,-1,-1,1
424106,47,3,-1,-1,0
423478,10,18,-1,-1,4
417275,19,43,-1,-1,2
398598,13,44,-1,-1,3
414690,49,5,-1,-1,4
421773,54,6,-1,-1,4
421139,35,60,-1,-1,3
421478,48,57,-1,-1,7
424740,33,30,-1,-1,5
424629,38,40,-1,-1,0
424648,13,19,-1,-1,4
419533,24,0,-1,-1,5
421182,12,8,-1,-1,5
422974,5,51,-1,-1,0
421019,24,31,-1,-1,5
421960,2,31,-1,-1,1
423182,3,37,-1,-1,7
424458,33,60,-1,-1,2
424561,27,61,-1,-1,6
424416,56,36,-1,-1,2
417307,21,32,-1,-1,7
420621,60,58,-1,-1,0
422462,30,6,-1,-1,7
424309,23,31,-1,-1,5
422537,54,41,-1,-1,0
410089,48,47,-1,-1,4
422490,13,39,-1,-1,7
408681,6,45,-1,-1,0
424624,52,29,-1,-1,7
411386,1,4,-1,-1,7
421596,51,13,-1,-1,2
423479,16,10,-1,-1,3
399170,18,41,-1,-1,1
424105,37,39,-1,-1,1
422022,38,57,-1,-1,3
422037,49,54,-1,-1,4
424256,2,0,-1,-1,6
418224,18,43,-1,-1,3
422661,6,11,-1,-1,5
424292,11,24,-1,-1,0
415484,52,45,-1,-1,5
422099,60,21,-1,-1,1
420915,51,16,-1,-1,6
424010,36,41,-1,-1,2
417597,22,23,-1,-1,1
423474,53,43,-1,-1,2
422158,57,1,-1,-1,6
424247,38,52,-1,-1,2
401221,15,28,-1,-1,4
424945,31,24,-1,-1,0
423580,34,41,-1,-1,6
424413,19,14,-1,-1,5
418276,34,34,-1,-1,3
422575,25,53,-1,-1,0
424132,10,33,-1,-1,6
423930,31,35,-1,-1,7
419432,32,4,-1,-1,5
424587,51,30,-1,-1,0
418458,37,12,-1,-1,3
423528,1,18,-1,-1,0
424332,54,10,-1,-1,6
417780,24,34,-1,-1,1
423174,16,15,-1,-1,7
420603,31,12,-1,-1,1
422793,13,34,-1,-1,5
424175,60,7,-1,-1,7
423953,35,44,-1,-1,3
423658,30,4,-1,-1,6
424804,14,0,-1,-1,5
404514,32,10,-1,-1,1
422308,4,48,-1,-1,7
422889,16,58,-1,-1,7
423168,60,37,-1,-1,7
422038,10,12,-1,-1,0
