# Fri Mar 21 05:27:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.478997 3 0.000287274 0.102557 
6000 3 0.722822 3 0 0.157804 
7000 5 0.822491 5 0 0.174662 
8000 4 0.789191 4 0 0.168917 
9000 6 1.09209 6 0.00172364 0.226946 
10000 5 1.13841 5 0.000574548 0.245045 
11000 6 1.0603 6 0.000574713 0.214368 
12000 6 1.34982 6 0.000574548 0.277219 
13000 7 1.32932 7 0.00431034 0.262931 
14000 6 1.3706 6 0.00804367 0.270037 
15000 5 1.41311 5 0 0.291008 
16000 6 1.37738 6 0.00172364 0.282965 
17000 5 1.50387 5 0 0.326056 
18000 7 1.22043 7 0.00459638 0.231543 
19000 8 1.32073 8 0.00402183 0.259408 
20000 6 1.50135 6 0.024131 0.32347 
21000 8 1.38084 8 0.0146552 0.283621 
22000 6 1.39407 6 0.00114943 0.289655 
23000 7 1.59369 7 0.00258546 0.346739 
24000 7 1.68035 7 0.0192473 0.37202 
25000 7 1.64976 7 0.0465384 0.370296 
26000 7 1.67515 7 0.0298765 0.373456 
27000 7 1.56286 7 0.0296147 0.336975 
28000 7 1.62937 7 0.027291 0.360816 
29000 7 1.6136 7 0.0054582 0.350761 
30000 9 1.79911 9 0.0252801 0.367998 
31000 10 2.0997 10 0.0991095 0.497845 
32000 16 2.46047 16 0.17282 0.646079 
33000 13 2.38333 13 0.212301 0.670497 
34000 17 2.60208 17 0.237091 0.710632 
35000 17 2.68175 17 0.196355 0.693766 
36000 18 3.02747 18 0.229598 0.808101 
37000 19 3.25078 19 0.309281 0.922436 
38000 23 3.07204 23 0.260277 0.854352 
39000 21 3.12736 21 0.319411 0.919563 
40000 21 3.06677 21 0.321319 0.907211 
41000 20 3.21917 20 0.345878 0.958058 
42000 22 3.25109 22 0.413943 1.0293 
43000 23 3.37268 23 0.459121 1.09511 
44000 27 3.44565 27 0.496868 1.13272 
45000 27 3.35176 27 0.451792 1.07098 
46000 25 3.35072 25 0.408164 1.02643 
47000 27 3.39257 27 0.413937 1.04194 
48000 26 3.4529 26 0.480036 1.13703 
49000 24 3.34997 24 0.498687 1.14249 
50000 25 3.3476 25 0.466625 1.11577 
51000 25 3.34603 25 0.430545 1.05602 
52000 29 3.6175 29 0.501077 1.19305 
53000 29 3.45407 29 0.462532 1.12935 
54000 32 3.4317 32 0.453769 1.07986 
55000 30 3.50361 30 0.483182 1.11925 
56000 28 3.48016 28 0.44668 1.09109 
57000 28 3.48018 28 0.442391 1.08417 
58000 26 3.29528 26 0.439077 1.05546 
59000 23 3.30204 23 0.433318 1.04454 
60000 31 3.43466 31 0.472588 1.09451 
61000 24 3.52018 24 0.433643 1.08245 
62000 27 3.54868 27 0.535971 1.22213 
63000 29 3.68894 29 0.518346 1.23528 
64000 29 3.56537 29 0.487153 1.19391 
65000 30 3.6047 30 0.557034 1.27722 
66000 29 3.51881 29 0.51712 1.18328 
67000 27 3.40678 27 0.458 1.11577 
68000 28 3.51915 28 0.423033 1.10888 
69000 26 3.33558 26 0.438616 1.06236 
70000 24 3.46778 24 0.452778 1.09796 
71000 31 3.54249 31 0.463696 1.11922 
72000 24 3.33355 24 0.458644 1.10572 
73000 24 3.41748 24 0.443987 1.09457 
74000 24 3.4393 24 0.469072 1.14737 
75000 27 3.49899 27 0.47149 1.14052 
76000 26 3.47206 26 0.464301 1.11293 
77000 30 3.80308 30 0.467924 1.16748 
78000 32 3.68031 32 0.521754 1.22063 
79000 32 3.70609 32 0.565454 1.24275 
80000 29 3.78864 29 0.511425 1.22465 
81000 33 3.61535 33 0.529791 1.21086 
82000 28 3.64174 28 0.44369 1.10428 
83000 29 3.57615 29 0.414576 1.07354 
84000 28 3.49161 28 0.461343 1.08704 
85000 27 3.46874 27 0.446648 1.08302 
86000 28 3.45427 28 0.440268 1.06061 
87000 26 3.46316 26 0.410281 1.0293 
88000 28 3.42825 28 0.476415 1.11232 
89000 25 3.40305 25 0.406574 1.02068 
90000 26 3.39401 26 0.430791 1.05458 
91000 23 3.3444 23 0.436071 1.07124 
92000 25 3.49643 25 0.380676 1.02672 
93000 27 3.38323 27 0.399887 1.03247 
94000 26 3.41754 26 0.438534 1.06665 
95000 28 3.55234 28 0.430001 1.075 
96000 27 3.51251 27 0.433455 1.06837 
97000 26 3.63499 26 0.465541 1.16494 
98000 26 3.55067 26 0.440551 1.11261 
99000 30 3.42119 30 0.467331 1.10859 
100000 24 3.36756 24 0.453954 1.09365 
