# Wed Apr 16 16:57:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0070156 2 0 0.000574713 
3000 2 0.0259482 2 0 0.00258546 
4000 2 0.590717 2 0 0.142488 
5000 2 0.696402 2 0 0.18759 
6000 2 0.678453 2 0 0.179259 
7000 2 0.701237 2 0 0.189888 
8000 2 0.689672 2 0 0.18443 
9000 2 0.708988 2 0 0.193623 
10000 3 0.747197 3 0 0.209997 
11000 2 0.681082 2 0 0.18046 
12000 4 1.39939 4 0.0180982 0.386096 
13000 4 1.54301 4 0.0672221 0.46366 
14000 4 1.5294 4 0.0597701 0.452011 
15000 4 1.38009 4 0.0224074 0.37202 
16000 4 1.53267 4 0.041942 0.448722 
17000 4 1.46246 4 0.0382074 0.410227 
18000 4 1.2771 4 0.0166619 0.327205 
19000 4 1.43023 4 0.0284401 0.395289 
20000 3 1.20495 3 0 0.311117 
21000 4 1.48585 4 0.0407929 0.42258 
22000 4 1.54485 4 0.107153 0.493824 
23000 4 1.58445 4 0.12956 0.531744 
24000 4 1.62093 4 0.0770115 0.502011 
25000 4 1.60009 4 0.0669348 0.487216 
26000 4 1.58415 4 0.10112 0.498995 
27000 4 1.51203 4 0.0715312 0.444987 
28000 4 1.54365 4 0.0976731 0.473427 
29000 4 1.49877 4 0.0890549 0.446711 
30000 4 1.53502 4 0.0488365 0.453605 
31000 4 1.50029 4 0.091954 0.464943 
32000 4 1.62082 4 0.149425 0.572701 
33000 4 1.59272 4 0.154266 0.550704 
34000 4 1.55585 4 0.144499 0.532606 
35000 4 1.50298 4 0.0850575 0.461207 
36000 4 1.56133 4 0.14651 0.530307 
37000 4 1.56968 4 0.120368 0.514507 
38000 4 1.56318 4 0.066954 0.471264 
39000 4 1.62829 4 0.101982 0.518242 
40000 4 1.64014 4 0.111462 0.531456 
41000 4 1.51824 4 0.0663602 0.442689 
42000 4 1.62982 4 0.0744253 0.506034 
43000 4 1.51076 4 0.0738294 0.443263 
44000 4 1.59882 4 0.0856322 0.49569 
45000 4 1.66233 4 0.151393 0.584028 
46000 4 1.60962 4 0.0522989 0.510632 
47000 4 1.41137 4 0.00948003 0.401034 
48000 4 1.42174 4 0.00948003 0.408791 
49000 4 1.53295 4 0.0474002 0.451307 
50000 4 1.38125 4 0.0267165 0.371445 
51000 4 1.31417 4 0.00114943 0.364943 
52000 4 1.28708 4 0.000287274 0.350761 
53000 3 1.37286 3 0 0.402183 
54000 4 1.36332 4 0.00373456 0.384372 
55000 3 1.34718 3 0 0.388107 
56000 4 1.37489 4 0.00201092 0.396438 
57000 3 1.38929 3 0 0.416547 
58000 4 1.44604 4 0.011491 0.423154 
59000 4 1.35766 4 0.00258546 0.388681 
60000 4 1.39293 4 0.000287274 0.417696 
61000 3 1.4598 3 0 0.466245 
62000 3 1.31319 3 0 0.369253 
63000 4 1.33408 4 0.00143637 0.381212 
64000 3 1.34772 3 0 0.385809 
65000 3 1.37158 3 0 0.400747 
66000 4 1.28611 4 0.000574548 0.349325 
67000 3 1.36537 3 0 0.397874 
68000 3 1.29661 3 0 0.36139 
69000 3 1.37598 3 0 0.406492 
70000 3 1.34139 3 0 0.386383 
71000 3 1.291 3 0 0.356507 
72000 3 1.31187 3 0 0.365412 
73000 3 1.43357 3 0 0.442976 
74000 4 1.45431 4 0.01264 0.422292 
75000 3 1.33192 3 0 0.37719 
76000 4 1.35812 4 0.00746912 0.373169 
77000 3 1.32776 3 0 0.375467 
78000 3 1.41669 3 0 0.430623 
79000 3 1.40897 3 0 0.426027 
80000 3 1.37202 3 0 0.40362 
