# Thu Jul 10 13:10:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0531564 2 0 0.00603275 
7000 2 0.999619 2 0 0.511494 
8000 5 1.66218 5 0.109451 0.706119 
9000 7 2.45913 7 0.571675 1.41109 
10000 7 2.41918 7 0.345016 1.26142 
11000 7 2.34539 7 0.351336 1.25912 
12000 7 2.34886 7 0.320402 1.24454 
13000 9 2.49348 9 0.401609 1.33094 
14000 10 2.40498 10 0.375467 1.30106 
15000 9 2.74822 9 0.570238 1.50474 
16000 12 2.66169 12 0.728896 1.68486 
17000 10 2.70328 10 0.783361 1.75438 
18000 11 3.01894 11 0.880523 1.89055 
19000 11 2.42937 11 0.921837 1.94341 
20000 11 2.47751 11 0.903927 1.90287 
21000 12 2.84208 12 1.00315 2.05142 
22000 12 2.62505 12 1.19453 2.40115 
23000 12 2.72772 12 1.19427 2.37748 
24000 12 2.66818 12 1.19713 2.38351 
25000 12 2.59818 12 1.22004 2.40477 
26000 12 2.64318 12 1.22833 2.44527 
27000 12 2.39095 12 1.27712 2.50445 
28000 12 2.45041 12 1.23775 2.45389 
29000 12 2.45118 12 1.21534 2.41482 
30000 12 2.54866 12 1.21651 2.43235 
31000 12 2.62495 12 1.17825 2.36512 
32000 12 2.57006 12 1.20064 2.40891 
33000 18 3.03004 18 1.27702 2.5688 
34000 27 3.54081 27 1.40215 2.79425 
35000 23 2.87226 23 1.60265 3.18184 
36000 28 2.96255 28 1.6117 3.19511 
37000 25 3.00246 25 1.55631 3.08245 
38000 24 3.10635 24 1.53868 3.04884 
39000 34 3.41225 34 1.57559 3.13046 
40000 27 2.67604 27 1.59223 3.11778 
41000 29 2.76092 29 1.58421 3.11351 
42000 37 3.33563 37 1.66682 3.36254 
43000 38 3.03145 38 1.75978 3.59092 
44000 35 3.02669 35 1.76533 3.6027 
45000 44 3.25043 44 1.72992 3.49469 
46000 41 3.28094 41 1.72808 3.48003 
47000 41 3.27655 41 1.76681 3.56737 
48000 38 3.06999 38 1.78597 3.61569 
49000 43 3.53157 43 1.59715 3.27176 
50000 50 3.4724 50 1.51384 3.09681 
51000 56 3.31852 56 1.43039 3.11951 
52000 47 3.16389 47 1.43809 3.17955 
53000 46 3.11026 46 1.44758 3.17236 
54000 50 3.09476 50 1.4819 3.20684 
55000 43 2.91256 43 1.49898 3.21086 
56000 45 2.87501 45 1.48477 3.21724 
57000 49 3.11796 49 1.52567 3.28641 
58000 45 3.36941 45 1.60567 3.37241 
59000 50 3.34157 50 1.63142 3.41264 
60000 50 3.31392 50 1.70143 3.55702 
61000 59 3.52089 59 1.68414 3.48851 
62000 54 3.39168 54 1.75883 3.65182 
63000 56 3.43508 56 1.76565 3.66073 
64000 66 3.68738 66 1.85394 3.84684 
65000 69 3.95134 69 1.8861 3.95431 
66000 82 4.10104 82 1.95102 4.15139 
67000 88 4.20887 88 1.95486 4.17552 
68000 76 4.08639 76 2.04346 4.52557 
69000 76 4.04156 76 2.02643 4.48521 
70000 77 4.11634 77 2.05408 4.53318 
71000 79 4.14743 79 2.04722 4.54684 
72000 89 4.28889 89 2.07462 4.58115 
73000 84 4.10293 84 2.08615 4.57311 
74000 76 3.82285 76 2.09312 4.60615 
75000 84 4.03468 84 2.04886 4.49583 
76000 86 4.00799 86 2.0721 4.56794 
77000 84 3.96224 84 2.09277 4.57155 
78000 77 4.02279 77 2.07691 4.53117 
79000 78 4.01966 78 2.0511 4.46366 
80000 78 3.8581 78 2.06292 4.50546 
81000 85 4.00324 85 2.05219 4.45086 
82000 84 4.03402 84 2.0273 4.42919 
83000 84 3.97002 84 2.02789 4.40431 
84000 76 4.14951 76 2.01186 4.3522 
85000 76 3.90242 76 2.02441 4.42919 
86000 87 3.95975 87 2.03589 4.44499 
87000 76 4.06461 76 2.02213 4.3703 
88000 74 3.96909 74 2.03233 4.42455 
89000 77 3.93325 77 2.06372 4.50747 
90000 91 4.11445 91 2.05171 4.47228 
91000 83 4.12334 83 2.04645 4.4447 
92000 84 4.08915 84 2.05815 4.48233 
93000 82 4.11279 82 2.05105 4.47659 
94000 77 3.97289 77 2.06353 4.50733 
95000 81 4.09192 81 2.08473 4.54783 
96000 79 3.98628 79 2.10755 4.59178 
97000 79 3.78974 79 2.09851 4.54898 
98000 83 3.90317 83 2.10581 4.58431 
99000 86 4.03734 86 2.1039 4.56823 
100000 86 4.06367 86 2.09061 4.5237 
