# Fri Oct 31 07:52:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.960857 3 0 0.34875 
3000 9 2.14354 9 0.732691 1.69914 
4000 10 1.16751 10 0.948977 1.93764 
5000 16 2.07319 16 1.41209 2.71962 
6000 19 1.85085 19 1.46125 2.80523 
7000 29 2.65168 29 1.66818 3.29158 
8000 27 1.91781 27 1.77314 3.53492 
9000 25 1.70295 25 1.79304 3.58908 
10000 37 2.5371 37 1.88329 3.87787 
11000 44 3.41125 44 1.9499 4.12795 
12000 39 2.94456 39 1.99602 4.28033 
13000 40 2.54053 40 2.04478 4.3912 
14000 41 2.43665 41 2.04579 4.38305 
15000 41 2.30229 41 2.06181 4.40931 
16000 41 2.26025 41 2.07708 4.44109 
17000 41 2.10366 41 2.10265 4.49684 
18000 39 2.09888 39 2.0976 4.48419 
19000 40 1.99428 40 2.09869 4.4773 
20000 43 1.9959 43 2.09923 4.47759 
21000 39 1.84736 39 2.10485 4.48202 
22000 41 1.84279 41 2.10323 4.48592 
23000 40 1.79364 40 2.11748 4.51939 
24000 33 1.75359 33 2.12003 4.52975 
25000 38 1.81156 38 2.11862 4.5207 
26000 38 1.91108 38 2.11568 4.5246 
27000 37 1.91138 37 2.13203 4.57241 
28000 37 1.86538 37 2.1404 4.59327 
29000 41 1.94357 41 2.12586 4.55316 
30000 44 1.92674 44 2.12376 4.54302 
31000 37 1.94912 37 2.12777 4.56338 
32000 38 1.88166 38 2.13758 4.5881 
33000 47 2.00015 47 2.12729 4.55102 
34000 40 1.99204 40 2.12494 4.55517 
35000 42 1.92883 42 2.14098 4.59373 
36000 40 1.93739 40 2.13146 4.57418 
37000 48 2.0118 48 2.12464 4.55415 
38000 45 1.95755 45 2.13057 4.57746 
39000 37 1.91816 37 2.14255 4.59655 
40000 37 1.82511 37 2.13607 4.58252 
41000 39 1.88829 39 2.1286 4.56457 
42000 41 1.93471 41 2.12816 4.57328 
43000 41 1.84607 41 2.14692 4.60535 
44000 39 2.01205 39 2.12586 4.56478 
45000 36 1.92326 36 2.12441 4.56284 
46000 40 1.84068 40 2.14359 4.60713 
47000 38 1.9069 38 2.13614 4.59356 
48000 35 1.88355 35 2.12276 4.54943 
49000 37 1.86194 37 2.14109 4.60029 
50000 40 1.92559 40 2.14403 4.60661 
51000 44 1.95474 44 2.14335 4.60011 
52000 41 1.90408 41 2.13753 4.5869 
53000 41 1.96744 41 2.12572 4.54945 
54000 44 1.93305 44 2.11963 4.54741 
55000 38 1.85594 38 2.13999 4.59368 
56000 46 1.95744 46 2.12948 4.56625 
57000 42 1.98508 42 2.13871 4.60305 
58000 41 1.9308 41 2.12301 4.55664 
59000 38 1.90914 38 2.1298 4.56194 
60000 42 2.03229 42 2.15145 4.65871 
61000 41 1.87934 41 2.18792 4.83041 
62000 40 1.81072 40 2.1829 4.81523 
63000 39 1.8614 39 2.1926 4.83415 
64000 37 1.77772 37 2.19 4.8431 
65000 35 1.79927 35 2.20068 4.87044 
66000 40 1.76925 40 2.19132 4.83937 
67000 39 1.75863 39 2.20454 4.87644 
68000 34 1.74335 34 2.18799 4.81575 
69000 40 1.68959 40 2.21449 4.89902 
70000 42 1.74163 42 2.20024 4.8546 
71000 37 1.7737 37 2.19473 4.84717 
72000 37 1.7623 37 2.1919 4.83329 
73000 38 1.72924 38 2.19751 4.86383 
74000 35 1.72826 35 2.20286 4.8796 
75000 43 1.77703 43 2.19588 4.86002 
76000 39 1.78581 39 2.18867 4.85004 
77000 41 1.69706 41 2.20519 4.89074 
78000 42 1.65446 42 2.21145 4.91353 
79000 40 1.72559 40 2.18986 4.8318 
80000 40 1.81014 40 2.18376 4.83468 
81000 37 1.7574 37 2.1887 4.8431 
82000 46 2.42665 46 2.24199 5.09821 
83000 53 2.04693 53 2.41265 5.80335 
84000 48 2.03603 48 2.44757 5.9622 
85000 49 1.82546 49 2.5117 6.20467 
86000 45 1.78726 45 2.5419 6.3268 
87000 46 1.7722 46 2.56841 6.42183 
88000 44 1.72073 44 2.5843 6.4853 
89000 41 1.69377 41 2.60088 6.55012 
90000 45 1.6604 45 2.62148 6.61292 
91000 41 1.64158 41 2.6287 6.6485 
92000 41 1.67315 41 2.62556 6.65043 
93000 43 1.61199 43 2.64301 6.71412 
94000 48 1.70252 48 2.63495 6.69224 
95000 43 1.614 43 2.65725 6.76843 
96000 43 1.55844 43 2.66454 6.79574 
97000 44 1.55865 44 2.66395 6.79879 
98000 50 1.63977 50 2.66075 6.78911 
99000 45 1.55386 45 2.67951 6.85072 
100000 44 1.55605 44 2.68131 6.86204 
