# Wed Feb 26 12:34:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0183081 2 0 0.00172364 
4000 3 0.991195 3 0 0.427751 
5000 13 2.47607 13 0.83865 1.73714 
6000 16 2.45657 16 1.20173 2.39213 
7000 15 2.8911 15 1.27675 2.52241 
8000 31 3.42316 31 1.63615 3.23455 
9000 40 3.7041 40 1.70001 3.34157 
10000 37 3.49347 37 1.68663 3.32663 
11000 38 3.50609 38 1.69904 3.34828 
12000 40 3.53274 40 1.69313 3.32979 
13000 46 3.63772 46 1.69304 3.34291 
14000 45 3.69384 45 1.68805 3.32404 
15000 48 3.84589 48 1.67051 3.29963 
16000 51 3.97544 51 1.66989 3.30508 
17000 51 3.73324 51 1.84449 3.71236 
18000 50 4.00077 50 1.83497 3.71388 
19000 57 4.04363 57 1.9558 4.01264 
20000 63 4.06854 63 1.99516 4.10514 
21000 60 4.04886 60 1.99309 4.10259 
22000 59 3.99484 59 2.01421 4.15398 
23000 62 4.04868 62 1.9703 4.06466 
24000 60 4.12202 60 1.95368 4.02614 
25000 65 4.04365 65 1.96742 4.06148 
26000 58 3.99309 58 2.02565 4.1965 
27000 67 4.25808 67 1.92549 3.94251 
28000 60 3.85711 60 1.75409 3.5102 
29000 71 4.03794 71 1.77943 3.61764 
30000 64 3.88603 64 1.79918 3.68181 
31000 64 4.01641 64 1.79357 3.65987 
32000 62 4.01536 62 1.78838 3.63947 
33000 62 4.05841 62 1.76385 3.60672 
34000 70 4.27167 70 1.75646 3.61034 
35000 70 4.21345 70 1.82956 3.76775 
36000 67 4.3043 67 1.84275 3.79575 
37000 64 4.19086 64 1.8431 3.77155 
38000 66 4.13697 66 1.83475 3.75639 
39000 66 4.0716 66 1.91298 3.9164 
40000 67 3.95943 67 1.9109 3.92215 
41000 70 4.16572 70 1.92972 3.99167 
42000 68 4.03133 68 1.95759 4.05315 
43000 58 3.95637 58 1.97925 4.10112 
44000 59 3.86657 59 1.95644 4.05544 
45000 63 3.99249 63 1.96266 4.07469 
46000 60 3.91469 60 1.95897 4.07239 
47000 69 3.97031 69 1.95737 4.05516 
48000 64 4.02336 64 1.94983 4.03476 
49000 69 4.3581 69 1.95133 4.02844 
50000 69 4.2447 69 2.0205 4.21517 
51000 96 4.33752 96 2.19271 4.79425 
52000 82 4.19533 82 2.23089 4.89371 
53000 85 4.25373 85 2.23608 4.8856 
54000 84 4.09468 84 2.25934 4.94944 
55000 85 4.08019 85 2.24919 4.92502 
56000 75 4.05863 75 2.25769 4.95691 
57000 87 4.21968 87 2.22186 4.86728 
58000 83 4.24793 83 2.22225 4.85895 
59000 88 4.30204 88 2.21386 4.84142 
60000 78 4.08828 78 2.23509 4.88681 
61000 86 4.28955 86 2.20533 4.80322 
62000 92 4.21143 92 2.23595 4.89799 
63000 86 4.15971 86 2.22289 4.85809 
64000 103 4.36127 103 2.19836 4.79288 
65000 83 4.00093 83 2.23247 4.9052 
66000 83 4.01037 83 2.28061 5.04309 
67000 72 3.5115 72 2.31771 5.14881 
68000 66 3.44858 66 2.30892 5.12443 
69000 75 3.61872 75 2.29533 5.07871 
70000 80 3.63625 80 2.29737 5.07297 
71000 68 3.61561 68 2.30382 5.07443 
72000 73 3.59862 73 2.30503 5.09451 
73000 77 3.71642 77 2.2969 5.06263 
74000 75 3.69382 75 2.29118 5.04826 
75000 71 3.75791 71 2.29435 5.05631 
76000 70 3.72009 70 2.31321 5.10284 
77000 82 3.71562 82 2.30485 5.10658 
78000 74 3.70174 74 2.31055 5.10227 
79000 86 3.94482 86 2.27459 5.00402 
80000 78 3.60971 78 2.3094 5.11347 
81000 72 3.67928 72 2.30977 5.10801 
82000 77 3.7926 77 2.28036 5.03333 
83000 75 3.81364 75 2.27502 5.02672 
84000 87 4.13137 87 2.28695 5.0474 
85000 82 4.13731 82 2.3803 5.37891 
86000 77 3.9456 77 2.42042 5.53318 
87000 78 4.07918 78 2.41698 5.51408 
88000 80 3.81575 80 2.44732 5.65211 
89000 81 3.82375 81 2.46715 5.69492 
90000 85 3.99598 85 2.42416 5.55587 
91000 84 4.01794 84 2.44084 5.6254 
92000 80 4.08465 80 2.44362 5.62672 
93000 89 3.97285 89 2.4511 5.65498 
94000 84 4.0093 84 2.44131 5.6004 
95000 86 4.13543 86 2.44381 5.62511 
96000 97 4.13829 97 2.4556 5.65384 
97000 74 3.90312 74 2.46305 5.70066 
98000 82 3.84814 82 2.47364 5.73908 
99000 83 3.7221 83 2.48526 5.78541 
100000 85 3.88788 85 2.46911 5.71724 
