# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
10503057,35,14,-1,-1,3
10508678,2,22,-1,-1,4
10502693,43,26,-1,-1,7
10500912,28,49,-1,-1,5
10504695,25,15,-1,-1,7
10506527,22,41,-1,-1,3
10503645,10,10,-1,-1,3
10504380,47,53,-1,-1,7
10505121,41,32,-1,-1,7
10492852,12,29,-1,-1,2
10503341,49,0,-1,-1,2
10496391,42,0,-1,-1,3
10504687,4,40,-1,-1,4
10506829,17,3,-1,-1,5
10505441,33,2,-1,-1,4
10506166,51,41,-1,-1,2
10505832,34,2,-1,-1,1
10505247,5,58,-1,-1,7
10507907,19,40,-1,-1,0
10505704,40,26,-1,-1,7
10505621,53,35,-1,-1,3
10507425,6,13,-1,-1,4
10503441,29,0,-1,-1,2
10490933,9,0,-1,-1,5
10507235,33,53,-1,-1,7
10499125,12,21,-1,-1,3
10507215,22,34,-1,-1,4
10499053,28,5,-1,-1,7
10508606,14,18,-1,-1,5
10502207,35,27,-1,-1,4
10497119,41,13,-1,-1,2
10507096,23,3,-1,-1,6
10507214,20,27,-1,-1,7
10501038,14,25,-1,-1,7
10508267,26,39,-1,-1,4
10504661,14,51,-1,-1,1
10505246,56,55,-1,-1,7
10508205,49,4,-1,-1,1
10508232,15,9,-1,-1,2
10500441,41,57,-1,-1,1
10507710,39,22,-1,-1,7
10507733,30,38,-1,-1,1
10508164,5,57,-1,-1,0
10508348,5,18,-1,-1,6
10508580,8,38,-1,-1,2
10506169,6,21,-1,-1,3
10506229,6,2,-1,-1,4
10496921,15,27,-1,-1,2
10501761,53,38,-1,-1,4
10503699,53,16,-1,-1,1
10506792,4,53,-1,-1,7
10505052,55,45,-1,-1,5
10508790,18,56,-1,-1,2
10501768,10,41,-1,-1,1
10508406,48,30,-1,-1,0
10501794,51,7,-1,-1,1
10508699,11,10,-1,-1,3
10508286,16,30,-1,-1,5
10506655,39,47,-1,-1,7
10507801,35,11,-1,-1,1
10506919,43,50,-1,-1,6
10508778,56,33,-1,-1,6
10502758,33,36,-1,-1,7
10508703,38,43,-1,-1,1
10505431,29,4,-1,-1,4
10501552,29,12,-1,-1,3
10507815,40,33,-1,-1,2
10501998,10,3,-1,-1,2
10507288,6,6,-1,-1,3
10506203,24,22,-1,-1,1
10506132,54,31,-1,-1,4
10506272,42,41,-1,-1,1
10503961,34,5,-1,-1,3
10508518,3,54,-1,-1,7
10507041,18,27,-1,-1,2
10506566,0,45,-1,-1,1
10507138,34,34,-1,-1,0
10507112,54,1,-1,-1,0
10507942,6,51,-1,-1,2
10508640,26,27,-1,-1,6
10508320,8,36,-1,-1,6
10503167,0,34,-1,-1,3
10500012,19,36,-1,-1,6
10505852,20,5,-1,-1,7
10507329,32,18,-1,-1,0
10504922,42,28,-1,-1,5
10503596,47,33,-1,-1,1
10507871,48,32,-1,-1,0
10498723,42,5,-1,-1,0
10508483,22,26,-1,-1,0
10499447,0,44,-1,-1,1
10500780,45,44,-1,-1,4
10508381,24,11,-1,-1,2
10507414,3,58,-1,-1,2
10508795,53,47,-1,-1,3
10506401,2,9,-1,-1,0
10508444,30,28,-1,-1,1
10504990,36,0,-1,-1,4
10503010,31,18,-1,-1,1
10503593,11,58,-1,-1,6
10506214,36,43,-1,-1,5
10503058,14,12,-1,-1,5
10507091,52,5,-1,-1,7
10508571,4,41,-1,-1,7
10507943,19,1,-1,-1,3
10500338,7,1,-1,-1,3
10507859,16,47,-1,-1,6
10501187,22,25,-1,-1,7
10507401,31,31,-1,-1,6
10508255,4,2,-1,-1,1
10507978,9,13,-1,-1,6
10506117,26,5,-1,-1,3
10506317,30,55,-1,-1,2
10506368,1,47,-1,-1,5
10498704,11,48,-1,-1,2
10506465,46,30,-1,-1,1
10507655,58,45,-1,-1,0
10505000,54,35,-1,-1,3
10507358,33,42,-1,-1,4
10506447,52,44,-1,-1,6
10506718,53,10,-1,-1,0
10508801,6,31,-1,-1,4
10507526,4,3,-1,-1,7
10508592,50,19,-1,-1,0
10508308,48,11,-1,-1,1
10506904,54,11,-1,-1,0
10507472,50,9,-1,-1,6
10503066,10,56,-1,-1,7
10505707,51,37,-1,-1,3
10507715,22,27,-1,-1,4
10508636,55,37,-1,-1,4
10506137,57,33,-1,-1,2
10501907,12,36,-1,-1,1
10505649,6,53,-1,-1,5
10508684,18,21,-1,-1,3
10504293,46,25,-1,-1,2
10503070,31,17,-1,-1,6
10506305,43,58,-1,-1,6
10497651,56,40,-1,-1,1
10497526,29,19,-1,-1,7
10508075,58,44,-1,-1,6
10507376,29,30,-1,-1,0
10507482,11,14,-1,-1,0
10506390,52,3,-1,-1,1
10502876,48,40,-1,-1,3
10508056,11,0,-1,-1,6
10505345,10,31,-1,-1,3
10504445,54,20,-1,-1,5
10507490,1,37,-1,-1,6
10506868,58,36,-1,-1,7
10508090,32,48,-1,-1,6
10503756,22,23,-1,-1,0
10498515,9,22,-1,-1,3
10505858,22,20,-1,-1,3
10506839,40,25,-1,-1,1
10501738,33,40,-1,-1,3
10500683,15,13,-1,-1,7
10504374,41,39,-1,-1,4
10504743,55,0,-1,-1,5
10497092,19,50,-1,-1,3
10506008,51,48,-1,-1,3
10507264,14,50,-1,-1,2
10506842,15,31,-1,-1,0
10508466,45,8,-1,-1,2
10501234,55,11,-1,-1,7
10508408,46,49,-1,-1,1
10506448,17,13,-1,-1,1
10506756,56,34,-1,-1,2
10505171,25,22,-1,-1,3
10502401,51,19,-1,-1,4
10507040,18,57,-1,-1,7
10495412,32,49,-1,-1,5
10505940,25,3,-1,-1,2
10504217,35,42,-1,-1,1
10506855,58,41,-1,-1,0
10503293,55,9,-1,-1,1
10508412,34,17,-1,-1,0
10504490,30,48,-1,-1,0
10507594,24,51,-1,-1,0
10503271,18,5,-1,-1,3
10503531,4,29,-1,-1,3
10508590,35,25,-1,-1,0
10508595,25,6,-1,-1,7
10507700,18,40,-1,-1,2
10507502,50,7,-1,-1,5
10506294,26,52,-1,-1,0
10502600,17,16,-1,-1,7
10507327,38,35,-1,-1,6
10506153,50,22,-1,-1,5
10504544,27,29,-1,-1,7
10503893,14,28,-1,-1,4
10506877,57,12,-1,-1,5
10505815,51,14,-1,-1,7
10507870,55,42,-1,-1,1
10503455,57,46,-1,-1,2
10500413,27,28,-1,-1,1
10505720,44,40,-1,-1,3
10507950,50,34,-1,-1,4
10507824,38,8,-1,-1,1
10504561,8,31,-1,-1,1
10506562,17,26,-1,-1,2
10508306,35,5,-1,-1,3
10506172,44,25,-1,-1,7
10508213,24,27,-1,-1,3
10508347,54,37,-1,-1,6
10507588,46,22,-1,-1,3
10508558,38,21,-1,-1,4
10507477,37,38,-1,-1,5
10499972,17,40,-1,-1,4
10503203,37,57,-1,-1,3
10507492,24,45,-1,-1,3
10506653,15,39,-1,-1,5
10508193,24,0,-1,-1,6
10507169,27,44,-1,-1,6
10507856,40,21,-1,-1,2
10503842,55,14,-1,-1,1
10507612,0,19,-1,-1,4
10506678,32,6,-1,-1,1
10508353,17,17,-1,-1,2
10507284,12,32,-1,-1,2
10495846,23,36,-1,-1,6
10500844,7,38,-1,-1,4
10501705,18,34,-1,-1,0
10506200,38,47,-1,-1,5
10500180,51,5,-1,-1,0
10507488,41,7,-1,-1,0
10508077,57,10,-1,-1,2
10505057,9,33,-1,-1,0
10506727,2,44,-1,-1,2
10508197,36,38,-1,-1,3
10502538,34,16,-1,-1,5
10508029,20,46,-1,-1,0
10508666,56,22,-1,-1,4
10495722,47,7,-1,-1,0
10505484,49,9,-1,-1,0
10506892,28,50,-1,-1,1
10507877,56,27,-1,-1,6
10496203,46,1,-1,-1,4
10505982,37,42,-1,-1,4
10506767,5,33,-1,-1,6
10502831,36,1,-1,-1,6
10506967,43,17,-1,-1,4
10507404,44,23,-1,-1,1
10501402,21,56,-1,-1,4
10505937,16,3,-1,-1,2
10504390,21,28,-1,-1,7
10499703,5,16,-1,-1,3
10500764,14,26,-1,-1,1
10507707,51,11,-1,-1,0
10497379,28,51,-1,-1,7
10508413,15,1,-1,-1,7
10508758,31,39,-1,-1,3
