# Thu Apr  3 18:39:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.00379425 2 0 0.000287274 
8000 2 0.0100164 2 0 0.000861821 
9000 1 0 1 0 0 
10000 2 0.600305 2 0 0.146222 
11000 3 0.72494 3 0 0.199943 
12000 2 0.716611 2 0 0.197357 
13000 2 0.772142 2 0 0.226659 
14000 2 0.750172 2 0 0.214594 
15000 2 0.713109 2 0 0.195633 
16000 3 1.38759 3 0 0.410801 
17000 3 1.41581 3 0 0.433783 
18000 3 1.38378 3 0 0.408908 
19000 3 1.41554 3 0 0.430911 
20000 3 1.44934 3 0 0.472853 
21000 3 1.36103 3 0 0.399598 
22000 3 1.37587 3 0 0.406492 
23000 3 1.47361 3 0 0.482045 
24000 4 1.51134 4 0.0120655 0.462511 
25000 4 1.58244 4 0.0721057 0.478311 
26000 4 1.49464 4 0.0201149 0.443391 
27000 3 1.29321 3 0 0.361103 
28000 3 1.35967 3 0 0.413337 
29000 3 1.32557 3 0 0.37518 
30000 4 1.3511 4 0.000287274 0.393278 
31000 4 1.37413 4 0.0080506 0.388154 
32000 4 1.47433 4 0.0160873 0.431772 
33000 4 1.44768 4 0.00287274 0.446136 
34000 3 1.38493 3 0 0.418558 
35000 3 1.4045 3 0 0.423442 
36000 3 1.31093 3 0 0.3657 
37000 4 1.42226 4 0.0163746 0.409365 
38000 4 1.48603 4 0.0137891 0.442976 
39000 4 1.38111 4 0.000574548 0.404194 
40000 3 1.37195 3 0 0.401609 
41000 3 1.40486 3 0 0.422867 
42000 4 1.42585 4 0.00229819 0.430049 
43000 4 1.43985 4 0.0011491 0.441253 
44000 4 1.47766 4 0.00172364 0.471416 
45000 4 1.36695 4 0.000287274 0.404769 
46000 3 1.37121 3 0 0.401321 
47000 3 1.41867 3 0 0.456609 
48000 3 1.43838 3 0 0.449296 
49000 4 1.40191 4 0.00143637 0.417122 
50000 4 1.464 4 0.0114943 0.431034 
51000 3 1.43335 3 0 0.445562 
52000 3 1.42017 3 0 0.433783 
53000 3 1.44762 3 0 0.453893 
54000 3 1.47628 3 0 0.488653 
55000 3 1.41082 3 0 0.429474 
56000 3 1.41541 3 0 0.429762 
57000 3 1.32047 3 0 0.370296 
58000 4 1.4389 4 0.00172414 0.438218 
59000 4 1.46174 4 0.00143637 0.460213 
60000 4 1.43632 4 0.00143637 0.437231 
61000 3 1.38678 3 0 0.410227 
62000 3 1.41865 3 0 0.432347 
63000 4 1.36344 4 0.000287274 0.393852 
64000 4 1.36059 4 0.00402183 0.3815 
65000 3 1.36522 3 0 0.396438 
66000 3 1.3171 3 0 0.372307 
67000 3 1.30302 3 0 0.363114 
68000 3 1.42587 3 0 0.437805 
69000 3 1.41993 3 0 0.433209 
70000 3 1.31706 3 0 0.370009 
71000 3 1.30033 3 0 0.361678 
72000 3 1.39292 3 0 0.415111 
73000 3 1.34794 3 0 0.386383 
74000 3 1.32035 3 0 0.370009 
75000 4 1.27341 4 0.0011491 0.340994 
76000 4 1.49618 4 0.0264292 0.437231 
77000 3 1.33243 3 0 0.378627 
78000 3 1.26306 3 0 0.33927 
79000 4 1.34008 4 0.00430911 0.369721 
80000 3 1.3214 3 0 0.37087 
81000 3 1.38414 3 0 0.410514 
82000 3 1.41017 3 0 0.426027 
83000 3 1.39176 3 0 0.414943 
84000 4 1.42706 4 0.000574548 0.435507 
85000 4 1.39761 4 0.000861821 0.413387 
86000 3 1.3228 3 0 0.371445 
87000 3 1.41137 3 0 0.429187 
88000 4 1.37325 4 0.00430911 0.387532 
89000 4 1.3769 4 0.00402299 0.390517 
90000 3 1.43776 3 0 0.447126 
91000 4 1.31939 4 0.00287274 0.362252 
92000 3 1.42178 3 0 0.434645 
93000 3 1.37998 3 0 0.407641 
94000 4 1.48128 4 0.0066073 0.455616 
95000 3 1.33932 3 0 0.386782 
96000 4 1.3691 4 0.00143637 0.403332 
97000 3 1.35211 3 0 0.388394 
98000 3 1.43019 3 0 0.440678 
99000 4 1.37169 4 0.000287274 0.40362 
100000 4 1.43942 4 0.00172364 0.444125 
