# Avida count data
# Mon Feb 17 05:41:20 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3600 1390 536 0 0 0 445 444 338 2787 1962 3600 0 0 
2000 107940 3600 1272 453 0 0 0 476 474 381 2834 1965 3600 0 0 
3000 108000 3600 1144 302 0 0 0 555 555 429 2820 2006 3600 0 0 
4000 107970 3600 1179 341 0 0 0 625 624 504 2812 2056 3600 0 0 
5000 108000 3600 1189 368 0 0 0 680 680 550 2815 1986 3600 0 0 
6000 108000 3600 1217 354 0 0 0 648 648 490 2801 2014 3600 0 0 
7000 108000 3600 1284 355 0 0 0 624 624 472 2707 2037 3600 0 0 
8000 108000 3600 1256 374 0 0 0 598 598 474 2748 2003 3600 0 0 
9000 108000 3600 1248 360 0 0 0 660 660 501 2762 2048 3600 0 0 
10000 108000 3600 1050 263 0 0 0 611 611 475 2808 2033 3600 0 0 
11000 108000 3598 1185 287 0 0 0 596 598 452 2743 2029 3598 0 0 
12000 107970 3598 1172 289 0 0 0 639 640 480 2766 2020 3598 0 0 
13000 108000 3600 1200 319 0 0 0 606 606 466 2772 2031 3600 0 0 
14000 107970 3600 1225 339 0 0 0 621 620 475 2747 2030 3600 0 0 
15000 107970 3599 1215 347 0 0 0 582 582 459 2762 2026 3599 0 0 
16000 108000 3600 1234 306 0 0 0 591 591 451 2702 2021 3600 0 0 
17000 108000 3600 1267 333 0 0 0 599 599 452 2717 1999 3600 0 0 
18000 108000 3600 1202 316 0 0 0 620 620 490 2759 2032 3600 0 0 
19000 107970 3600 1204 304 0 0 0 590 589 458 2771 1986 3600 0 0 
20000 108000 3600 1162 305 0 0 0 578 578 453 2772 2022 3600 0 0 
21000 107970 3600 1246 319 0 0 0 615 614 501 2722 2034 3600 0 0 
22000 108000 3600 1185 330 0 0 0 596 596 458 2792 2024 3600 0 0 
