# Wed Feb 19 00:13:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.608222 3 0 0.147263 
3000 11 3.12424 11 0.330278 1.2125 
4000 21 3.40539 21 0.597392 1.61878 
5000 29 3.42863 29 1.25016 2.55417 
6000 32 3.45381 32 1.34613 2.68917 
7000 38 3.68843 38 1.45747 2.87194 
8000 43 3.73526 43 1.58567 3.19111 
9000 58 4.0864 58 1.80091 3.74306 
10000 60 4.03487 60 1.80436 3.74306 
11000 58 4.22167 58 1.86822 3.92139 
12000 56 4.0138 56 1.94611 4.18167 
13000 50 3.86844 50 1.95898 4.21917 
14000 56 3.78227 56 1.97898 4.23389 
15000 55 4.06185 55 1.94932 4.18694 
16000 61 4.30063 61 1.87462 3.98277 
17000 52 3.83607 52 1.8994 3.95861 
18000 49 3.87322 49 1.88289 3.92556 
19000 47 3.76007 47 1.90203 3.95388 
20000 55 3.79059 55 1.82456 3.76049 
21000 51 3.67805 51 1.84408 3.78389 
22000 58 3.87642 58 1.81762 3.7175 
23000 54 3.77575 54 1.83256 3.78167 
24000 49 3.81903 49 1.85358 3.82944 
25000 49 3.63946 49 1.84497 3.80139 
26000 59 3.93202 59 1.91055 3.94665 
27000 57 4.0617 57 1.88961 3.88778 
28000 60 3.99312 60 1.8936 3.9025 
29000 60 4.47197 60 1.92701 4.01306 
30000 58 4.10781 58 1.98413 4.16139 
31000 55 4.03903 55 1.96004 4.07699 
32000 52 3.90376 52 1.92313 3.98917 
33000 43 3.72507 43 1.9358 4 
34000 45 3.53447 45 1.95809 4.0628 
35000 43 3.63805 43 1.93234 4.005 
36000 42 3.63213 42 1.91636 3.96472 
37000 42 3.44765 42 1.92934 3.98167 
38000 53 3.82674 53 1.89143 3.89722 
39000 46 3.53362 46 1.88981 3.88639 
40000 46 3.55625 46 1.93265 3.99194 
41000 44 3.407 44 1.95456 4.03917 
42000 49 3.58643 49 1.93651 4.00694 
43000 50 3.7625 50 1.8908 3.9075 
44000 46 3.5768 46 1.94022 4.0125 
45000 51 3.79698 51 1.88415 3.88972 
46000 49 3.50163 49 1.95305 4.04056 
47000 43 3.28243 43 1.98828 4.14472 
48000 46 3.39854 46 1.97281 4.09833 
49000 45 3.60949 45 1.92072 3.97861 
50000 42 3.41842 42 1.98033 4.10944 
51000 51 3.67211 51 1.93807 4.03806 
52000 46 3.64696 46 1.9237 3.9875 
53000 40 3.43454 40 1.94237 4.03778 
54000 45 3.53782 45 1.921 3.99139 
55000 44 3.34087 44 1.92297 3.95943 
56000 44 3.77636 44 1.89021 3.90194 
57000 47 3.34323 47 1.87398 3.84111 
58000 42 3.54938 42 1.85204 3.78806 
59000 40 3.45818 40 1.88764 3.86278 
60000 47 3.577 47 1.83536 3.75528 
61000 40 3.53416 40 1.841 3.7675 
62000 42 3.37489 42 1.86588 3.83028 
63000 46 3.3569 46 1.90846 3.91722 
64000 41 3.35727 41 1.89731 3.88413 
65000 42 3.63247 42 1.82536 3.74389 
66000 48 3.81401 48 1.86664 3.81444 
67000 47 3.64522 47 1.86619 3.8105 
68000 50 3.43478 50 1.89005 3.85944 
69000 44 3.38794 44 1.86046 3.80889 
70000 46 3.4844 46 1.86652 3.82417 
71000 45 3.19631 45 1.90839 3.91306 
72000 44 3.51583 44 1.85117 3.78583 
73000 40 3.27975 40 1.88709 3.875 
74000 45 3.4962 45 1.86541 3.80806 
75000 43 3.51883 43 1.85807 3.7975 
76000 45 3.44383 45 1.89086 3.87556 
77000 47 3.4277 47 1.87997 3.85194 
78000 40 3.34723 40 1.88311 3.85639 
79000 44 3.38117 44 1.8716 3.83306 
80000 44 3.33967 44 1.89707 3.89889 
81000 49 3.55826 49 1.87542 3.83944 
82000 43 3.42391 43 1.88855 3.87083 
83000 44 3.48997 44 1.88368 3.86167 
84000 41 3.34464 41 1.88477 3.87028 
85000 46 3.44654 46 1.88427 3.86833 
86000 47 3.41179 47 1.85798 3.8 
87000 46 3.12978 46 1.91606 3.9375 
88000 46 3.50463 46 1.87974 3.83778 
89000 43 3.37344 43 1.90312 3.89167 
90000 44 3.32578 44 1.87529 3.84722 
91000 44 3.50614 44 1.87149 3.82056 
92000 45 3.28184 45 1.89808 3.90859 
93000 40 3.37085 40 1.8685 3.83417 
94000 49 3.39882 49 1.85915 3.81028 
95000 39 3.31488 39 1.88374 3.86083 
96000 42 3.3466 42 1.87698 3.84523 
97000 43 3.52078 43 1.86957 3.82944 
98000 41 3.4934 41 1.8252 3.73278 
99000 43 3.56439 43 1.83174 3.73667 
100000 45 3.52766 45 1.84935 3.80139 
