# Avida time data
# Wed Feb 19 00:13:44 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.5774 192.303 108000 
2000 37.6672 407.8 108000 
3000 53.2063 733.431 107970 
4000 68.1034 999.828 107970 
5000 82.2022 1297.52 108000 
6000 96.5239 1590.14 108000 
7000 110.919 1888.78 108000 
8000 125.182 2179.81 108000 
9000 139.36 2470.73 108000 
10000 153.52 2751.17 108000 
11000 167.743 3037.64 107970 
12000 181.779 3329.7 108000 
13000 195.725 3616.4 108000 
14000 209.612 3904.42 108000 
15000 223.423 4194.57 107970 
16000 237.145 4476.93 108000 
17000 248.925 4800.7 107970 
18000 260.164 5075.73 108000 
19000 271.368 5349 108000 
20000 282.544 5632.45 108000 
21000 293.593 5912.12 108000 
22000 304.508 6194.94 108000 
23000 315.317 6476.42 107970 
24000 326.036 6754.16 108000 
25000 336.634 7031.6 108000 
26000 347.235 7306.85 108000 
27000 357.912 7579.16 108000 
28000 368.517 7855.42 108000 
29000 379.024 8137.54 108000 
30000 389.409 8420.7 108000 
31000 399.858 8702.03 107970 
32000 410.512 8980.96 108000 
33000 421.139 9259.25 108000 
34000 431.811 9537.26 107970 
35000 442.384 9813.71 108000 
36000 452.945 10093.2 108000 
37000 463.342 10371 108000 
38000 473.753 10651 108000 
39000 484.113 10924.6 108000 
40000 494.474 11202.4 108000 
41000 504.843 11486 108000 
42000 515.428 11769.8 108000 
43000 526.182 12056.3 108000 
44000 536.917 12343.1 108000 
45000 547.655 12627.7 108000 
46000 558.357 12916.1 108000 
47000 569.066 13204.5 108000 
48000 579.799 13493.9 108000 
49000 590.429 13778.2 108000 
50000 600.965 14065.9 108000 
51000 611.359 14351.8 108000 
52000 621.77 14634.3 108000 
53000 632.141 14919.2 108000 
54000 642.558 15207.7 107970 
55000 652.986 15503.9 108000 
56000 663.475 15794.4 108000 
57000 673.941 16089.5 108000 
58000 684.422 16384 108000 
59000 695.018 16678.4 108000 
60000 705.578 16974.4 108000 
61000 716.028 17266.2 108000 
62000 726.439 17565 108000 
63000 736.915 17858 108000 
64000 747.427 18155.1 108000 
65000 758.012 18448 107970 
66000 768.54 18741.3 108000 
67000 779.093 19034.1 108000 
68000 789.61 19326.8 108000 
69000 800.135 19620.8 108000 
70000 810.655 19913.3 108000 
71000 821.153 20206.2 108000 
72000 831.668 20497.5 108000 
73000 842.066 20791.6 108000 
74000 852.383 21082.2 108000 
75000 862.659 21370.1 108000 
76000 872.927 21662.8 108000 
77000 883.1 21949.7 108000 
78000 893.291 22237.4 107970 
79000 903.608 22529.2 108000 
80000 913.923 22820 108000 
81000 924.229 23110.8 108000 
82000 934.508 23396.3 108000 
83000 944.726 23683.4 108000 
84000 955.002 23973.5 107970 
85000 965.344 24261.9 108000 
86000 975.701 24557.1 108000 
87000 986.053 24845.3 108000 
88000 996.413 25139.6 108000 
89000 1006.79 25429.8 108000 
90000 1017.26 25721.2 108000 
91000 1027.82 26016.1 108000 
92000 1038.42 26305.2 108000 
93000 1048.98 26604.6 108000 
94000 1059.45 26899.1 108000 
95000 1069.93 27190.7 108000 
96000 1080.37 27484.8 108000 
97000 1090.62 27776 108000 
98000 1100.76 28064.2 108000 
99000 1110.91 28354.2 108000 
100000 1121.11 28641.1 108000 
