# Thu Mar 27 12:43:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0183081 2 0 0.00172364 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0100164 2 0 0.000861821 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.206592 2 0 0.0324619 
16000 1 0 1 0 0 
17000 2 0.0070156 2 0 0.000574713 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 2 0.353286 2 0 0.0666475 
22000 2 0.651244 2 0 0.167193 
23000 2 0.805189 2 0 0.246194 
24000 2 0.800989 2 0 0.243608 
25000 2 0.747474 2 0 0.213157 
26000 2 0.649911 2 0 0.166619 
27000 2 0.734836 2 0 0.20655 
28000 2 0.732599 2 0 0.205401 
29000 2 0.679083 2 0 0.179546 
30000 2 0.635024 2 0 0.160299 
31000 2 0.680969 2 0 0.180408 
32000 2 0.672858 2 0 0.176724 
33000 2 0.722387 2 0 0.20023 
34000 2 0.680341 2 0 0.180121 
35000 2 0.687429 2 0 0.183386 
36000 2 0.5959 2 0 0.144499 
37000 2 0.659823 2 0 0.170928 
38000 2 0.604676 2 0 0.147946 
39000 2 0.62742 2 0 0.157139 
40000 2 0.523051 2 0 0.117816 
41000 2 0.452293 2 0 0.0948003 
42000 2 0.398647 2 0 0.0790003 
43000 2 0.493899 2 0 0.108015 
44000 2 0.388385 2 0 0.0761275 
45000 2 0.371612 2 0 0.0715312 
46000 2 0.521281 2 0 0.117208 
47000 2 0.474345 2 0 0.101695 
48000 2 0.531241 2 0 0.120655 
49000 2 0.590079 2 0 0.142241 
50000 2 0.550679 2 0 0.12755 
51000 2 0.62742 2 0 0.157139 
52000 2 0.539417 2 0 0.123528 
53000 2 0.414727 2 0 0.0835967 
54000 2 0.522117 2 0 0.117495 
55000 2 0.517924 2 0 0.116059 
56000 2 0.467993 2 0 0.099684 
57000 2 0.536976 2 0 0.122666 
58000 2 0.571812 2 0 0.135306 
59000 2 0.596637 2 0 0.144786 
60000 2 0.568059 2 0 0.133908 
61000 2 0.530417 2 0 0.120368 
62000 2 0.458805 2 0 0.0968113 
63000 2 0.509451 2 0 0.113186 
64000 2 0.519605 2 0 0.116633 
65000 2 0.410745 2 0 0.0824476 
66000 2 0.159422 2 0 0.0232692 
67000 2 0.104977 2 0 0.0137891 
68000 1 0 1 0 0 
69000 2 0.0635035 2 0 0.00746912 
70000 2 0.713694 2 0 0.195921 
71000 2 0.710759 2 0 0.194484 
72000 2 0.734836 2 0 0.20655 
73000 2 0.82974 2 0 0.261994 
74000 2 0.758159 2 0 0.218903 
75000 2 0.705427 2 0 0.191899 
76000 2 0.710873 2 0 0.19454 
77000 2 0.760262 2 0 0.220052 
78000 2 0.680969 2 0 0.180408 
79000 2 0.655881 2 0 0.169204 
80000 2 0.657856 2 0 0.170066 
81000 2 0.592203 2 0 0.143062 
82000 2 0.692743 2 0 0.185866 
83000 2 0.583983 2 0 0.139902 
84000 2 0.580207 2 0 0.138466 
85000 2 0.625328 2 0 0.156277 
86000 2 0.58172 2 0 0.139041 
87000 2 0.610451 2 0 0.150244 
88000 2 0.659168 2 0 0.170641 
89000 2 0.66113 2 0 0.171502 
90000 2 0.720086 2 0 0.199081 
91000 2 0.645893 2 0 0.164895 
92000 2 0.754451 2 0 0.216892 
93000 2 0.670187 2 0 0.175524 
94000 2 0.67529 2 0 0.177822 
95000 2 0.624629 2 0 0.15599 
96000 2 0.649911 2 0 0.166619 
97000 2 0.620414 2 0 0.154266 
98000 2 0.680969 2 0 0.180408 
99000 2 0.693966 2 0 0.186441 
100000 2 0.591461 2 0 0.142775 
