# Sat Jul 12 05:47:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0377961 2 0 0.00402183 
4000 3 0.016676 3 0 0.00143678 
5000 2 0.0283941 2 0 0.00287274 
6000 1 0 1 0 0 
7000 2 0.0183081 2 0 0.00172364 
8000 1 0 1 0 0 
9000 2 0.00701383 2 0 0.000574548 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 3 0.0830367 3 0 0.0100546 
13000 3 0.245045 3 0 0.0364838 
14000 4 0.2064 4 0 0.0284401 
15000 2 0.202399 2 0 0.0316092 
16000 3 0.355614 3 0 0.057742 
17000 3 0.0959118 3 0 0.011491 
18000 3 0.117508 3 0 0.0155128 
19000 2 0.0868089 2 0 0.0109164 
20000 2 0.00701383 2 0 0.000574548 
21000 2 0.00701383 2 0 0.000574548 
22000 1 0 1 0 0 
23000 3 0.0732092 3 0 0.00775639 
24000 2 0.0307983 2 0 0.00316001 
25000 2 0.0209119 2 0 0.00201092 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 2 0.0128781 2 0 0.0011491 
29000 1 0 1 0 0 
30000 2 0.0100164 2 0 0.000861821 
31000 2 0.00701383 2 0 0.000574548 
32000 2 0.00701383 2 0 0.000574548 
33000 2 0.00701383 2 0 0.000574548 
34000 1 0 1 0 0 
35000 2 0.156314 2 0 0.0226946 
36000 2 0.083051 2 0 0.0103419 
37000 2 0.0307983 2 0 0.00316001 
38000 1 0 1 0 0 
39000 2 0.0209119 2 0 0.00201092 
40000 2 0.0209119 2 0 0.00201092 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 2 0.0354964 2 0 0.00373456 
46000 2 0.00701383 2 0 0.000574548 
47000 2 0.0100164 2 0 0.000861821 
48000 2 0.00701383 2 0 0.000574548 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 2 0.0183081 2 0 0.00172364 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 2 0.0377961 2 0 0.00402183 
57000 2 0.110248 2 0 0.014651 
58000 2 0.0331647 2 0 0.00344729 
59000 1 0 1 0 0 
60000 2 0.0283941 2 0 0.00287274 
61000 2 0.0259482 2 0 0.00258546 
62000 2 0.0259482 2 0 0.00258546 
63000 2 0.0377961 2 0 0.00402183 
64000 2 0.0614689 2 0 0.00718184 
65000 1 0 1 0 0 
66000 2 0.00701383 2 0 0.000574548 
67000 1 0 1 0 0 
68000 2 0.0156349 2 0 0.00143637 
69000 2 0.0283941 2 0 0.00287274 
70000 2 0.00379522 2 0 0.000287356 
71000 2 0.0128781 2 0 0.0011491 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 3 0.0443613 3 0 0.00430911 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 1 0 1 0 0 
80000 2 0.17165 2 0 0.0255674 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 3 0.0226475 3 0.000574548 0.00258546 
84000 1 0 1 0 0 
85000 1 0 1 0 0 
86000 2 0.0128781 2 0 0.0011491 
87000 1 0 1 0 0 
88000 1 0 1 0 0 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00379425 2 0 0.000287274 
92000 1 0 1 0 0 
93000 2 0.0259482 2 0 0.00258546 
94000 3 0.196935 3 0 0.0255674 
95000 3 0.14098 3 0 0.0195346 
96000 3 0.0408209 3 0 0.00402299 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 3 0.093678 3 0 0.0109164 
100000 2 0.00379425 2 0 0.000287274 
