# Avida tasks data
# Sat Mar 29 12:27:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 33 
18000 41 642 
19000 778 774 
20000 772 830 
21000 747 782 
22000 704 746 
23000 746 765 
24000 790 791 
25000 727 776 
26000 734 767 
27000 705 774 
28000 711 789 
29000 708 811 
30000 710 763 
31000 744 812 
32000 740 804 
33000 749 811 
34000 780 814 
35000 759 773 
36000 838 724 
37000 844 791 
38000 985 876 
39000 1015 852 
40000 863 801 
41000 922 756 
42000 859 749 
43000 851 787 
44000 769 741 
45000 803 775 
46000 773 706 
47000 735 668 
48000 788 743 
49000 746 684 
50000 767 714 
51000 809 733 
52000 889 819 
53000 752 676 
54000 818 712 
55000 902 743 
56000 881 734 
57000 820 689 
58000 728 638 
59000 753 712 
60000 781 700 
61000 755 721 
62000 738 648 
63000 785 735 
64000 807 752 
65000 775 689 
66000 783 685 
67000 672 624 
68000 702 666 
69000 732 663 
70000 714 663 
71000 689 659 
72000 668 590 
73000 697 660 
74000 696 680 
75000 638 606 
76000 653 630 
77000 598 582 
78000 579 562 
79000 535 523 
80000 588 581 
81000 573 548 
82000 577 561 
83000 524 504 
84000 531 514 
85000 491 481 
86000 527 519 
87000 538 520 
88000 542 531 
89000 573 531 
90000 549 515 
91000 573 561 
92000 569 552 
93000 593 584 
94000 571 540 
95000 527 525 
96000 545 524 
97000 536 523 
98000 568 525 
99000 569 562 
100000 557 535 
