# Sat Jul 12 05:32:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.073464 2 0 0.00890805 
6000 1 0 1 0 0 
7000 3 0.0283224 3 0 0.00258546 
8000 1 0 1 0 0 
9000 2 0.0128813 2 0 0.00114943 
10000 2 0.00701383 2 0.000574548 0.0011491 
11000 1 0 1 0 0 
12000 3 0.0881602 3 0 0.0106291 
13000 3 0.116103 3 0 0.0143637 
14000 3 0.143473 3 0 0.0192473 
15000 4 0.235903 4 0 0.0310256 
16000 1 0 1 0 0 
17000 3 0.0639473 3 0 0.0066073 
18000 3 0.027924 3 0 0.00258546 
19000 3 0.0573942 3 0 0.00603275 
20000 2 0.130625 2 0 0.0180982 
21000 2 0.00701383 2 0 0.000574548 
22000 2 0.0234561 2 0 0.00229819 
23000 2 0.00701383 2 0 0.000574548 
24000 2 0.0128813 2 0 0.00114943 
25000 2 0.00379425 2 0 0.000287274 
26000 2 0.0354964 2 0 0.00373456 
27000 2 0.0100164 2 0 0.000861821 
28000 2 0.0100164 2 0 0.000861821 
29000 2 0.00701383 2 0 0.000574548 
30000 1 0 1 0 0 
31000 2 0.0234561 2 0 0.00229819 
32000 2 0.0100164 2 0 0.000861821 
33000 2 0.133922 2 0 0.0186728 
34000 2 0.0531564 2 0 0.00603275 
35000 2 0.00379425 2 0 0.000287274 
36000 2 0.143661 2 0 0.0203964 
37000 2 0.214966 2 0 0.0341856 
38000 2 0.373733 2 0 0.0721057 
39000 2 0.0594176 2 0 0.00689457 
40000 2 0.0695131 2 0 0.00833094 
41000 2 0.108499 2 0 0.0143637 
42000 2 0.0209119 2 0 0.00201092 
43000 2 0.0331647 2 0 0.00344729 
44000 2 0.00701383 2 0 0.000574548 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 2 0.00701383 2 0 0.000574548 
53000 2 0.00701383 2 0 0.000574548 
54000 2 0.0960152 2 0 0.0123528 
55000 2 0.12395 2 0 0.0169492 
56000 1 0 1 0 0 
57000 1 0 1 0 0 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 3 0.104283 3 0 0.01264 
62000 3 0.16478 3 0 0.0206837 
63000 2 0.0234561 2 0 0.00229819 
64000 2 0.00701383 2 0 0.000574548 
65000 2 0.00701383 2 0 0.000574548 
66000 2 0.0183081 2 0 0.00172364 
67000 2 0.151611 2 0 0.0218328 
68000 2 0.10142 2 0 0.0132146 
69000 2 0.00701383 2 0 0.000574548 
70000 2 0.0283941 2 0 0.00287274 
71000 2 0.00379425 2 0 0.000287274 
72000 2 0.00379425 2 0 0.000287274 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 1 0 1 0 0 
78000 2 0.0100164 2 0 0.000861821 
79000 1 0 1 0 0 
80000 2 0.0552622 2 0 0.00632002 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 1 0 1 0 0 
85000 1 0 1 0 0 
86000 2 0.0923637 2 0 0.0117782 
87000 2 0.0100164 2 0 0.000861821 
88000 2 0.00379425 2 0 0.000287274 
89000 1 0 1 0 0 
90000 2 0.00701383 2 0 0.000574548 
91000 1 0 1 0 0 
92000 2 0.132277 2 0 0.0183855 
93000 2 0.0128781 2 0 0.0011491 
94000 2 0.040066 2 0 0.00430911 
95000 2 0.00379425 2 0 0.000287274 
96000 2 0.00379425 2 0 0.000287274 
97000 2 0.0614689 2 0 0.00718184 
98000 4 0.162512 4 0.0140764 0.0341856 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
