# Avida resource data
# Tue Feb 25 19:42:17 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN1
#  3: resNAND0
#  4: resNOT1
#  5: resNAND1
#  6: resNOR0
#  7: resAND1
#  8: resNOR1
#  9: resANDN1
# 10: resAND0
# 11: resOR1
# 12: resXOR1
# 13: resOR0
# 14: resORN0
# 15: resXOR0
# 16: resANDN0
# 17: resNOT0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.62624 9.49127 9.49127 9.49127 9.48468 9.49127 9.49127 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.01932 9.49127 9.49127 9.49127 8.5488 9.49127 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.37269 9.49127 9.49127 9.49127 6.90367 9.49127 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.65785 9.49127 9.49127 9.49127 6.42708 9.49127 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.4205 9.49127 9.49127 9.49127 4.73813 9.49127 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.86931 9.49127 9.49127 9.49127 3.36384 9.47023 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.19274 9.49127 9.49127 9.49127 2.63015 9.37571 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.98307 9.49127 9.49127 9.49127 2.11209 9.46325 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.26263 9.49127 9.49127 9.49127 1.65274 9.27889 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.89381 9.49127 9.49127 9.49127 1.46316 8.4821 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.86224 9.49127 9.49127 9.49127 1.42789 8.48331 9.46978 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.95039 9.49123 9.49127 9.49127 1.44217 8.26843 9.42996 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.89602 9.49127 9.49127 9.49127 1.43093 8.49527 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.8586 9.49127 9.49127 9.49127 1.24543 6.86135 9.47592 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.74687 9.49127 9.49127 9.49127 1.17658 5.17267 9.42784 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.68852 9.49057 9.49127 9.49127 1.11416 3.74991 9.48603 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.71681 9.49127 9.49127 9.49127 1.02613 3.41397 9.47759 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5487 9.49127 9.49127 9.49127 0.949482 3.54935 9.49127 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.55676 9.49127 9.49127 9.49127 1.01707 2.92299 9.46997 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.32673 9.49127 9.49127 9.49127 0.986732 2.93167 9.49081 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.25588 9.49127 9.49127 9.49127 0.92878 2.87159 9.48572 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.28158 9.49127 9.49127 9.49127 0.99629 2.63558 9.49116 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.34392 9.49127 9.49127 9.49127 0.943394 2.39917 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.3602 9.49126 9.49127 9.49127 0.973113 2.6744 9.49127 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2407 9.4859 9.49127 9.49037 0.910224 2.38467 9.49108 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03815 9.47862 9.49127 9.49127 0.900146 2.41915 9.45984 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.04945 9.47116 9.49127 9.49127 0.815806 2.10607 9.49112 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06856 9.49127 9.49127 9.49127 0.842579 2.08583 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06949 9.49127 9.49127 9.49127 0.890968 2.11447 9.49127 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.997988 9.49127 9.49127 9.49127 0.997062 2.18067 9.49054 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03092 9.44424 9.49127 9.49127 0.996181 1.79876 9.49127 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01346 9.47299 9.49127 9.49127 0.857103 1.50726 9.49126 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.928927 9.48951 9.49127 9.49127 0.790545 1.21079 9.49127 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.89768 9.47299 9.49127 9.49127 0.650127 1.02063 9.49127 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.839941 9.45619 9.49127 9.49127 0.662278 0.983269 9.49127 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.82245 9.49093 9.49127 9.49127 0.700342 0.897585 9.49127 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.922035 9.49096 9.48976 9.49127 0.710838 0.884742 9.49127 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.972925 5.62594 9.49127 9.49127 0.75358 0.868675 9.49127 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.942585 3.22314 9.49127 9.49127 0.704908 0.959654 9.49127 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.94451 2.1306 9.47455 9.49127 0.714351 1.00746 9.4911 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.976474 2.04793 9.49127 9.49127 0.811488 1.04338 9.49123 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.903195 1.72932 9.47403 9.49127 0.851428 1.17164 9.49127 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.866691 1.60677 9.49127 9.49127 0.836575 1.17718 9.47801 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.970881 1.36295 9.49127 9.49127 0.834438 1.22224 9.47236 9.49127 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.948333 1.31924 9.49114 9.49127 0.845141 1.16513 9.48966 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.947335 1.48632 9.49127 9.49127 0.942712 1.16711 9.48695 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.915246 1.53187 9.49127 9.49127 0.826965 1.09646 9.48522 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.932329 1.47311 9.49127 9.49127 0.831341 1.16709 9.49127 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01503 1.74862 9.49127 9.49127 0.791206 1.13225 9.4871 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.95347 1.53224 9.49127 9.49127 0.781062 1.13031 9.47618 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.929532 1.46006 9.49127 9.49127 0.784466 1.12888 9.49098 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.803469 1.54449 9.49127 9.49094 0.742506 1.03632 9.49115 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.834606 1.54802 9.49127 9.49127 0.726457 1.06725 9.48398 9.49127 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.796077 1.54808 9.49127 9.49127 0.819236 1.10725 9.49124 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.90783 1.59033 9.47419 9.49127 0.905551 1.1264 9.4859 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.907276 1.32847 9.48229 9.49127 0.976894 1.1011 9.49127 9.49127 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.04376 1.21037 9.49127 9.49127 1.0109 1.06015 9.49122 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.922787 1.26446 9.49127 9.49127 1.04159 1.06937 9.48994 9.49127 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.955068 1.29035 9.49127 9.49127 0.948611 1.05718 9.49111 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05707 1.31325 9.48117 9.49127 0.914433 1.00036 9.48248 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01648 1.37079 9.49126 9.49127 0.859993 1.10598 9.4683 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.08099 1.35668 9.49119 9.49113 0.90463 1.00796 9.43275 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05202 1.28644 9.49127 9.49127 0.9148 1.04372 9.48432 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.968562 1.32042 9.49127 9.49127 0.867428 0.961323 9.48677 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.997852 1.24121 9.49046 9.49127 0.903643 0.908551 9.44099 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.07821 1.15022 9.49127 9.49127 1.05206 0.908036 5.36847 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.17986 1.1544 9.49127 9.49127 1.12951 0.765326 2.95216 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15197 1.15315 9.48611 9.49127 1.10415 0.712498 2.04505 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.27899 1.22166 9.49127 9.49127 1.00778 0.650205 1.55741 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47422 1.25281 9.49127 9.49127 1.02439 0.673455 1.34028 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.68472 1.27248 9.48635 9.49127 1.15171 0.721385 1.28731 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.49587 1.33339 9.49127 9.49127 1.30955 0.695411 1.08803 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76441 1.34696 9.49127 9.49127 1.63223 0.641536 0.989179 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.75152 1.25504 9.48202 9.49127 1.55838 0.624463 0.924843 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.91752 1.22873 9.49127 9.49127 1.59783 0.628009 0.943884 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.72719 1.30985 9.49123 9.49127 1.60292 0.627207 1.06292 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.85912 1.18588 9.49127 9.49127 1.63923 0.613937 1.04535 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.89258 1.30579 9.49127 9.49127 1.60608 0.653858 1.07082 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.85259 1.26307 9.49127 9.49092 1.43827 0.699624 0.989258 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.73419 1.35413 9.49127 9.49127 1.46751 0.701398 1.063 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.72863 1.23443 9.49127 9.49127 1.49996 0.652013 0.954652 9.49127 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93091 1.20799 9.49127 9.49127 1.63782 0.644026 0.972716 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76969 1.20413 9.47348 9.48013 1.68998 0.5951 0.985132 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93772 1.17075 9.34107 9.49111 1.61538 0.623406 1.02823 9.49127 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.8909 1.20768 9.4731 9.49127 1.5386 0.626816 1.00218 9.49127 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9937.93 1.94751 1.27248 9.48844 9.49127 1.67449 0.668898 0.973644 9.49127 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9945.53 1.91463 1.22501 9.49108 9.49127 1.43567 0.644283 0.889812 9.49127 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9938.64 1.86755 1.20963 9.45806 9.49102 1.50839 0.686688 1.0282 9.49127 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9945.79 1.84678 1.27473 9.49089 9.49127 1.68018 0.695001 1.01913 9.49127 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.41 1.72926 1.18106 9.49127 9.49122 1.49033 0.694389 0.962437 9.49127 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9935.12 1.75138 1.27067 9.48872 9.49127 1.52258 0.824705 0.997242 9.49127 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.5 1.75424 1.1638 9.49127 9.49127 1.75644 0.755848 0.976837 9.49127 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.94 1.82883 1.19327 9.49127 9.44242 1.98389 0.739083 0.936584 9.49127 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.2 2.12689 1.18376 9.48976 9.28819 1.73573 0.783809 1.00032 9.49127 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.66 1.90087 1.25608 9.49127 9.25087 1.56403 0.744489 0.918585 9.49127 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.82 1.84833 1.17377 9.49127 9.49114 1.65409 0.733329 0.975823 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.89 1.42758 1.27762 9.49107 9.49127 1.72555 0.777141 0.991497 9.49003 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 1.38962 1.1346 9.49127 9.48634 1.81217 0.84304 0.924609 9.49127 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.63887 1.22272 9.49096 9.49127 1.88677 0.828495 0.9341 9.49126 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.63586 1.16837 9.49107 9.49127 1.95163 0.876054 0.92009 9.49127 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.55462 1.18502 9.49126 9.01945 1.68541 0.794008 0.934759 9.48002 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.51489 1.26422 9.49127 6.83453 1.77633 0.897938 0.915615 9.49127 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.60181 1.22266 9.49127 4.51719 1.46436 1.00004 0.883452 9.48459 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5758 1.421 9.48369 2.84898 1.17378 1.06272 0.985403 9.48722 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76057 2.12261 9.49127 1.61187 1.02526 0.824373 1.00885 9.49127 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.05777 2.52813 9.49127 1.22753 0.91936 0.825571 1.04887 9.49127 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.02774 2.79739 9.46268 1.07582 0.874817 0.820283 1.10211 9.4909 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9931 2.00112 3.06976 9.49127 1.08977 0.823536 0.787727 1.08285 9.49127 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9943 2.19432 3.02417 9.49025 1.00603 0.806887 0.741958 1.1246 9.49127 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9928.54 2.01975 2.60433 9.49127 1.01312 0.798338 0.684005 1.15923 9.49127 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.09 2.09449 2.54485 9.49125 0.958033 0.76147 0.685004 1.26479 9.49127 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.06 2.15913 2.70048 9.49115 0.930742 0.722024 0.729378 1.30269 9.49127 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.87 2.0564 2.82621 9.49127 0.844291 0.7246 0.652051 1.26046 9.49007 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.54 1.88208 2.86862 9.47706 0.924679 0.751374 0.708023 1.26951 9.48672 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.78 1.66209 2.89024 9.49059 0.879946 0.721697 0.683709 1.34787 9.49124 
