# Wed Mar 12 17:01:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.040066 2 0 0.00430911 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0259482 2 0 0.00258546 
7000 3 0.216437 3 0 0.0290147 
8000 2 0.11716 2 0 0.0158001 
9000 2 0.0209119 2 0 0.00201092 
10000 3 0.215159 3 0 0.0330365 
11000 3 0.461175 3 0 0.0761275 
12000 3 0.786931 3 0 0.158575 
13000 4 0.750607 4 0 0.133582 
14000 9 0.871726 9 0.10711 0.259408 
15000 15 1.31216 15 0.289515 0.607584 
16000 13 1.01903 13 0.238053 0.496984 
17000 14 0.961528 14 0.20829 0.446998 
18000 15 1.01952 15 0.24383 0.516676 
19000 14 1.10328 14 0.257902 0.553002 
20000 12 1.13448 12 0.242742 0.534616 
21000 15 1.03297 15 0.228031 0.486642 
22000 13 1.03532 13 0.22906 0.497558 
23000 14 1.1471 14 0.274927 0.585177 
24000 15 1.34132 15 0.27037 0.605286 
25000 15 1.12105 15 0.220524 0.496984 
26000 13 1.29768 13 0.270012 0.583166 
27000 15 1.45659 15 0.295387 0.637069 
28000 15 1.14231 15 0.212377 0.496409 
29000 14 1.00616 14 0.217627 0.465805 
30000 14 0.893667 14 0.230032 0.467241 
31000 14 0.981242 14 0.286407 0.585751 
32000 14 1.46843 14 0.296262 0.64177 
33000 14 1.5407 14 0.300724 0.671359 
34000 15 1.44768 15 0.304838 0.65546 
35000 14 1.37766 14 0.285097 0.616777 
36000 14 1.16615 14 0.259214 0.563057 
37000 12 0.881258 12 0.222495 0.471264 
38000 15 1.11347 15 0.229279 0.500431 
39000 15 1.39445 15 0.28244 0.623097 
40000 15 1.01483 15 0.252438 0.532606 
41000 12 0.868809 12 0.242426 0.50618 
42000 14 0.879329 14 0.226681 0.477162 
43000 10 0.680946 10 0.215174 0.439816 
44000 16 0.853774 16 0.22184 0.454885 
45000 13 0.969837 13 0.227354 0.478024 
46000 12 0.982548 12 0.255219 0.527722 
47000 19 1.09343 19 0.22719 0.496409 
48000 19 1.37674 19 0.270195 0.598679 
49000 17 1.57697 17 0.273046 0.63746 
50000 15 1.43173 15 0.253346 0.607184 
51000 22 1.68987 22 0.299779 0.70181 
52000 21 1.78681 21 0.321151 0.73341 
53000 18 1.71067 18 0.302159 0.689457 
54000 18 1.83399 18 0.317004 0.748563 
55000 16 1.59041 16 0.25304 0.636311 
56000 19 1.4144 19 0.270526 0.60586 
57000 15 1.26891 15 0.220854 0.535191 
58000 20 1.13229 20 0.259187 0.565068 
59000 15 1.16805 15 0.224442 0.516954 
60000 20 1.1975 20 0.290529 0.645217 
61000 19 1.0502 19 0.279936 0.625862 
62000 18 0.99685 18 0.292869 0.647228 
63000 17 0.888587 17 0.268109 0.576437 
64000 20 0.850214 20 0.256887 0.553736 
65000 16 0.809937 16 0.281315 0.61218 
66000 20 0.784882 20 0.255521 0.554726 
67000 14 0.741176 14 0.229872 0.497558 
68000 16 0.785657 16 0.251918 0.538926 
69000 20 0.819513 20 0.232132 0.50474 
70000 18 0.712297 18 0.239424 0.514795 
71000 19 0.920128 19 0.263028 0.570813 
72000 26 0.837056 26 0.224268 0.495835 
73000 20 0.75962 20 0.264347 0.561333 
74000 23 0.89833 23 0.271848 0.589199 
75000 25 1.03871 25 0.277836 0.617351 
76000 20 0.967695 20 0.237397 0.543809 
77000 16 0.930612 16 0.272236 0.603562 
78000 24 1.06078 24 0.277517 0.615915 
79000 21 1.08566 21 0.254759 0.623563 
80000 17 0.975758 17 0.227109 0.538926 
81000 16 0.890662 16 0.222289 0.515944 
82000 17 0.884771 17 0.222821 0.536915 
83000 15 1.02466 15 0.244582 0.602988 
84000 22 1.26473 22 0.28076 0.693192 
85000 19 1.33401 19 0.2699 0.66389 
86000 19 1.19926 19 0.233886 0.59322 
87000 23 1.04978 23 0.235502 0.559035 
88000 23 1.12452 23 0.264901 0.615053 
89000 17 0.910693 17 0.222902 0.5237 
90000 16 0.896484 16 0.26659 0.591497 
91000 16 0.747354 16 0.25371 0.556162 
92000 20 0.802829 20 0.257881 0.556737 
93000 19 0.831514 19 0.252859 0.545533 
94000 18 0.796203 18 0.233984 0.513646 
95000 18 0.774924 18 0.232871 0.557184 
96000 18 0.600082 18 0.238354 0.543522 
97000 16 0.616452 16 0.240318 0.545246 
98000 16 0.634489 16 0.261082 0.597817 
99000 17 0.617326 17 0.246778 0.566504 
100000 11 0.601749 11 0.273267 0.626831 
