# Mon Feb 17 05:30:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.763311 2 0 0.221728 
3000 8 0.397911 8 0.944722 1.90833 
4000 10 0.678037 10 0.959797 1.93833 
5000 16 1.46283 16 1.61887 3.16231 
6000 16 1.40082 16 1.62343 3.16028 
7000 13 0.545923 13 1.93458 3.87861 
8000 13 0.533523 13 1.92872 3.87417 
9000 14 0.637218 14 1.91758 3.84972 
10000 13 0.620975 13 1.91118 3.84306 
11000 15 0.615018 15 1.92223 3.85639 
12000 13 0.629221 13 1.91989 3.855 
13000 12 0.584674 12 1.92846 3.86806 
14000 12 0.514008 12 1.9317 3.87472 
15000 12 0.527423 12 1.93493 3.87917 
16000 13 0.484583 13 1.93377 3.8833 
17000 14 0.539147 14 1.92578 3.86611 
18000 14 0.515089 14 1.93203 3.88 
19000 12 0.561229 12 1.92292 3.86079 
20000 11 0.548265 11 1.92554 3.86719 
21000 15 0.544955 15 1.92437 3.86444 
22000 13 0.547503 13 1.92743 3.86944 
23000 12 0.489112 12 1.93474 3.88361 
24000 13 0.57782 13 1.92153 3.85833 
25000 11 0.463435 11 1.93879 3.8908 
26000 12 0.507839 12 1.93097 3.87663 
27000 15 0.601758 15 1.91794 3.85051 
28000 12 0.505475 12 1.93275 3.87886 
29000 14 0.577312 14 1.91761 3.85306 
30000 12 0.590597 12 1.92123 3.85611 
31000 12 0.590363 12 1.92003 3.85607 
32000 47 2.36533 47 2.3576 5.20556 
33000 35 0.932319 35 2.51249 5.77611 
34000 33 0.883894 33 2.51881 5.795 
35000 26 0.968636 26 2.51235 5.77139 
36000 32 0.964982 32 2.51117 5.77028 
37000 31 0.906859 31 2.51564 5.78306 
38000 35 0.973233 35 2.50904 5.765 
39000 35 1.0215 35 2.51007 5.7625 
40000 31 0.902057 31 2.51358 5.77806 
41000 31 0.954327 31 2.5157 5.78111 
42000 32 0.932257 32 2.51707 5.78278 
43000 34 0.974845 34 2.5074 5.75833 
44000 27 0.87824 27 2.52015 5.7955 
45000 28 0.961432 28 2.51034 5.76327 
46000 30 0.856556 30 2.52453 5.81194 
47000 29 0.848645 29 2.51973 5.79694 
48000 61 2.65899 61 2.36108 5.3249 
49000 53 1.87216 53 3.05868 8.43778 
50000 58 1.85211 58 3.05755 8.44028 
51000 60 1.84056 60 3.05542 8.42941 
52000 56 1.74342 56 3.06153 8.45972 
53000 58 1.78705 58 3.06127 8.45914 
54000 66 1.82939 66 3.05855 8.45 
55000 62 1.80482 62 3.06133 8.45568 
56000 54 1.93096 54 3.04676 8.39205 
57000 54 1.65445 54 3.07173 8.51417 
58000 67 1.77274 67 3.06093 8.46389 
59000 61 1.68282 61 3.06504 8.47971 
60000 56 1.5717 56 3.07702 8.5425 
61000 60 1.59632 60 3.07142 8.5157 
62000 53 1.63357 53 3.0707 8.50667 
63000 51 1.71161 51 3.0588 8.45556 
64000 56 1.60213 56 3.06765 8.49528 
65000 55 1.61895 55 3.06962 8.50125 
66000 59 1.61643 59 3.06541 8.49167 
67000 65 1.6896 65 3.06169 8.46833 
68000 62 1.6777 62 3.06694 8.48889 
69000 54 1.55681 54 3.07617 8.53778 
70000 50 1.48134 50 3.08108 8.55917 
71000 58 1.516 58 3.07692 8.53778 
72000 52 1.71107 52 3.0605 8.4625 
73000 54 1.60192 54 3.07659 8.53389 
74000 49 1.51807 49 3.08021 8.55139 
75000 56 1.61629 56 3.07454 8.51917 
76000 55 1.59457 55 3.07824 8.53667 
77000 54 1.60219 54 3.07278 8.51889 
78000 49 1.57238 49 3.07617 8.53056 
79000 59 1.58508 59 3.07186 8.52 
80000 56 1.49579 56 3.07803 8.54641 
81000 55 1.51594 55 3.07419 8.5275 
82000 54 1.45574 54 3.08634 8.58389 
83000 54 1.54818 54 3.08537 8.57139 
84000 63 1.55368 63 3.07958 8.55111 
85000 59 1.64976 59 3.07396 8.52 
86000 56 1.60454 56 3.07707 8.53639 
87000 71 1.77961 71 3.06026 8.46 
88000 66 1.77971 66 3.06538 8.48082 
89000 68 1.67543 68 3.07296 8.51694 
90000 58 1.66241 58 3.06721 8.49917 
91000 68 1.73794 68 3.06758 8.48972 
92000 58 1.52223 58 3.08558 8.57472 
93000 52 1.58731 52 3.07439 8.52348 
94000 57 1.58744 57 3.07976 8.54639 
95000 59 1.46258 59 3.08561 8.58211 
96000 55 1.61289 55 3.0844 8.56349 
97000 57 1.52501 57 3.0814 8.56432 
98000 51 1.51531 51 3.08265 8.56639 
99000 63 1.53621 63 3.08253 8.56738 
100000 58 1.5641 58 3.07116 8.51944 
