# Thu Apr  3 22:05:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0070156 2 0 0.000574713 
6000 2 0.0753929 2 0 0.00919276 
7000 2 0.0734466 2 0 0.00890549 
8000 2 0.659168 2 0 0.170641 
9000 2 0.607571 2 0 0.149095 
10000 3 0.560137 3 0.0011491 0.128699 
11000 4 1.38543 4 0.198793 0.575122 
12000 4 1.4671 4 0.12439 0.48262 
13000 4 1.38511 4 0.187015 0.586326 
14000 4 1.37929 4 0.180982 0.555587 
15000 4 1.40256 4 0.195059 0.596093 
16000 4 1.38284 4 0.175524 0.559035 
17000 4 1.40062 4 0.148808 0.522551 
18000 4 1.44978 4 0.143637 0.532318 
19000 4 1.4354 4 0.159437 0.537777 
20000 4 1.3648 4 0.158001 0.503878 
21000 4 1.49338 4 0.113186 0.483769 
22000 4 1.48491 4 0.139328 0.507038 
23000 4 1.55146 4 0.0810112 0.486929 
24000 4 1.5447 4 0.0545977 0.460632 
25000 4 1.32736 4 0.00862069 0.355747 
26000 4 1.30501 4 0.0453893 0.339558 
27000 4 1.44439 4 0.0494253 0.402299 
28000 4 1.46182 4 0.057742 0.412238 
29000 4 1.47766 4 0.0316092 0.419828 
30000 4 1.32606 4 0.0221328 0.348376 
31000 4 1.41645 4 0.0264292 0.388681 
32000 4 1.41983 4 0.0479885 0.391667 
33000 4 1.29246 4 0.000574548 0.353059 
34000 4 1.42719 4 0.00833094 0.412525 
35000 4 1.26793 4 0.00287274 0.334099 
36000 4 1.35952 4 0.011491 0.369434 
37000 4 1.37693 4 0.00976731 0.38035 
38000 3 1.33 3 0 0.375467 
39000 4 1.49779 4 0.0433783 0.428038 
40000 3 1.33271 3 0 0.376903 
41000 4 1.35097 4 0.000861821 0.384947 
42000 4 1.37159 4 0.0066073 0.382074 
43000 4 1.50138 4 0.0416547 0.434358 
44000 4 1.40989 4 0.00344729 0.413962 
45000 3 1.32728 3 0 0.373851 
46000 3 1.34221 3 0 0.382649 
47000 4 1.33245 4 0.00459638 0.364263 
48000 3 1.30753 3 0 0.365125 
49000 3 1.32907 3 0 0.376041 
50000 3 1.27873 3 0 0.347314 
51000 3 1.34899 3 0 0.386958 
52000 3 1.31408 3 0 0.366561 
53000 4 1.40382 4 0.00689457 0.402183 
54000 4 1.35399 4 0.00718184 0.37403 
55000 3 1.29639 3 0 0.35977 
56000 4 1.33042 4 0.00603275 0.361103 
57000 4 1.40468 4 0.0180982 0.387245 
58000 3 1.35244 3 0 0.388681 
59000 4 1.32739 4 0.0054582 0.360241 
60000 4 1.33474 4 0.00861821 0.359667 
61000 4 1.32347 4 0.00201092 0.364838 
62000 4 1.4259 4 0.0465517 0.393391 
63000 4 1.35294 4 0.00402183 0.376616 
64000 4 1.35691 4 0.00861821 0.37087 
65000 4 1.55137 4 0.0709566 0.465384 
66000 4 1.39443 4 0.0186835 0.381144 
67000 4 1.42287 4 0.0135019 0.401896 
68000 4 1.41607 4 0.00862069 0.404885 
69000 3 1.32805 3 0 0.378627 
70000 4 1.36233 4 0.00229819 0.38667 
71000 4 1.50499 4 0.0281528 0.438093 
72000 4 1.44439 4 0.0221201 0.405918 
73000 4 1.46088 4 0.011491 0.429762 
74000 4 1.34546 4 0.00201092 0.380063 
75000 3 1.32142 3 0 0.370583 
76000 4 1.34139 4 0.00488365 0.36886 
77000 3 1.37531 3 0 0.404194 
78000 4 1.48132 4 0.00689457 0.455042 
79000 4 1.3707 4 0.000574548 0.397012 
80000 4 1.5017 4 0.0212644 0.441954 
81000 4 1.47206 4 0.0405056 0.417409 
82000 4 1.49059 4 0.0304598 0.427586 
83000 4 1.56675 4 0.0491238 0.482045 
84000 4 1.47422 4 0.0215455 0.424591 
85000 4 1.45817 4 0.0160873 0.419994 
86000 4 1.42631 4 0.0232692 0.395863 
87000 3 1.28001 3 0 0.347889 
88000 4 1.368 4 0.0137891 0.372881 
89000 4 1.44417 4 0.0307383 0.40362 
90000 4 1.47517 4 0.00172364 0.465958 
91000 4 1.42961 4 0.000287274 0.440103 
92000 4 1.40886 4 0.00172364 0.417122 
93000 3 1.39173 3 0 0.413962 
94000 4 1.39515 4 0.00517093 0.398736 
95000 4 1.31069 4 0.00172364 0.359092 
96000 4 1.37823 4 0.00402183 0.393278 
97000 4 1.28918 4 0.0011491 0.34875 
98000 3 1.32043 3 0 0.370296 
99000 3 1.23357 3 0 0.326056 
100000 3 1.11574 3 0 0.279517 
