# Avida tasks data
# Tue Mar 25 12:33:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 14 0 
3000 0 0 
4000 0 0 
5000 54 0 
6000 445 0 
7000 433 1 
8000 596 0 
9000 584 0 
10000 487 2 
11000 563 9 
12000 702 13 
13000 703 21 
14000 667 22 
15000 660 198 
16000 625 619 
17000 695 843 
18000 701 790 
19000 697 793 
20000 869 581 
21000 648 783 
22000 664 743 
23000 761 605 
24000 653 691 
25000 759 637 
26000 797 624 
27000 782 747 
28000 847 682 
29000 900 807 
30000 920 600 
31000 655 676 
32000 813 692 
33000 730 648 
34000 799 585 
35000 929 629 
36000 775 807 
37000 827 770 
38000 674 689 
39000 673 718 
40000 787 720 
41000 689 617 
42000 681 592 
43000 721 650 
44000 762 628 
45000 618 747 
46000 660 714 
47000 803 671 
48000 761 577 
49000 887 602 
50000 828 599 
51000 795 559 
52000 829 646 
53000 957 590 
54000 804 710 
55000 767 730 
56000 728 826 
57000 789 735 
58000 770 611 
59000 735 613 
60000 685 657 
61000 790 542 
62000 826 603 
63000 743 729 
64000 613 739 
65000 724 534 
66000 859 714 
67000 913 491 
68000 789 530 
69000 729 699 
70000 765 631 
71000 672 649 
72000 645 654 
73000 698 556 
74000 748 617 
75000 745 537 
76000 663 455 
77000 673 596 
78000 552 372 
79000 539 332 
80000 483 383 
81000 394 238 
82000 486 254 
83000 537 312 
84000 411 308 
85000 448 94 
86000 69 0 
87000 0 0 
88000 3 0 
89000 0 0 
90000 0 0 
91000 0 0 
92000 605 0 
93000 633 0 
94000 628 0 
95000 674 0 
96000 631 0 
97000 562 0 
98000 463 0 
99000 513 0 
100000 527 0 
