# Wed Sep 24 17:57:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0941944 2 0 0.0120655 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 3 0.75225 3 0 0.214019 
8000 3 1.07069 3 0 0.290147 
9000 6 1.93055 6 0.00833094 0.615053 
10000 7 2.2459 7 0.0953749 0.740592 
11000 7 2.36279 7 0.277506 0.884229 
12000 8 2.63197 8 0.32802 1.02528 
13000 10 3.01601 10 0.44353 1.22494 
14000 11 3.04093 11 0.498857 1.31313 
15000 19 3.41149 19 0.687759 1.56966 
16000 22 3.50443 22 0.833281 1.81724 
17000 21 3.53278 21 0.852194 1.81787 
18000 25 3.5284 25 0.850711 1.83247 
19000 27 3.58066 27 0.909587 1.92473 
20000 30 3.7043 30 0.93939 2.02729 
21000 29 3.89999 29 0.981041 2.05889 
22000 30 3.84095 30 0.971576 2.04368 
23000 29 3.90763 29 0.999714 2.08819 
24000 29 3.81603 29 0.945497 2.02902 
25000 30 3.83142 30 0.982673 2.07469 
26000 29 3.92355 29 1.03084 2.16059 
27000 29 3.88547 29 1.01223 2.14421 
28000 29 4.02399 29 1.02438 2.1761 
29000 31 4.22873 31 0.978627 2.09509 
30000 29 3.93201 29 0.982286 2.07989 
31000 30 3.91651 30 0.954619 2.06406 
32000 28 3.81491 28 0.998302 2.10629 
33000 30 4.10395 30 1.01227 2.14856 
34000 30 4.18774 30 0.985607 2.12583 
35000 31 4.10225 31 1.02903 2.16231 
36000 31 3.98231 31 1.0078 2.1106 
37000 29 3.8607 29 0.996734 2.09911 
38000 34 3.96291 34 0.967129 2.05745 
39000 28 3.90648 28 0.979741 2.08934 
40000 28 3.91519 28 0.979188 2.06349 
41000 29 4.04675 29 0.926852 1.9865 
42000 29 3.83945 29 0.982619 2.04108 
43000 28 3.88911 28 0.931759 1.98161 
44000 27 3.68667 27 0.981484 2.0655 
45000 28 3.86607 28 0.899907 1.93623 
46000 27 3.74688 27 0.956236 2.00546 
47000 25 3.68894 25 0.961635 1.99799 
48000 25 3.69924 25 0.965873 1.9977 
49000 25 3.77265 25 0.958097 2.01408 
50000 26 3.74519 26 0.915774 1.95806 
51000 27 3.66051 27 0.949752 1.97989 
52000 27 3.76441 27 0.954051 1.99885 
53000 26 3.82162 26 0.89105 1.9098 
54000 27 3.86355 27 0.923978 1.95203 
55000 27 3.76239 27 0.899406 1.92672 
56000 25 3.79963 25 0.923392 1.95547 
57000 30 3.71404 30 0.927567 1.94743 
58000 27 3.94397 27 0.970057 2.01293 
59000 31 4.05995 31 0.922056 1.97271 
60000 27 3.9521 27 0.964507 2.00891 
61000 29 3.75265 29 1.00059 2.05774 
62000 30 3.79252 30 1.02536 2.10371 
63000 30 3.82604 30 0.979459 2.0316 
64000 28 3.854 28 0.935063 1.99368 
65000 31 3.9075 31 0.972867 2.06033 
66000 32 3.91481 32 0.944145 2.02356 
67000 31 3.83571 31 1.02423 2.12209 
68000 31 3.83859 31 1.02807 2.1227 
69000 29 3.75969 29 1.03767 2.16116 
70000 31 3.69634 31 1.03918 2.15226 
71000 30 3.83703 30 1.05886 2.19023 
72000 30 3.74345 30 1.06004 2.1873 
73000 28 3.77913 28 1.08507 2.22321 
74000 29 3.88001 29 1.0251 2.16236 
75000 30 3.85629 30 1.0293 2.14856 
76000 30 4.05421 30 1.00607 2.11347 
77000 32 3.89842 32 0.993315 2.08072 
78000 34 4.08397 34 1.12906 2.31629 
79000 35 3.88156 35 1.1446 2.32577 
80000 41 4.00195 41 1.21715 2.44125 
81000 39 4.19895 39 1.24074 2.4967 
82000 45 4.40085 45 1.25617 2.56105 
83000 42 4.2279 42 1.30049 2.62884 
84000 44 4.51571 44 1.216 2.48118 
85000 48 4.35729 48 1.31784 2.65958 
86000 45 4.42504 45 1.2325 2.51393 
87000 48 4.50376 48 1.23192 2.51968 
88000 53 4.59259 53 1.32775 2.68937 
89000 48 4.38171 48 1.25501 2.56162 
90000 48 4.41838 48 1.27035 2.56334 
91000 44 4.39802 44 1.23556 2.51882 
92000 50 4.31255 50 1.33212 2.68457 
93000 46 4.40151 46 1.29636 2.59236 
94000 48 4.47216 48 1.30108 2.62051 
95000 52 4.42635 52 1.29674 2.63861 
96000 46 4.28588 46 1.30872 2.6389 
97000 44 4.41478 44 1.31842 2.67107 
98000 55 4.59721 55 1.31921 2.69836 
99000 53 4.51984 53 1.26941 2.61534 
100000 50 4.5689 50 1.28396 2.59925 
