# Sun Mar 30 13:54:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.127301 2 0 0.0175237 
16000 2 0.79483 2 0 0.239874 
17000 2 0.737061 2 0 0.207699 
18000 2 0.790616 2 0 0.237356 
19000 2 0.772142 2 0 0.226659 
20000 2 0.739275 2 0 0.208848 
21000 2 0.696402 2 0 0.18759 
22000 2 0.766621 2 0 0.223563 
23000 2 0.748015 2 0 0.213444 
24000 2 0.733159 2 0 0.205688 
25000 2 0.784647 2 0 0.233841 
26000 2 0.706022 2 0 0.192186 
27000 2 0.780193 2 0 0.231255 
28000 2 0.805189 2 0 0.246194 
29000 2 0.768051 2 0 0.224361 
30000 2 0.735393 2 0 0.206837 
31000 2 0.848035 2 0 0.274634 
32000 2 0.792432 2 0 0.238437 
33000 2 0.771123 2 0 0.226084 
34000 2 0.805653 2 0 0.246481 
35000 2 0.765587 2 0 0.222989 
36000 2 0.802862 2 0 0.244757 
37000 2 0.811619 2 0 0.250215 
38000 2 0.797212 2 0 0.24131 
39000 2 0.774676 2 0 0.228095 
40000 2 0.766621 2 0 0.223563 
41000 2 0.775181 2 0 0.228383 
42000 2 0.812074 2 0 0.250503 
43000 2 0.827154 2 0 0.26027 
44000 2 0.79483 2 0 0.239874 
45000 2 0.765472 2 0 0.222924 
46000 2 0.73817 2 0 0.208273 
47000 2 0.802862 2 0 0.244757 
48000 2 0.768564 2 0 0.224648 
49000 2 0.708511 2 0 0.193391 
50000 2 0.742574 2 0 0.210572 
51000 2 0.750709 2 0 0.214881 
52000 2 0.766505 2 0 0.223499 
53000 2 0.785138 2 0 0.234128 
54000 2 0.72707 2 0 0.202586 
55000 2 0.710169 2 0 0.194197 
56000 2 0.745847 2 0 0.212295 
57000 2 0.726955 2 0 0.202528 
58000 2 0.772142 2 0 0.226659 
59000 2 0.751782 2 0 0.215455 
60000 2 0.695794 2 0 0.187302 
61000 2 0.74639 2 0 0.212583 
62000 2 0.688439 2 0 0.183855 
63000 2 0.710759 2 0 0.194484 
64000 2 0.716029 2 0 0.19707 
65000 2 0.747474 2 0 0.213157 
66000 2 0.704831 2 0 0.191612 
67000 2 0.721813 2 0 0.199943 
68000 2 0.670187 2 0 0.175524 
69000 2 0.639807 2 0 0.16231 
70000 2 0.694576 2 0 0.186728 
71000 2 0.632271 2 0 0.15915 
72000 2 0.602495 2 0 0.147084 
73000 2 0.650022 2 0 0.166667 
74000 2 0.664384 2 0 0.172939 
75000 2 0.606126 2 0 0.148521 
76000 2 0.653236 2 0 0.168055 
77000 2 0.597373 2 0 0.145073 
78000 2 0.619002 2 0 0.153691 
79000 2 0.619002 2 0 0.153691 
80000 2 0.659168 2 0 0.170641 
81000 2 0.610451 2 0 0.150244 
82000 2 0.618294 2 0 0.153404 
83000 2 0.598841 2 0 0.145648 
84000 2 0.623227 2 0 0.155415 
85000 2 0.5959 2 0 0.144499 
86000 2 0.609732 2 0 0.149957 
87000 2 0.659168 2 0 0.170641 
88000 2 0.611885 2 0 0.150819 
89000 2 0.612601 2 0 0.151106 
90000 2 0.576406 2 0 0.13703 
91000 2 0.613316 2 0 0.151393 
92000 2 0.620414 2 0 0.154266 
93000 2 0.580207 2 0 0.138466 
94000 2 0.588481 2 0 0.141626 
95000 2 0.589333 2 0 0.141954 
96000 2 0.611169 2 0 0.150531 
97000 2 0.629505 2 0 0.158001 
98000 2 0.58323 2 0 0.139615 
99000 2 0.610451 2 0 0.150244 
100000 2 0.601036 2 0 0.14651 
